arm,symbol,date,trade_date,base_score,base_rank,base_pct,recent_score,recent_rank,recent_pct,risk_flags,event_flags,arm_score,arm_rank,ret_fwd_3d,ret_fwd_3d_cs,ret_fwd_5d,ret_fwd_5d_cs
recent_only,601058,2026-06-02,2026-06-02,0.0009281512933265348,163,0.46,-0.0016136641314980092,126,0.5833333333333334,,,0.5833333333333334,126,0.0024252223120453387,0.044034269333076796,0.025869037995149613,0.060205634280908873
recent_only,002920,2026-06-02,2026-06-02,0.0002734873685450766,217,0.28,-0.0016294729828417696,127,0.58,,,0.58,127,-0.03536585365853662,0.006243193362494841,-0.08973577235772368,-0.055399176071964415
recent_only,002602,2026-06-02,2026-06-02,0.0005852068067016351,198,0.3433333333333333,-0.0016538837525250062,128,0.5766666666666667,,,0.5766666666666667,128,-0.028628495339547255,0.012980551681484202,-0.030625832223701632,0.003710764062057628
recent_only,601117,2026-06-02,2026-06-02,0.0026530227463157224,99,0.6733333333333333,-0.0016602035320584891,129,0.5733333333333334,,,0.5733333333333334,129,-0.06249999999999989,-0.02089095297896843,-0.04817708333333337,-0.01384048704757411
recent_only,600919,2026-06-02,2026-06-02,0.0005863317158823287,197,0.3466666666666667,-0.0016821903399398394,130,0.57,,,0.57,130,0.010600706713780772,0.05220975373481223,0.03621908127208484,0.0705556775578441
recent_only,000975,2026-06-02,2026-06-02,0.00901093485581325,29,0.9066666666666666,-0.0016896264442953135,131,0.5666666666666667,,,0.5666666666666667,131,-0.11042944785276076,-0.0688204008317293,-0.11262050832602977,-0.0782839120402705
recent_only,601318,2026-06-02,2026-06-02,0.0006005945637521987,194,0.3566666666666667,-0.001730050331398268,132,0.5633333333333334,,,0.5633333333333334,132,-0.005966127790608233,0.035642919230423224,0.024249422632794504,0.058586018918553764
recent_only,601238,2026-06-02,2026-06-02,0.006210015297544066,40,0.87,-0.0017353246233661889,133,0.56,,,0.56,133,-0.03104575163398704,0.010563295387044418,-0.05228758169934644,-0.01795098541358718
recent_only,300033,2026-06-02,2026-06-02,-0.00030807317607849983,247,0.18,-0.0017718642271468618,134,0.5566666666666666,,,0.5566666666666666,134,-0.0840001788189011,-0.04239113179786964,-0.11305825025705218,-0.07872165397129292
recent_only,002202,2026-06-02,2026-06-02,-0.00019171358885860173,241,0.2,-0.0017783715725542602,135,0.5533333333333333,,,0.5533333333333333,135,-0.0813214739517153,-0.03971242693068384,-0.09995764506565008,-0.06562104877989082
recent_only,600000,2026-06-02,2026-06-02,0.0013157472388124717,148,0.51,-0.001814247902333239,136,0.55,,,0.55,136,0.01297297297297284,0.0545820199940043,0.036756756756756825,0.07109335304251609
recent_only,601018,2026-06-02,2026-06-02,0.00016314224966208806,225,0.25333333333333335,-0.0018921844759671633,137,0.5466666666666666,,,0.5466666666666666,137,-0.04637681159420293,-0.004767764573171469,-0.03188405797101457,0.0024525383147446927
recent_only,600674,2026-06-02,2026-06-02,0.001937486850845601,119,0.6066666666666667,-0.0019494374992158,138,0.5433333333333333,,,0.5433333333333333,138,-0.03169469598965069,0.009914351031380768,-0.02069857697283317,0.013638019312926089
recent_only,601658,2026-06-02,2026-06-02,0.0006709992518299095,187,0.38,-0.0019722597923744227,139,0.54,,,0.54,139,0.0,0.04160904702103146,0.02008032128514059,0.05441691757089985
recent_only,601688,2026-06-02,2026-06-02,0.0003791374892486364,214,0.29,-0.0019975126322569407,140,0.5366666666666666,,,0.5366666666666666,140,-0.01987447698744782,0.021734570033583638,0.013075313807531463,0.047411910093290724
recent_only,002493,2026-06-02,2026-06-02,-0.0002613752313390558,244,0.19,-0.0020406042837542494,141,0.5333333333333333,,,0.5333333333333333,141,-0.01660839160839156,0.025000655412639898,-0.02534965034965031,0.00898694593610895
recent_only,601059,2026-06-02,2026-06-02,0.00103419382695849,159,0.47333333333333333,-0.002054216510708633,142,0.53,,,0.53,142,-0.05591909577632359,-0.014310048755292133,-0.08447352766210581,-0.05013693137634655
recent_only,002050,2026-06-02,2026-06-02,-0.0003421359900877685,249,0.17333333333333334,-0.002075795826914121,143,0.5266666666666666,,,0.5266666666666666,143,0.051020408163265474,0.09262945518429694,0.006211180124223725,0.040547776409982986
recent_only,600061,2026-06-02,2026-06-02,0.0013594415427276747,146,0.5166666666666667,-0.0020827363215358617,144,0.5233333333333333,,,0.5233333333333333,144,-0.032761310452418035,0.008847736568613422,-0.015600624024961096,0.018735972260798164
recent_only,601012,2026-06-02,2026-06-02,0.0058616423801426,43,0.86,-0.0021151967153204055,145,0.52,,,0.52,145,-0.07302533532041733,-0.03141628829938587,0.049180327868852514,0.08351692415461177
recent_only,603993,2026-06-02,2026-06-02,-0.005585612797772991,298,0.01,-0.0021305760786983464,146,0.5166666666666667,,,0.5166666666666667,146,-0.1508295625942685,-0.10922051557323703,-0.1558572146807442,-0.12152061839498494
recent_only,603501,2026-06-02,2026-06-02,-0.001842457023589453,284,0.056666666666666664,-0.0021364307894777552,147,0.5133333333333333,,,0.5133333333333333,147,-0.0871937307806766,-0.045584683759645146,-0.10544588830473167,-0.07110929201897241
recent_only,600188,2026-06-02,2026-06-02,0.0014169648527578265,143,0.5266666666666666,-0.0021991273531631454,148,0.51,,,0.51,148,-0.029649595687331498,0.01195945133369996,-0.09549480169426261,-0.06115820540850335
recent_only,600690,2026-06-02,2026-06-02,0.0007011157665565078,182,0.39666666666666667,-0.0022104878865691494,149,0.5066666666666667,,,0.5066666666666667,149,-0.02560386473429943,0.016005182286732027,-0.013526570048309039,0.02081002623745022
recent_only,601328,2026-06-02,2026-06-02,0.000469018511621171,208,0.31,-0.002225536444153149,150,0.5033333333333333,,,0.5033333333333333,150,0.01179941002949847,0.05340845705052993,0.02359882005899716,0.05793541634475642
recent_only,601818,2026-06-02,2026-06-02,0.001134195660726883,155,0.4866666666666667,-0.0022652031294075753,151,0.5,,,0.5,151,0.0,0.04160904702103146,0.019230769230769162,0.05356736551652842
recent_only,600016,2026-06-02,2026-06-02,0.0018326777036089062,123,0.5933333333333334,-0.0022948988260586465,152,0.49666666666666665,,,0.49666666666666665,152,0.0028248587570620654,0.04443390577809352,0.016949152542372836,0.0512857488281321
recent_only,601456,2026-06-02,2026-06-02,0.000809876626300685,173,0.4266666666666667,-0.0023042387282010846,153,0.49333333333333335,,,0.49333333333333335,153,-0.017123287671232945,0.024485759349798512,0.01598173515981749,0.05031833144557675
recent_only,000333,2026-06-02,2026-06-02,0.0006402243954372525,189,0.37333333333333335,-0.0023283766450978346,154,0.49,,,0.49,154,0.0029052172860428715,0.04451426430707433,0.015615542912480462,0.04995213919823972
recent_only,601872,2026-06-02,2026-06-02,0.004862692230224217,56,0.8166666666666667,-0.002348743849303457,155,0.4866666666666667,,,0.4866666666666667,155,-0.06543291473892932,-0.023823867717897858,-0.03370786516853941,0.0006287311172198523
recent_only,601899,2026-06-02,2026-06-02,-0.0023185926388513507,289,0.04,-0.0023694634960717787,156,0.48333333333333334,,,0.48333333333333334,156,-0.1029740965781899,-0.06136504955715844,-0.11416693316277582,-0.07983033687701656
recent_only,002422,2026-06-02,2026-06-02,0.003492700192434069,80,0.7366666666666667,-0.002380407298317772,157,0.48,,,0.48,157,0.009836065573770592,0.05144511259480205,0.10461997019374092,0.13895656647950017
recent_only,601127,2026-06-02,2026-06-02,0.0008001256829831053,174,0.42333333333333334,-0.0024002882079993413,158,0.4766666666666667,,,0.4766666666666667,158,-0.07838179519595434,-0.03677274817492288,-0.1292035398230088,-0.09486694353724955
recent_only,600028,2026-06-02,2026-06-02,0.0024549333527580305,106,0.65,-0.0024140825717415266,159,0.47333333333333333,,,0.47333333333333333,159,0.008421052631578885,0.05003009965261034,-0.01684210526315788,0.01749449102260138
recent_only,601728,2026-06-02,2026-06-02,0.00034134229780349704,215,0.2866666666666667,-0.0024353151284569117,160,0.47,,,0.47,160,0.014925373134328401,0.05653442015535986,0.041459369817578695,0.07579596610333796
recent_only,601319,2026-06-02,2026-06-02,-0.0006362645760228535,261,0.13333333333333333,-0.0024642867706941842,161,0.4666666666666667,,,0.4666666666666667,161,-0.019519519519519468,0.02208952750151199,0.018018018018018056,0.052354614303777317
recent_only,601169,2026-06-02,2026-06-02,0.0018159709625938031,124,0.59,-0.002467525927114574,162,0.4633333333333333,,,0.4633333333333333,162,-0.0019493177387913674,0.03965972928224009,0.013645224171540127,0.04798182045729939
recent_only,003816,2026-06-02,2026-06-02,0.00021828285845331368,222,0.2633333333333333,-0.0024781636103329615,163,0.46,,,0.46,163,-0.07375271149674634,-0.03214366447571488,-0.07592190889370942,-0.04158531260795016
recent_only,600050,2026-06-02,2026-06-02,-0.0005627995820686378,256,0.15,-0.002522435710945144,164,0.45666666666666667,,,0.45666666666666667,164,-0.013729977116704872,0.027879069904326585,0.0022883295194506825,0.03662492580520994
recent_only,600989,2026-06-02,2026-06-02,0.000616094699638786,192,0.36333333333333334,-0.0025461559181304636,165,0.4533333333333333,,,0.4533333333333333,165,-0.05562224889955969,-0.014013201878528232,-0.1012404961984793,-0.06690389991272004
recent_only,601601,2026-06-02,2026-06-02,0.007492643944278327,35,0.8866666666666667,-0.0025982110628364015,166,0.45,,,0.45,166,-0.003831417624521105,0.03777762939651035,0.037994891443167145,0.0723314877289264
recent_only,601788,2026-06-02,2026-06-02,0.00040993276543867626,211,0.3,-0.0026172119197758513,167,0.44666666666666666,,,0.44666666666666666,167,-0.04845505617977519,-0.0068460091587437336,-0.03160112359550571,0.0027354726902535514
recent_only,301165,2026-06-02,2026-06-02,0.0035993449285791957,77,0.7466666666666667,-0.002634639130309827,168,0.44333333333333336,,,0.44333333333333336,168,-0.13036925395629229,-0.08876020693526082,-0.11770911831198183,-0.08337252202622257
recent_only,300413,2026-06-02,2026-06-02,0.0049950379853403995,54,0.8233333333333334,-0.002661727468303848,169,0.44,,,0.44,169,-0.047675103001765695,-0.006066055980734238,-0.04944084755738665,-0.015104251271627386
recent_only,600887,2026-06-02,2026-06-02,0.0012384483135820402,150,0.5033333333333333,-0.002669279577598599,170,0.43666666666666665,,,0.43666666666666665,170,-0.017047655947307172,0.024561391073724285,-0.008911274699728855,0.025425321586030405
recent_only,601916,2026-06-02,2026-06-02,0.0018642547746509195,122,0.5966666666666667,-0.0026696405690954843,171,0.43333333333333335,,,0.43333333333333335,171,-0.0032679738562092497,0.03834107316482221,0.016339869281045694,0.050676465566804954
recent_only,600309,2026-06-02,2026-06-02,-1.6674793255470378e-05,235,0.22,-0.0026698298613550887,172,0.43,,,0.43,172,-0.05959282728866122,-0.017983780267629763,-0.0845355264931913,-0.05019893020743203
recent_only,600104,2026-06-02,2026-06-02,0.0019318029096511038,120,0.6033333333333334,-0.002715596965113762,173,0.4266666666666667,,,0.4266666666666667,173,-0.05049668874172186,-0.008887641720690405,-0.08195364238410596,-0.0476170460983467
recent_only,601901,2026-06-02,2026-06-02,-0.0006251105990127172,259,0.14,-0.0027368346186212237,174,0.42333333333333334,,,0.42333333333333334,174,-0.03765060240963858,0.003958444611392879,-0.016566265060240837,0.017770331225518424
recent_only,601633,2026-06-02,2026-06-02,0.005221030115528295,51,0.8333333333333334,-0.002741012409987382,175,0.42,,,0.42,175,-0.034137728075338325,0.0074713189456931325,0.008240141259564515,0.042576737545323776
recent_only,600018,2026-06-02,2026-06-02,0.000468051082736851,209,0.30666666666666664,-0.002751875533350651,176,0.4166666666666667,,,0.4166666666666667,176,-0.027613412228796985,0.013995634792234472,-0.013806706114398493,0.020529890171360768
recent_only,603369,2026-06-02,2026-06-02,0.005639875123060893,46,0.85,-0.002769848982819694,177,0.41333333333333333,,,0.41333333333333333,177,-0.09579356663131855,-0.05418451961028709,-0.13644397313538348,-0.10210737684962422
recent_only,601390,2026-06-02,2026-06-02,0.0017632701466178294,129,0.5733333333333334,-0.002773131609971136,178,0.41,,,0.41,178,-0.04016913319238913,0.0014399138286423294,-0.05073995771670192,-0.016403361430942662
recent_only,600522,2026-06-02,2026-06-02,0.0031798353340512548,89,0.7066666666666667,-0.002810542449219303,179,0.4066666666666667,,,0.4066666666666667,179,0.101156069364162,0.14276511638519346,0.11605157847932435,0.1503881747650836
recent_only,601229,2026-06-02,2026-06-02,0.0010410050532942792,157,0.48,-0.002812164994216136,180,0.4033333333333333,,,0.4033333333333333,180,0.013274336283185972,0.05488338330421743,0.017699115044247815,0.052035711330007076
recent_only,601825,2026-06-02,2026-06-02,0.0019154566211813742,121,0.6,-0.0028551803452601856,181,0.4,,,0.4,181,-0.00914285714285712,0.03246618987817434,0.020571428571428463,0.05490802485718772
recent_only,601988,2026-06-02,2026-06-02,0.00039175788047614366,213,0.29333333333333333,-0.002865574606783746,182,0.39666666666666667,,,0.39666666666666667,182,0.031932773109243584,0.07354182013027505,0.04537815126050404,0.0797147475462633
recent_only,601838,2026-06-02,2026-06-02,0.0005253562176418057,207,0.31333333333333335,-0.002876492059383454,183,0.3933333333333333,,,0.3933333333333333,183,-0.01658890616899955,0.025020140852031907,0.026438569206842955,0.060775165492602215
recent_only,601881,2026-06-02,2026-06-02,0.0006577035281147707,188,0.37666666666666665,-0.0029167391196652046,184,0.39,,,0.39,184,-0.036555645816409466,0.005053401204621992,-0.019496344435418367,0.014840251850340894
recent_only,601668,2026-06-02,2026-06-02,0.0007359122014792301,178,0.41,-0.0029368206323060826,185,0.38666666666666666,,,0.38666666666666666,185,-0.01467505241090139,0.026933994610130067,-0.0062893081761005165,0.028047288109658744
recent_only,688009,2026-06-02,2026-06-02,0.0032479308813495853,86,0.7166666666666667,-0.0029813762312656494,186,0.38333333333333336,,,0.38333333333333336,186,-0.0039447731755425375,0.03766427384548892,-0.021696252465483346,0.012640343820275915
recent_only,000651,2026-06-02,2026-06-02,0.00025689910588783506,218,0.27666666666666667,-0.0029907071028158513,187,0.38,,,0.38,187,-0.03518987341772151,0.006419173603309951,-0.032911392405063244,0.001425203880696016
recent_only,601006,2026-06-02,2026-06-02,0.0007270189851934362,179,0.4066666666666667,-0.003005566447134143,188,0.37666666666666665,,,0.37666666666666665,188,-0.013592233009708798,0.02801681401132266,-0.011650485436893288,0.022686110848865973
recent_only,002714,2026-06-02,2026-06-02,0.0033218924830555525,85,0.72,-0.0030414165214337173,189,0.37333333333333335,,,0.37333333333333335,189,-0.05662983425414381,-0.01502078723311235,-0.04889502762430953,-0.014558431338550268
recent_only,601857,2026-06-02,2026-06-02,0.00010822008554582358,230,0.23666666666666666,-0.0030949617045394904,190,0.37,,,0.37,190,0.009216589861751112,0.05082563688278257,-0.05622119815668203,-0.021884601870922768
recent_only,002142,2026-06-02,2026-06-02,0.000701838853935369,181,0.4,-0.003149516015786825,191,0.36666666666666664,,,0.36666666666666664,191,-0.007362355953905109,0.03424669106712635,0.04673495518565951,0.08107155147141877
recent_only,600089,2026-06-02,2026-06-02,-0.00010114692204944927,238,0.21,-0.0031764130518478813,192,0.36333333333333334,,,0.36333333333333334,192,-0.08730461303850545,-0.045695566017473994,-0.13610369805566147,-0.10176710176990221
recent_only,300059,2026-06-02,2026-06-02,-0.002423299775669417,291,0.03333333333333333,-0.0031848921802449903,193,0.36,,,0.36,193,-0.06292966684294032,-0.021320619821908866,-0.05975674246430451,-0.025420146178545253
recent_only,601628,2026-06-02,2026-06-02,0.0004027989420796356,212,0.2966666666666667,-0.0032284644235760665,194,0.3566666666666667,,,0.3566666666666667,194,0.0036496350364962904,0.04525868205752775,0.053223844282238364,0.08756044056799762
recent_only,002353,2026-06-02,2026-06-02,-0.00038419836429895356,251,0.16666666666666666,-0.0032299125567983806,195,0.35333333333333333,,,0.35333333333333333,195,0.033993538418317204,0.07560258543934867,0.016996769209158602,0.05133336549491786
recent_only,600938,2026-06-02,2026-06-02,0.00012338290093675907,229,0.24,-0.0032651870501198966,196,0.35,,,0.35,196,0.007993384785005553,0.04960243180603701,-0.06146637265711141,-0.02712977637135215
recent_only,601009,2026-06-02,2026-06-02,0.0014582880066719324,138,0.5433333333333333,-0.003275006507162082,197,0.3466666666666667,,,0.3466666666666667,197,0.020128087831656094,0.06173713485268755,0.04574565416285448,0.08008225044861374
recent_only,601998,2026-06-02,2026-06-02,0.0005674120122712774,202,0.33,-0.003306229538253929,198,0.3433333333333333,,,0.3433333333333333,198,0.03305785123966953,0.074666898260701,0.059228650137741035,0.0935652464235003
recent_only,002415,2026-06-02,2026-06-02,-0.0013285100143171226,275,0.08666666666666667,-0.003307388863189582,199,0.34,,,0.34,199,-0.015274618134546558,0.0263344288864849,-0.012674683132921749,0.02166191315283751
recent_only,601995,2026-06-02,2026-06-02,0.0008167852110890202,172,0.43,-0.003449339522423222,200,0.33666666666666667,,,0.33666666666666667,200,-0.03652430044182631,0.00508474657920515,-0.04329896907216513,-0.008962372786405867
recent_only,300832,2026-06-02,2026-06-02,0.0035801852974918316,78,0.7433333333333333,-0.0034501921293842975,201,0.3333333333333333,,,0.3333333333333333,201,0.005168539325842714,0.04677758634687417,-0.04876404494382025,-0.01442744865806099
recent_only,600036,2026-06-02,2026-06-02,0.0014356493102558924,140,0.5366666666666666,-0.0034723770636941,202,0.33,,,0.33,202,0.0,0.04160904702103146,0.010389610389610393,0.044726206675369654
recent_only,300316,2026-06-02,2026-06-02,0.002984213397623974,92,0.6966666666666667,-0.0034949354275765985,203,0.32666666666666666,,,0.32666666666666666,203,-0.054740756042140015,-0.013131709021108558,0.01755835571162989,0.05189495199738915
recent_only,600030,2026-06-02,2026-06-02,-0.00032391951800667796,248,0.17666666666666667,-0.0035071458679134925,204,0.3233333333333333,,,0.3233333333333333,204,-0.006748709805478481,0.034860337215552976,0.01865819769749888,0.05299479398325814
recent_only,600019,2026-06-02,2026-06-02,0.0012121465397027828,152,0.49666666666666665,-0.0035254914771730215,205,0.32,,,0.32,205,-0.03602058319039447,0.005588463830636985,-0.015437392795883298,0.018899203489875963
recent_only,600515,2026-06-02,2026-06-02,0.00024986442123466,219,0.2733333333333333,-0.003536845655406352,206,0.31666666666666665,,,0.31666666666666665,206,-0.03858520900321538,0.003023838017816076,-0.048231511254019255,-0.013894914968259994
recent_only,002236,2026-06-02,2026-06-02,0.0001888862903156775,224,0.25666666666666665,-0.003578998806169972,207,0.31333333333333335,,,0.31333333333333335,207,-0.03176470588235292,0.00984434113867854,-0.04470588235294126,-0.010369286067182001
recent_only,002304,2026-06-02,2026-06-02,0.0023644433603045674,109,0.64,-0.003580023086834822,208,0.31,,,0.31,208,-0.04020899591094962,0.0014000511100818389,-0.017719218537028625,0.016617377748730636
recent_only,300450,2026-06-02,2026-06-02,-0.0005240880755613964,255,0.15333333333333332,-0.003612859064599954,209,0.30666666666666664,,,0.30666666666666664,209,-0.08155136268343821,-0.039942315662406754,-0.1027253668763104,-0.06838877059055114
recent_only,000617,2026-06-02,2026-06-02,0.004530586784185431,61,0.8,-0.0036509619743639735,210,0.30333333333333334,,,0.30333333333333334,210,-0.0534550195567145,-0.011845972535683043,-0.06518904823989569,-0.030852451954136426
recent_only,300251,2026-06-02,2026-06-02,0.0038463818159875773,73,0.76,-0.003652204283305103,211,0.3,,,0.3,211,-0.050861361771944114,-0.009252314750912656,-0.05824446267432315,-0.02390786638856389
recent_only,605117,2026-06-02,2026-06-02,0.0009279883546590683,164,0.45666666666666667,-0.0036934011582707526,212,0.2966666666666667,,,0.2966666666666667,212,-0.11410734414289425,-0.07249829712186279,-0.10084106477065813,-0.06650446848489887
recent_only,600438,2026-06-02,2026-06-02,0.002270008095187706,112,0.63,-0.0037012225496882347,213,0.29333333333333333,,,0.29333333333333333,213,-0.07796852646638053,-0.03635947944534907,-0.0007153075822603494,0.03362128870349891
recent_only,002736,2026-06-02,2026-06-02,0.0017971417443071933,127,0.58,-0.003724814176415582,214,0.29,,,0.29,214,-0.026666666666666616,0.014942380354364841,-0.005128205128205221,0.02920839115755404
recent_only,300866,2026-06-02,2026-06-02,0.005958680028393181,42,0.8633333333333333,-0.0037397915651024047,215,0.2866666666666667,,,0.2866666666666667,215,-0.08040459454825988,-0.03879554752722842,-0.10483456197496988,-0.07049796568921061
recent_only,601186,2026-06-02,2026-06-02,0.0022202788204582205,113,0.6266666666666667,-0.003775607153528225,216,0.2833333333333333,,,0.2833333333333333,216,-0.021909233176838794,0.019699813844192664,-0.010954616588419341,0.02338197969733992
recent_only,002625,2026-06-02,2026-06-02,-0.002647337182299074,292,0.03,-0.003775902511940847,217,0.28,,,0.28,217,-0.09424218951717012,-0.05263314249613866,-0.043377226955848225,-0.009040630670088964
recent_only,002001,2026-06-02,2026-06-02,-0.0002791107435122055,245,0.18666666666666668,-0.003780060281166803,218,0.27666666666666667,,,0.27666666666666667,218,0.02593947455936152,0.06754852158039298,0.005320917858330665,0.039657514144089925
recent_only,603392,2026-06-02,2026-06-02,0.005744830116278567,45,0.8533333333333334,-0.00379207112322491,219,0.2733333333333333,,,0.2733333333333333,219,-0.05588235294117638,-0.014273305920144926,-0.08823529411764708,-0.05389869783188782
recent_only,000895,2026-06-02,2026-06-02,0.00015890172275371964,226,0.25,-0.0038293571686963943,220,0.27,,,0.27,220,-0.01948842874543244,0.022120618275599017,-0.012586276898091664,0.021750319387667597
recent_only,601766,2026-06-02,2026-06-02,-0.0008510466060868931,265,0.12,-0.003882002604186649,221,0.26666666666666666,,,0.26666666666666666,221,-0.017636684303350858,0.0239723627176806,-0.003527336860670083,0.030809259425089178
recent_only,000596,2026-06-02,2026-06-02,0.0008806274434115978,167,0.44666666666666666,-0.004014845615657755,222,0.2633333333333333,,,0.2633333333333333,222,-0.04464581721737204,-0.003036770196340584,-0.036247099126975324,-0.0019105028412160635
recent_only,600276,2026-06-02,2026-06-02,-0.002139221346974629,286,0.05,-0.004018967407730822,223,0.26,,,0.26,223,-0.026694915254237395,0.014914131766794063,-0.0040254237288136485,0.030311172556945612
recent_only,000963,2026-06-02,2026-06-02,0.005780556396575471,44,0.8566666666666667,-0.004042259413428281,224,0.25666666666666665,,,0.25666666666666665,224,-0.01882012305465075,0.022788923966380707,0.03583061889250816,0.07016721517826742
recent_only,000538,2026-06-02,2026-06-02,0.001223174293516054,151,0.5,-0.00404460310238802,225,0.25333333333333335,,,0.25333333333333335,225,0.007121057985757906,0.04873010500678936,0.020142421159715207,0.05447901744547447
recent_only,002558,2026-06-02,2026-06-02,0.007916478599324886,33,0.8933333333333333,-0.004072258074535394,226,0.25,,,0.25,226,-0.028135990621336426,0.013473056399695031,-0.05431809300508017,-0.01998149671932091
recent_only,300750,2026-06-02,2026-06-02,0.002441119472312134,107,0.6466666666666666,-0.004126386849050726,227,0.24666666666666667,,,0.24666666666666667,227,-0.07832653252661703,-0.036717485505585575,-0.08892641058111728,-0.054589814295358016
recent_only,688041,2026-06-02,2026-06-02,0.007650457170775228,34,0.89,-0.004130162144348771,228,0.24333333333333335,,,0.24333333333333335,228,-0.09176750367209907,-0.050158456651067614,-0.0039868503881932416,0.03034974589756602
recent_only,600958,2026-06-02,2026-06-02,-8.789901418844827e-05,237,0.21333333333333335,-0.004167467834413178,229,0.24,,,0.24,229,-0.03820960698689957,0.0033994400341318884,-0.031659388646288256,0.002677207639471005
recent_only,000708,2026-06-02,2026-06-02,0.0035371777592448084,79,0.74,-0.004171084148860759,230,0.23666666666666666,,,0.23666666666666666,230,-0.029927007299270114,0.011682039721761343,-0.007299270072992692,0.02703732621276657
recent_only,601985,2026-06-02,2026-06-02,0.0006797119894851244,186,0.38333333333333336,-0.004189094205772119,231,0.23333333333333334,,,0.23333333333333334,231,-0.030237580993520474,0.011371466027510983,-0.02051835853131745,0.013818237754441812
recent_only,600930,2026-06-02,2026-06-02,0.0015877250880741685,131,0.5666666666666667,-0.004190464155951165,232,0.23,,,0.23,232,-0.04480000000000006,-0.0031909529789686045,-0.08479999999999999,-0.050463403714240726
recent_only,601669,2026-06-02,2026-06-02,-0.00034695240284777557,250,0.17,-0.0043178001952210365,233,0.22666666666666666,,,0.22666666666666666,233,-0.04924242424242442,-0.007633377221392963,-0.07954545454545447,-0.045208858259695214
recent_only,001965,2026-06-02,2026-06-02,0.0025228676079464703,104,0.6566666666666666,-0.004345729688606633,234,0.22333333333333333,,,0.22333333333333333,234,-0.01547987616099078,0.026129170860040678,0.012383900928792713,0.04672049721455197
recent_only,600918,2026-06-02,2026-06-02,0.0034694849639942834,81,0.7333333333333333,-0.0043590092346480844,235,0.22,,,0.22,235,-0.044198895027624197,-0.002589848006592739,-0.04235727440147319,-0.008020678115713928
recent_only,603019,2026-06-02,2026-06-02,-0.0013134936791068326,274,0.09,-0.004399440438354949,236,0.21666666666666667,,,0.21666666666666667,236,-0.0904772937905467,-0.04886824676951524,-0.04193697868396651,-0.007600382398207248
recent_only,600025,2026-06-02,2026-06-02,0.0009255583147669403,165,0.4533333333333333,-0.00444649465894578,237,0.21333333333333335,,,0.21333333333333335,237,-0.045409674234945796,-0.0038006272139143385,-0.05429417571569606,-0.019957579429936798
recent_only,002311,2026-06-02,2026-06-02,-0.00024902812638412136,243,0.19333333333333333,-0.0044850646024165485,238,0.21,,,0.21,238,-0.04615043266030616,-0.004541385639274705,-0.04792544930108733,-0.01358885301532807
recent_only,600803,2026-06-02,2026-06-02,-0.00047470020682743576,253,0.16,-0.0045109119023428535,239,0.20666666666666667,,,0.20666666666666667,239,-0.03513238289205711,0.006476664128974345,-0.08503054989816705,-0.05069395361240779
recent_only,000408,2026-06-02,2026-06-02,9.746760813947246e-05,231,0.23333333333333334,-0.0045279176822319205,240,0.20333333333333334,,,0.20333333333333334,240,-0.08573216520650828,-0.044123118185476824,-0.06645807259073844,-0.03212147630497918
recent_only,601360,2026-06-02,2026-06-02,-0.00028993786349238413,246,0.18333333333333332,-0.004591426208894818,241,0.2,,,0.2,241,-0.07213438735177857,-0.030525340330747115,-0.07707509881422914,-0.04273850252846988
recent_only,300999,2026-06-02,2026-06-02,0.0008473848212114215,170,0.43666666666666665,-0.004626702270745272,242,0.19666666666666666,,,0.19666666666666666,242,-0.05490786009778115,-0.01329881307674969,-0.05415569763068828,-0.01981910134492902
recent_only,601816,2026-06-02,2026-06-02,0.00023269137286346941,221,0.26666666666666666,-0.004720877457301711,243,0.19333333333333333,,,0.19333333333333333,243,-0.025691699604743046,0.015917347416288412,-0.007905138339920903,0.026431457945838358
recent_only,600809,2026-06-02,2026-06-02,-0.00019429912561495658,242,0.19666666666666666,-0.004759367198266027,244,0.19,,,0.19,244,-0.04477732793522271,-0.003168280914191253,-0.03813765182186235,-0.00380105553610309
recent_only,601878,2026-06-02,2026-06-02,0.00041472413889135864,210,0.30333333333333334,-0.004765449222566654,245,0.18666666666666668,,,0.18666666666666668,245,-0.031216361679224924,0.010392685341806533,-0.019375672766415497,0.014960923519343763
recent_only,600406,2026-06-02,2026-06-02,-0.002327300068458132,290,0.03666666666666667,-0.004789611196801679,246,0.18333333333333332,,,0.18333333333333332,246,-0.05731958762886602,-0.015710540607834562,-0.06474226804123717,-0.03040567175547791
recent_only,600845,2026-06-02,2026-06-02,-0.001558132321583618,279,0.07333333333333333,-0.004893700712506139,247,0.18,,,0.18,247,-0.07206317867719647,-0.030454131656165014,-0.06169792694965448,-0.02736133066389522
recent_only,600150,2026-06-02,2026-06-02,-0.0009634487839648918,267,0.11333333333333333,-0.005071547039694765,248,0.17666666666666667,,,0.17666666666666667,248,-0.041288191577208866,0.0003208554438225916,-0.03495733553537006,-0.0006207392496107994
recent_only,300015,2026-06-02,2026-06-02,0.0021650147869223977,115,0.62,-0.0050896285248045485,249,0.17333333333333334,,,0.17333333333333334,249,-0.055681818181818166,-0.014072771160786708,-0.06250000000000011,-0.02816340371424085
recent_only,002352,2026-06-02,2026-06-02,-0.0004756843447173654,254,0.15666666666666668,-0.005109855462139589,250,0.17,,,0.17,250,0.0002892681515764828,0.04189831517260794,0.007520971940989218,0.04185756822674848
