arm,symbol,date,trade_date,base_score,base_rank,base_pct,recent_score,recent_rank,recent_pct,risk_flags,event_flags,arm_score,arm_rank,ret_fwd_3d,ret_fwd_3d_cs,ret_fwd_5d,ret_fwd_5d_cs
recent_heavy,600547,2026-04-02,2026-04-02,0.0035517153051399875,68,0.7766666666666666,1.681872431737888e-05,155,0.4866666666666667,,,0.5736666666666667,124,0.026872356307539258,-0.00030862635652163795,-0.017168449863150026,-0.05831753571903044
recent_heavy,300442,2026-04-02,2026-04-02,-0.0017654582966561644,286,0.05,0.0022972492703030797,67,0.78,,,0.5609999999999999,125,0.07765432098765435,0.05047333832359345,0.1014814814814815,0.06033239562560109
recent_heavy,600015,2026-04-02,2026-04-02,0.0019713139840841503,129,0.5733333333333334,0.00029764431507861924,135,0.5533333333333333,,,0.5593333333333333,126,-0.010810810810810811,-0.03799179347487171,-0.018918918918918948,-0.060068004774799365
recent_heavy,002353,2026-04-02,2026-04-02,-0.004125530573801433,298,0.01,0.002351037186173595,64,0.79,,,0.5559999999999999,127,0.04762350299401197,0.020442520329951072,0.04060628742514982,-0.0005427984307305941
recent_heavy,001391,2026-04-02,2026-04-02,0.0022238438897620116,117,0.6133333333333333,0.0002068967588758932,142,0.53,,,0.5549999999999999,128,0.013461538461538414,-0.013719444202522482,0.017307692307692246,-0.02384139354818817
recent_heavy,002602,2026-04-02,2026-04-02,0.002098504112924811,123,0.5933333333333334,0.00023521872581432155,140,0.5366666666666666,,,0.5536666666666666,129,-0.012964054213317588,-0.040145036877378484,-0.0465527401296405,-0.08770182598552093
recent_heavy,601166,2026-04-02,2026-04-02,0.0015605645959614063,156,0.48333333333333334,0.0003557660439995462,126,0.5833333333333334,,,0.5533333333333333,130,-0.004947773501924102,-0.032128756165985,-0.014293567894447579,-0.055442653750327996
recent_heavy,600438,2026-04-02,2026-04-02,0.0020380268108179667,126,0.5833333333333334,0.00021935017714911118,141,0.5333333333333333,,,0.5483333333333333,131,0.026265214606021825,-0.0009157680580390709,0.12556053811659207,0.08441145226071164
recent_heavy,000651,2026-04-02,2026-04-02,0.0008967574287396472,195,0.35333333333333333,0.0007201255797374983,112,0.63,,,0.5469999999999999,132,-0.004003202562049557,-0.031184185226110453,-0.008273285294902677,-0.049422371150783094
recent_heavy,600000,2026-04-02,2026-04-02,0.0010136365974625146,185,0.38666666666666666,0.0005321113741694834,118,0.61,,,0.5429999999999999,133,-0.018774703557312256,-0.04595568622137315,-0.025691699604743046,-0.06684078546062347
recent_heavy,601059,2026-04-02,2026-04-02,0.0027408261013969807,93,0.6933333333333334,7.273450724963266e-06,158,0.47833333333333333,,,0.5428333333333333,134,0.008536585365853666,-0.01864439729820723,0.031097560975609895,-0.010051524880270522
recent_heavy,601766,2026-04-02,2026-04-02,0.0006943357856374941,205,0.32,0.0007283670908649476,110,0.6366666666666667,,,0.5416666666666666,135,-0.004830917874396157,-0.03201190053845705,0.0032206119162641045,-0.03792847393961631
recent_heavy,600018,2026-04-02,2026-04-02,0.0010501915813711804,182,0.39666666666666667,0.0004545324269415404,120,0.6033333333333334,,,0.5413333333333333,136,-0.0019920318725099584,-0.029173014536570854,-0.005976095617529764,-0.04712518147341018
recent_heavy,600009,2026-04-02,2026-04-02,0.002662322004845553,97,0.68,7.273450724963266e-06,157,0.47833333333333333,,,0.5388333333333333,137,0.002527988443481455,-0.02465299422057944,-0.014084507042253502,-0.05523359289813392
recent_heavy,601688,2026-04-02,2026-04-02,0.003051405154999253,81,0.7333333333333333,-0.0001148818703533538,165,0.4533333333333333,,,0.5373333333333332,138,0.014714204867006142,-0.012466777797054754,0.07187323146576108,0.03072414560988066
recent_heavy,000625,2026-04-02,2026-04-02,0.00135378941892559,167,0.44666666666666666,0.000310922494475185,130,0.5716666666666667,,,0.5341666666666666,139,-0.0009970089730807485,-0.028177991637141644,0.006979062811565351,-0.034170023044315066
recent_heavy,601868,2026-04-02,2026-04-02,0.0010072449602028743,187,0.38,0.000434300023352814,122,0.5966666666666667,,,0.5316666666666666,140,0.014184397163120588,-0.012996585500940308,0.0177304964539009,-0.023418589401979516
recent_heavy,601100,2026-04-02,2026-04-02,0.003695056343918474,66,0.7833333333333333,-0.0002851030897948371,174,0.42333333333333334,,,0.5313333333333333,141,-0.017380328187202587,-0.04456131085126348,-0.02864355762695392,-0.06979264348283434
recent_heavy,002241,2026-04-02,2026-04-02,0.004186879151031566,50,0.8366666666666667,-0.00041706042823206723,182,0.39666666666666667,,,0.5286666666666666,142,0.06663644605621055,0.039455463392149656,0.09383499546690843,0.052685909611028016
recent_heavy,600011,2026-04-02,2026-04-02,-0.00037251670874995335,247,0.18,0.0010714510146910123,98,0.6766666666666666,,,0.5276666666666666,143,-0.00870827285921616,-0.035889255523277055,0.004354136429608246,-0.03679494942627217
recent_heavy,601211,2026-04-02,2026-04-02,0.0020404060848327192,125,0.5866666666666667,8.567689302177774e-05,151,0.5,,,0.526,144,-0.0024286581663630624,-0.02960964083042396,0.041894353369763326,0.0007452675138829093
recent_heavy,601872,2026-04-02,2026-04-02,-0.0026024515372282146,293,0.02666666666666667,0.0016668411069258894,80,0.7366666666666667,,,0.5236666666666666,145,-0.03138793526238359,-0.05856891792644449,-0.1064247179990192,-0.14757380385489963
recent_heavy,601377,2026-04-02,2026-04-02,0.0024677811019144153,105,0.6533333333333333,-0.00010554666952575187,163,0.46,,,0.518,146,0.017513134851138368,-0.009667847812922528,0.05954465849387036,0.018395572637989945
recent_heavy,600690,2026-04-02,2026-04-02,0.0014571149975662362,163,0.46,0.00023726749841802543,139,0.54,,,0.516,147,-0.01891252955082734,-0.046093512214888235,-0.019385342789598137,-0.060534428645478554
recent_heavy,601456,2026-04-02,2026-04-02,0.0030427333400956484,82,0.73,-0.0003508571351306814,176,0.4166666666666667,,,0.5106666666666667,148,0.011098779134295134,-0.016082203529765762,0.033296337402885845,-0.007852748452994572
recent_heavy,601901,2026-04-02,2026-04-02,0.0029274046853636606,87,0.7133333333333334,-0.0002948271076967288,175,0.42,,,0.508,149,0.007256894049346929,-0.019924088614713967,0.0319303338171264,-0.009218752038754018
recent_heavy,002916,2026-04-02,2026-04-02,0.0015837196379796888,155,0.4866666666666667,0.00010862421430661044,149,0.5066666666666667,,,0.5006666666666667,150,0.14203309692671384,0.11485211426265295,0.2627423167848699,0.2215932309289895
recent_heavy,300015,2026-04-02,2026-04-02,0.0023495867941646514,112,0.63,-0.00019306581191171106,169,0.44,,,0.497,151,0.0,-0.027180982664060896,0.012631578947368327,-0.02851750690851209
recent_heavy,601919,2026-04-02,2026-04-02,0.0013175453332183221,169,0.44,0.00019317361044403315,145,0.52,,,0.496,152,0.010638297872340496,-0.0165426847917204,0.0033244680851063357,-0.03782461777077408
recent_heavy,002493,2026-04-02,2026-04-02,0.006424382925698955,22,0.93,-0.0008743654872488357,209,0.30666666666666664,,,0.4936666666666667,153,0.06905370843989767,0.04187272577583677,0.0315430520034099,-0.009606033852470518
recent_heavy,688303,2026-04-02,2026-04-02,0.0020048408269746775,127,0.58,-0.00010911995611164404,164,0.45666666666666667,,,0.49366666666666664,154,0.007897334649555887,-0.01928364801450501,0.10809476801579465,0.06694568215991423
recent_heavy,000166,2026-04-02,2026-04-02,0.0006654067312015495,208,0.31,0.000310922494475185,129,0.5716666666666667,,,0.49316666666666664,155,0.0,-0.027180982664060896,0.0237068965517242,-0.017442189304156218
recent_heavy,601633,2026-04-02,2026-04-02,0.0009650426933382771,191,0.36666666666666664,0.0002442200046121584,138,0.5433333333333333,,,0.4903333333333333,156,-0.0028901734104047616,-0.030071156074465658,0.028901734104046062,-0.012247351751834355
recent_heavy,002475,2026-04-02,2026-04-02,-0.0008972150877963121,262,0.13,0.0008543533602545476,108,0.6433333333333333,,,0.4893333333333333,157,0.12889344262295088,0.10171245995888999,0.2008196721311477,0.15967058627526728
recent_heavy,002736,2026-04-02,2026-04-02,-0.00012212476154662203,242,0.19666666666666666,0.0005419657299772425,117,0.6133333333333333,,,0.4883333333333333,158,0.019516728624535462,-0.007664254039525434,0.0715613382899627,0.030412252434082278
recent_heavy,601186,2026-04-02,2026-04-02,0.0005354557896748199,214,0.29,0.0003093510850270776,131,0.5666666666666667,,,0.4836666666666666,159,0.00868306801736618,-0.018497914646694716,0.0028943560057885787,-0.03825472985009184
recent_heavy,601238,2026-04-02,2026-04-02,0.002549841932752813,103,0.66,-0.00038715112226457365,179,0.4066666666666667,,,0.4826666666666667,160,0.014144271570014189,-0.013036711094046707,0.03536067892503536,-0.005788406930845057
recent_heavy,601169,2026-04-02,2026-04-02,0.0011485058795466685,176,0.4166666666666667,0.00014165373714366484,148,0.51,,,0.482,161,-0.007352941176470562,-0.03453392384053146,-0.009191176470588314,-0.05034026232646873
recent_heavy,605499,2026-04-02,2026-04-02,0.004608975129291985,42,0.8633333333333333,-0.0008276073413409855,206,0.31666666666666665,,,0.4806666666666666,162,-0.0032573289902280145,-0.03043831165428891,-0.0411074918566775,-0.08225657771255793
recent_heavy,601018,2026-04-02,2026-04-02,0.0009820463213058692,189,0.37333333333333335,0.00019884085726246703,143,0.5266666666666666,,,0.4806666666666666,163,-0.01799485861182526,-0.045175841275886156,-0.02313624678663251,-0.06428533264251293
recent_heavy,600025,2026-04-02,2026-04-02,0.0004668258920806967,220,0.27,0.0003081748467182119,132,0.5633333333333334,,,0.47533333333333333,164,-0.012358393408856916,-0.03953937607291781,-0.02471678681771372,-0.06586587267359414
recent_heavy,000338,2026-04-02,2026-04-02,-0.004083052294728221,297,0.013333333333333334,0.0009980717620459417,100,0.67,,,0.473,165,0.035059760956175356,0.00787877829211446,0.07091633466135439,0.02976724880547397
recent_heavy,300628,2026-04-02,2026-04-02,0.00385225602778059,63,0.7933333333333333,-0.0007772725017002345,201,0.3333333333333333,,,0.47133333333333327,166,0.04402515723270439,0.016844174568643497,0.09591194968553451,0.0547628638296541
recent_heavy,601877,2026-04-02,2026-04-02,0.0011282981254391643,178,0.41,3.7777584073133806e-05,153,0.49333333333333335,,,0.4683333333333333,167,0.05011464133639043,0.022933658672329535,0.06485424172944643,0.02370515587356601
recent_heavy,603296,2026-04-02,2026-04-02,0.0014945317054757977,161,0.4666666666666667,-9.450221391772149e-05,162,0.4633333333333333,,,0.46433333333333326,168,0.08956386292834884,0.06238288026428794,0.09672897196261676,0.055579886106736344
recent_heavy,600085,2026-04-02,2026-04-02,0.004168879531407402,51,0.8333333333333334,-0.0008763842005903229,210,0.30333333333333334,,,0.4623333333333333,169,-0.007186489399928164,-0.03436747206398906,-0.00610851598993889,-0.04725760184581931
recent_heavy,688256,2026-04-02,2026-04-02,0.0027859256826434217,91,0.7,-0.0006453985559145678,196,0.35,,,0.45499999999999996,170,0.16797511049081182,0.14079412782675094,0.18905559432426133,0.1479065084683809
recent_heavy,600999,2026-04-02,2026-04-02,0.0019131453119391644,134,0.5566666666666666,-0.0004070224933976849,181,0.4,,,0.44699999999999995,171,0.0012861736334404128,-0.025894809030620483,0.017363344051446905,-0.023785741804433512
recent_heavy,002648,2026-04-02,2026-04-02,0.0022842621978370983,115,0.62,-0.0005230701876244266,190,0.37,,,0.445,172,0.08119494446572206,0.05401396180166117,0.13558023745691306,0.09443115160103263
recent_heavy,600795,2026-04-02,2026-04-02,-0.00037411060669546983,248,0.17666666666666667,0.0003060346732639953,133,0.56,,,0.445,173,0.02310924369747913,-0.004071738966581764,0.008403361344537785,-0.03274572451134263
recent_heavy,600150,2026-04-02,2026-04-02,0.0017797584167969253,145,0.52,-0.0003861788023503852,178,0.41,,,0.44299999999999995,174,0.056374959029826144,0.029193976365765248,0.07046869878728268,0.029319612931402263
recent_heavy,688126,2026-04-02,2026-04-02,0.003946456611331319,58,0.81,-0.0009771692293880031,216,0.2833333333333333,,,0.4413333333333333,175,0.05418422636965703,0.027003243705596133,0.06321493076459972,0.022065844908719302
recent_heavy,601878,2026-04-02,2026-04-02,0.003752017058747105,65,0.7866666666666666,-0.0009659600850663426,214,0.29,,,0.43899999999999995,176,0.011777301927194728,-0.015403680736866168,0.03747323340471098,-0.0036758524511694354
recent_heavy,600482,2026-04-02,2026-04-02,0.0022394210695817745,116,0.6166666666666667,-0.000638426861019018,195,0.35333333333333333,,,0.43233333333333335,177,0.12073170731707328,0.09355072465301238,0.25609756097561,0.21494847511972956
recent_heavy,002179,2026-04-02,2026-04-02,0.00012959380669152793,235,0.22,0.00019639469624810964,144,0.5233333333333333,,,0.4323333333333333,178,0.11454823889739663,0.08736725623333573,0.1102603369065851,0.06911125105070468
recent_heavy,601066,2026-04-02,2026-04-02,0.0013121054636693582,170,0.43666666666666665,-0.0002539888266448463,173,0.4266666666666667,,,0.42966666666666664,179,0.011369019422075022,-0.015811963241985874,0.03884414969208905,-0.00230493616379137
recent_heavy,603501,2026-04-02,2026-04-02,0.004454509619132566,47,0.8466666666666667,-0.0012783237297487704,226,0.25,,,0.429,180,0.04541416833222289,0.018233185668161997,0.051965356429047205,0.010816270573166788
recent_heavy,600104,2026-04-02,2026-04-02,0.001252322864283598,173,0.4266666666666667,-0.00025380403584872855,172,0.43,,,0.429,181,-0.0042613636363636465,-0.03144234630042454,0.004971590909090828,-0.03617749494678959
recent_heavy,601888,2026-04-02,2026-04-02,0.0031268591342202704,79,0.74,-0.0009557795973015005,213,0.29333333333333333,,,0.42733333333333334,182,-0.014944863609982595,-0.04212584627404349,-0.00029019152640741286,-0.04143927738228783
recent_heavy,601390,2026-04-02,2026-04-02,0.00012575033539591955,236,0.21666666666666667,0.0001909768963722537,146,0.5166666666666667,,,0.4266666666666667,183,0.009615384615384581,-0.017565598048676315,0.009615384615384581,-0.031533701240495836
recent_heavy,600027,2026-04-02,2026-04-02,0.001816580783483812,142,0.53,-0.0005146857256985384,189,0.37333333333333335,,,0.42033333333333334,184,0.00659340659340657,-0.020587576070654326,0.00879120879120876,-0.03235787706467166
recent_heavy,688041,2026-04-02,2026-04-02,0.001726673698830493,147,0.5133333333333333,-0.0005071438289712093,188,0.37666666666666665,,,0.41766666666666663,185,0.06188894606352613,0.03470796339946523,0.1472610749871357,0.10611198913125527
recent_heavy,000895,2026-04-02,2026-04-02,0.0002887603496402509,228,0.24333333333333335,3.754234168788881e-05,154,0.49,,,0.416,186,-0.007000736919675843,-0.03418171958373674,0.021739130434782705,-0.019409955421097712
recent_heavy,600926,2026-04-02,2026-04-02,0.0008781245167783305,197,0.3466666666666667,-0.00018104567292406712,168,0.44333333333333336,,,0.41433333333333333,187,0.014457831325301207,-0.012723151338759689,0.01746987951807233,-0.02367920633780809
recent_heavy,002311,2026-04-02,2026-04-02,0.0007214187056636512,202,0.33,-0.00017071084245704184,167,0.44666666666666666,,,0.4116666666666666,188,-0.03563650762225301,-0.0628174902863139,-0.07265887942981575,-0.11380796528569617
recent_heavy,688008,2026-04-02,2026-04-02,0.005033351525168925,36,0.8833333333333333,-0.0018336951743707461,240,0.20333333333333334,,,0.4073333333333333,189,0.0935879302215934,0.0664069475575325,0.19676253339619687,0.15561344754031645
recent_heavy,000708,2026-04-02,2026-04-02,0.0007196660265973134,203,0.32666666666666666,-0.00022751573130193515,171,0.43333333333333335,,,0.4013333333333333,190,0.01801242236024847,-0.009168560303812426,0.023602484472049712,-0.017546601383830705
recent_heavy,601995,2026-04-02,2026-04-02,0.0006721848824259837,207,0.31333333333333335,-0.00020170320518971403,170,0.43666666666666665,,,0.3996666666666666,191,0.00932835820895539,-0.017852624455105506,0.038868159203980124,-0.0022809266519002933
recent_heavy,601318,2026-04-02,2026-04-02,0.0015232339080359614,159,0.47333333333333333,-0.000611181266855086,192,0.36333333333333334,,,0.3963333333333333,192,0.025997472467954363,-0.0011835101961065325,0.008846362159234511,-0.032302723696645906
recent_heavy,688111,2026-04-02,2026-04-02,0.008631713887138334,11,0.9666666666666667,-0.002203166774286965,257,0.14666666666666667,,,0.3926666666666666,193,0.01607843137254905,-0.011102551291511845,0.01847494553376916,-0.022674140322111257
recent_heavy,601136,2026-04-02,2026-04-02,0.0024477100448718515,106,0.65,-0.0010376849465314286,217,0.28,,,0.391,194,0.0037476577139288203,-0.023433324950132076,0.031230480949406614,-0.009918604906473803
recent_heavy,000538,2026-04-02,2026-04-02,0.0010422472271647027,183,0.3933333333333333,-0.0004300872734567952,184,0.39,,,0.39099999999999996,195,-0.024078803356439304,-0.0512597860205002,-0.030645749726377236,-0.07179483558225766
recent_heavy,301236,2026-04-02,2026-04-02,0.00513037715907568,32,0.8966666666666666,-0.0020148223293488788,249,0.17333333333333334,,,0.3903333333333333,196,0.052559540104024194,0.025378557439963298,0.06049822064056931,0.019349134784688894
recent_heavy,002074,2026-04-02,2026-04-02,-0.0004449943488759718,249,0.17333333333333334,1.5882858359206766e-06,159,0.47333333333333333,,,0.3833333333333333,197,0.05439330543933063,0.027212322775269734,0.1805140466228332,0.1393649607669528
recent_heavy,601668,2026-04-02,2026-04-02,0.0010235291629177299,184,0.39,-0.000496283660317703,187,0.38,,,0.38299999999999995,198,-0.008000000000000007,-0.0351809826640609,-0.016000000000000014,-0.05714908585588043
recent_heavy,688047,2026-04-02,2026-04-02,0.0033733677666735826,71,0.7666666666666667,-0.0017016635964005006,237,0.21333333333333335,,,0.37933333333333336,199,0.04154863078375848,0.014367648119697582,0.08593012275731815,0.04478103690143773
recent_heavy,601985,2026-04-02,2026-04-02,-0.0008888416620351755,261,0.13333333333333333,1.0572997945786208e-05,156,0.48333333333333334,,,0.3783333333333333,200,-0.012485811577752637,-0.03966679424181353,-0.013620885357548351,-0.05476997121342877
recent_heavy,605117,2026-04-02,2026-04-02,0.002955677847134623,83,0.7266666666666667,-0.0014895164582648095,233,0.22666666666666666,,,0.37666666666666665,201,0.04109589041095907,0.013914907746898172,0.20547945205479445,0.16433036619891403
recent_heavy,600050,2026-04-02,2026-04-02,0.00077013529353407,201,0.3333333333333333,-0.00042412671991036064,183,0.3933333333333333,,,0.3753333333333333,202,0.013452914798206095,-0.013728067865854801,0.022421524663676973,-0.018727561192203444
recent_heavy,002050,2026-04-02,2026-04-02,0.0028676173819124594,89,0.7066666666666667,-0.001425708555430493,232,0.23,,,0.373,203,0.044868735083532174,0.017687752419471278,0.06085918854415295,0.019710102688272536
recent_heavy,601728,2026-04-02,2026-04-02,0.00041864940933571414,221,0.26666666666666666,-0.0003661971626505562,177,0.41333333333333333,,,0.36933333333333335,204,0.007117437722419906,-0.02006354494164099,0.016014234875444844,-0.025134850980435573
recent_heavy,002027,2026-04-02,2026-04-02,0.0017831517112134752,144,0.5233333333333333,-0.0008918113367311487,211,0.3,,,0.367,205,-0.004739336492891044,-0.03192031915695194,-0.017377567140600347,-0.058526652996480764
recent_heavy,600585,2026-04-02,2026-04-02,0.0004671205567267418,219,0.2733333333333333,-0.00039209516037095314,180,0.4033333333333333,,,0.3643333333333333,206,-0.002182453077258839,-0.029363435741319735,-0.010912265386294195,-0.05206135124217461
recent_heavy,002049,2026-04-02,2026-04-02,0.0036810727225527525,67,0.78,-0.0019620145990879518,246,0.18333333333333332,,,0.3623333333333333,207,0.05483672211953183,0.027655739455470937,0.08240911891558822,0.0412600330597078
recent_heavy,002920,2026-04-02,2026-04-02,0.0029488651247702486,84,0.7233333333333334,-0.0017966095021872894,239,0.20666666666666667,,,0.3616666666666667,208,0.020164013506994483,-0.007016969157066413,0.02026049204052094,-0.02088859381535948
recent_heavy,000768,2026-04-02,2026-04-02,0.003984756317252267,57,0.8133333333333334,-0.0020887057239217057,252,0.16333333333333333,,,0.35833333333333334,209,0.0016652789342215257,-0.02551570372983937,0.03455453788509577,-0.006594547970784646
recent_heavy,001979,2026-04-02,2026-04-02,0.0025870867800048816,101,0.6666666666666666,-0.0014911320994216624,234,0.22333333333333333,,,0.3563333333333333,210,0.008827238335435084,-0.018353744328625812,0.022698612862547263,-0.018450472993333154
recent_heavy,000002,2026-04-02,2026-04-02,0.0026190497026042057,99,0.6733333333333333,-0.0016617506578654462,236,0.21666666666666667,,,0.3536666666666667,211,0.01308900523560208,-0.014091977428458816,0.023560209424083878,-0.01758887643179654
recent_heavy,300502,2026-04-02,2026-04-02,0.0018278026496029768,141,0.5333333333333333,-0.0010496771197019607,218,0.27666666666666667,,,0.3536666666666667,212,0.0762338741956341,0.0490528915315732,0.12611225715077423,0.08496317129489381
recent_heavy,601881,2026-04-02,2026-04-02,0.0018541630519244825,140,0.5366666666666666,-0.0012558923470186241,221,0.26666666666666666,,,0.3476666666666666,213,0.013610888710968716,-0.01357009395309218,0.04003202562049646,-0.0011170602353839584
recent_heavy,600309,2026-04-02,2026-04-02,0.0005283806823444007,215,0.2866666666666667,-0.000601454957102937,191,0.36666666666666664,,,0.3426666666666667,214,0.06329426280074046,0.03611328013667957,0.11918568784700789,0.07803660199112747
recent_heavy,600460,2026-04-02,2026-04-02,0.003945643798266095,59,0.8066666666666666,-0.0022236404217544745,258,0.14333333333333334,,,0.3423333333333333,215,0.06067961165048552,0.033498628986424625,0.07524271844660202,0.0340936325907216
recent_heavy,601788,2026-04-02,2026-04-02,0.0019426919995131201,132,0.5633333333333334,-0.0013111745245027878,227,0.24666666666666667,,,0.3416666666666667,216,0.013227513227513255,-0.013953469436547641,0.035052910052910224,-0.006096175802970193
recent_heavy,002142,2026-04-02,2026-04-02,0.0007129444404161204,204,0.3233333333333333,-0.0006657282193619291,197,0.3466666666666667,,,0.3396666666666667,217,0.0016638935108153063,-0.02551708915324559,0.015307820299500952,-0.025841265556379465
recent_heavy,601600,2026-04-02,2026-04-02,0.0008670481928665128,198,0.3433333333333333,-0.000759006874790973,200,0.33666666666666667,,,0.33866666666666667,218,0.1391614629794824,0.1119804803154215,0.0847457627118644,0.043596676855983986
recent_heavy,600276,2026-04-02,2026-04-02,-0.0027127341520463586,294,0.023333333333333334,-2.3145499794348102e-05,160,0.47,,,0.33599999999999997,219,0.010329474621549428,-0.016851508042511468,-0.02083704363312555,-0.06198612948900597
recent_heavy,600039,2026-04-02,2026-04-02,0.0006257553652639588,209,0.30666666666666664,-0.0007256620687937891,199,0.34,,,0.32999999999999996,220,-0.013626834381551212,-0.04080781704561211,-0.03144654088050303,-0.07259562673638345
recent_heavy,601816,2026-04-02,2026-04-02,0.0011581378707176651,175,0.42,-0.0009766926036094755,215,0.2866666666666667,,,0.32666666666666666,221,-0.01188118811881178,-0.03906217078287268,-0.023762376237623783,-0.06491146209350421
recent_heavy,600030,2026-04-02,2026-04-02,0.0006838877084223948,206,0.31666666666666665,-0.0007789198975294919,202,0.33,,,0.32599999999999996,222,0.0072064434082239615,-0.019974539255836934,0.08817295464179753,0.04702386878591711
recent_heavy,601727,2026-04-02,2026-04-02,0.0004954577211368686,217,0.28,-0.000717776514307791,198,0.3433333333333333,,,0.3243333333333333,223,0.031047865459249646,0.0038668827951887502,0.03492884864165591,-0.00622023721422451
recent_heavy,600160,2026-04-02,2026-04-02,0.0023882175710410285,110,0.6366666666666667,-0.0019171145937104746,244,0.19,,,0.32399999999999995,224,0.030275779376498724,0.003094796712437828,0.005095923261390967,-0.03605316259448945
recent_heavy,600048,2026-04-02,2026-04-02,0.001631016040418524,149,0.5066666666666667,-0.001334320385442109,228,0.24333333333333335,,,0.32233333333333336,225,0.010889292196007316,-0.01629169046805358,0.03992740471869349,-0.0012216811371869238
recent_heavy,600570,2026-04-02,2026-04-02,0.0032177315028287597,77,0.7466666666666667,-0.0023382178226079805,261,0.13333333333333333,,,0.31733333333333336,226,0.03083700440528636,0.0036560217412254653,0.05927112535042056,0.018122039494540144
recent_heavy,600219,2026-04-02,2026-04-02,-0.0006416084461659348,255,0.15333333333333332,-0.0004814726433364762,186,0.38333333333333336,,,0.3143333333333333,227,0.06390328151986191,0.036722298855801014,0.03626943005181338,-0.004879655804067039
recent_heavy,600089,2026-04-02,2026-04-02,-0.0008494473756522749,259,0.14,-0.0004536423370051974,185,0.38666666666666666,,,0.31266666666666665,228,0.048235294117647154,0.021054311453586258,0.0556862745098039,0.014537188653923484
recent_heavy,002230,2026-04-02,2026-04-02,0.0024281416110843454,108,0.6433333333333333,-0.0020628747405755246,250,0.17,,,0.31199999999999994,229,0.03258967629046383,0.005408693626402936,0.04505686789151353,0.003907782035633113
recent_heavy,600760,2026-04-02,2026-04-02,0.0017631484449327276,146,0.5166666666666667,-0.0015868770891505496,235,0.22,,,0.309,230,-0.009589326662497455,-0.03677030932655835,0.07087763185324158,0.029728545997361168
recent_heavy,000333,2026-04-02,2026-04-02,0.0011919888721795917,174,0.42333333333333334,-0.0012686939709410869,224,0.25666666666666665,,,0.30666666666666664,231,0.0022265880812049055,-0.02495439458285599,-0.00746561886051067,-0.04861470471639109
recent_heavy,300433,2026-04-02,2026-04-02,0.0033406861655707787,73,0.76,-0.00290621279015421,270,0.10333333333333333,,,0.30033333333333334,232,0.06267908309455583,0.035498100430494936,0.06411174785100293,0.022962661995122514
recent_heavy,601698,2026-04-02,2026-04-02,0.0013190661529708706,168,0.44333333333333336,-0.0014045360448703633,230,0.23666666666666666,,,0.29866666666666664,233,0.03136882129277563,0.004187838628714732,0.03643852978453754,-0.004710556071342874
recent_heavy,600028,2026-04-02,2026-04-02,0.0009234238214675999,194,0.3566666666666667,-0.0010887287157199054,219,0.2733333333333333,,,0.2983333333333333,234,-0.003490401396160636,-0.030671384060221532,-0.005235602094240899,-0.046384687950121316
recent_heavy,300803,2026-04-02,2026-04-02,0.005511759910727601,26,0.9166666666666666,-0.005192075790819477,293,0.02666666666666667,,,0.29366666666666663,235,0.040611814345991704,0.013430831681930808,0.08291139240506329,0.04176230654918287
recent_heavy,601916,2026-04-02,2026-04-02,0.0009316489518351774,193,0.36,-0.001259989218383219,222,0.2633333333333333,,,0.2923333333333333,236,0.0033783783783785104,-0.023802604285682386,0.0,-0.04114908585588042
recent_heavy,601899,2026-04-02,2026-04-02,0.0035137778363771464,70,0.77,-0.0032070464156028293,275,0.08666666666666667,,,0.29166666666666663,237,0.03008204193254338,0.0029010592684824837,0.022789425706472244,-0.018359660149408173
recent_heavy,300832,2026-04-02,2026-04-02,0.0027388381728798263,94,0.69,-0.0025961736577504104,265,0.12,,,0.291,238,-0.01482127288578905,-0.042002255549849946,-0.03770706190061035,-0.07885614775649077
recent_heavy,688082,2026-04-02,2026-04-02,0.004436532623255015,48,0.8433333333333334,-0.004050662228215146,285,0.05333333333333334,,,0.29033333333333333,239,0.08293974524116221,0.055758762577101315,0.09596393301846273,0.054814847162582316
recent_heavy,600905,2026-04-02,2026-04-02,0.00019884601227417045,232,0.23,-0.0008511605115407827,207,0.31333333333333335,,,0.28833333333333333,240,0.0024449877750609694,-0.024735994888999926,0.004889975550122383,-0.036259110305758034
recent_heavy,002415,2026-04-02,2026-04-02,0.0002579336267290074,230,0.23666666666666666,-0.0008538146730620119,208,0.31,,,0.288,241,0.01622169651909422,-0.010959286144966676,0.07874281851977027,0.03759373266388986
recent_heavy,601800,2026-04-02,2026-04-02,-0.00019298312611835622,243,0.19333333333333333,-0.0007876338113359998,203,0.32666666666666666,,,0.2866666666666666,242,0.008000000000000007,-0.01918098266406089,0.006666666666666599,-0.03448241918921382
recent_heavy,603893,2026-04-02,2026-04-02,0.0032671243803895143,76,0.75,-0.0032775342951116035,276,0.08333333333333333,,,0.2833333333333333,243,0.07529837736355116,0.048117394699490265,0.13202360198471252,0.0908745161288321
recent_heavy,600600,2026-04-02,2026-04-02,0.000277523978866548,229,0.24,-0.0008969486084275962,212,0.2966666666666667,,,0.2796666666666667,244,-0.009031849152273841,-0.03621283181633474,-0.013468546981460938,-0.054617632837341355
recent_heavy,000063,2026-04-02,2026-04-02,0.001856237177403099,139,0.54,-0.0020741419497911067,251,0.16666666666666666,,,0.2786666666666667,245,0.10847880299251877,0.08129782032845788,0.11346633416458851,0.07231724830870809
