arm,symbol,date,trade_date,base_score,base_rank,base_pct,recent_score,recent_rank,recent_pct,risk_flags,event_flags,arm_score,arm_rank,ret_fwd_3d,ret_fwd_3d_cs,ret_fwd_5d,ret_fwd_5d_cs
fixed_weight_0.3,600085,2026-04-13,2026-04-13,0.002906127398285629,84,0.7233333333333334,-0.0023565099053004146,265,0.12,,,0.301,232,-0.011055634807417891,-0.010875680115066925,-0.00891583452211131,-0.0160146396618512
fixed_weight_0.3,601727,2026-04-13,2026-04-13,0.0018039583487162144,125,0.5866666666666667,-0.0017252474491770806,248,0.17666666666666667,,,0.29966666666666664,233,0.003731343283582156,0.003911297975933123,0.0,-0.00709880513973989
fixed_weight_0.3,601618,2026-04-13,2026-04-13,3.98731400031119e-05,234,0.22333333333333333,-0.0006250710400272234,202,0.33,,,0.298,234,-0.0033444816053512794,-0.003164526913000313,-0.010033444816053616,-0.017132249955793506
fixed_weight_0.3,688082,2026-04-13,2026-04-13,0.0034422199988630026,76,0.75,-0.002567461816919677,270,0.10333333333333333,,,0.29733333333333334,235,-0.0113686326235789,-0.011188677931227934,-0.021418252622322664,-0.028517057762062554
fixed_weight_0.3,002352,2026-04-13,2026-04-13,0.000568580050742537,195,0.35333333333333333,-0.0008574751390535336,219,0.2733333333333333,,,0.2973333333333333,236,-0.012792596624931929,-0.012612641932580963,-0.00816548720740351,-0.0152642923471434
fixed_weight_0.3,000963,2026-04-13,2026-04-13,0.00164607576129538,131,0.5666666666666667,-0.0016979086887557795,247,0.18,,,0.296,237,-0.015757222060111098,-0.015577267367760132,-0.026553837175372186,-0.03365264231511208
fixed_weight_0.3,000333,2026-04-13,2026-04-13,0.0009574821962348422,168,0.44333333333333336,-0.0013131012974803272,232,0.23,,,0.29400000000000004,238,0.02743305029392573,0.0276130049862767,0.03853690398432397,0.031438098844584074
fixed_weight_0.3,600221,2026-04-13,2026-04-13,-9.565916913440584e-05,239,0.20666666666666667,-0.0006578831011438013,204,0.3233333333333333,,,0.28833333333333333,239,0.013698630136986356,0.013878584829337322,0.020547945205479534,0.013449140065739645
fixed_weight_0.3,300832,2026-04-13,2026-04-13,0.002218887305067161,104,0.6566666666666666,-0.0024332736363914882,266,0.11666666666666667,,,0.2786666666666666,240,-0.02443857331571997,-0.024258618623369,-0.03786878027300744,-0.044967585412747334
fixed_weight_0.3,600018,2026-04-13,2026-04-13,5.258736618299041e-05,232,0.23,-0.0007555315960350488,213,0.29333333333333333,,,0.2743333333333333,241,-0.014000000000000012,-0.013820045307649046,-0.014000000000000012,-0.021098805139739902
fixed_weight_0.3,600276,2026-04-13,2026-04-13,0.00010147408277179256,228,0.24333333333333335,-0.0008090732338794757,215,0.2866666666666667,,,0.27366666666666667,242,0.002680965147453085,0.0028609198398040513,-0.007685433422698784,-0.014784238562438674
fixed_weight_0.3,300896,2026-04-13,2026-04-13,0.0021769070999964786,106,0.65,-0.00250913016554524,268,0.11,,,0.272,243,-0.016170875129712936,-0.01599092043736197,-0.019197509512279498,-0.026296314652019388
fixed_weight_0.3,601868,2026-04-13,2026-04-13,-0.0024116098037219643,277,0.08,-0.00036144198583346873,195,0.35333333333333333,,,0.2713333333333333,244,0.0174825174825175,0.01766247217486847,0.04895104895104896,0.041852243811309066
fixed_weight_0.3,002050,2026-04-13,2026-04-13,0.0002245789250745929,218,0.27666666666666667,-0.0009800678542516842,224,0.25666666666666665,,,0.26266666666666666,245,0.0,0.0001799546923509665,0.012516469038208244,0.005417663898468354
fixed_weight_0.3,603986,2026-04-13,2026-04-13,0.0036038502999385853,70,0.77,-0.004393323981957361,288,0.043333333333333335,,,0.2613333333333333,246,0.031974248927038706,0.03215420361938967,0.09377682403433463,0.08667801889459474
fixed_weight_0.3,600905,2026-04-13,2026-04-13,0.00022361263274495012,219,0.2733333333333333,-0.0010513821232630248,225,0.25333333333333335,,,0.2593333333333333,247,-0.004854368932038944,-0.004674414239687977,0.0,-0.00709880513973989
fixed_weight_0.3,601818,2026-04-13,2026-04-13,-7.533216950913075e-05,237,0.21333333333333335,-0.0008575405672373717,220,0.2683333333333333,,,0.2518333333333333,248,-0.006249999999999978,-0.006070045307649011,-0.006249999999999978,-0.013348805139739867
fixed_weight_0.3,600600,2026-04-13,2026-04-13,0.0001120322139177168,225,0.25333333333333335,-0.0011465387613897016,227,0.24666666666666667,,,0.24866666666666665,249,0.00048449612403111963,0.0006644508163820861,0.001614987080103436,-0.005483818059636454
fixed_weight_0.3,000538,2026-04-13,2026-04-13,-0.0006230601851922199,256,0.15,-0.0007931909320226822,214,0.29,,,0.248,250,0.004490177736201861,0.004670132428552828,0.0001870907390084664,-0.006911714400731424
fixed_weight_0.3,601728,2026-04-13,2026-04-13,0.0010618294738723038,161,0.4666666666666667,-0.0018957455044562577,256,0.15,,,0.245,251,0.012259194395796813,0.012439149088147779,0.035026269702276736,0.027927464562536846
fixed_weight_0.3,600016,2026-04-13,2026-04-13,0.0002984042253317593,210,0.30333333333333334,-0.0014128220022648166,235,0.22,,,0.245,252,-0.0026881720430108613,-0.002508217350659895,0.005376344086021501,-0.0017224610537183898
fixed_weight_0.3,600009,2026-04-13,2026-04-13,0.0018611763937317126,122,0.5966666666666667,-0.002684150316814174,273,0.09333333333333334,,,0.24433333333333332,253,-0.008730447435431055,-0.008550492743080089,-0.002910149145143648,-0.010008954284883537
fixed_weight_0.3,601898,2026-04-13,2026-04-13,0.0005596885009972144,196,0.35,-0.0015229512570880603,242,0.19666666666666666,,,0.24266666666666664,254,-0.036470588235294144,-0.03629063354294318,-0.024117647058823577,-0.031216452198563466
fixed_weight_0.3,601601,2026-04-13,2026-04-13,0.0009982034793900336,166,0.45,-0.001970203597737288,257,0.14666666666666667,,,0.23766666666666666,255,-0.02760416666666654,-0.027424211974315573,-0.03515625,-0.04225505513973989
fixed_weight_0.3,600795,2026-04-13,2026-04-13,0.00016061684578125223,223,0.26,-0.0013313641843998806,233,0.22666666666666666,,,0.23666666666666664,256,0.0,0.0001799546923509665,0.024896265560165887,0.017797460420425997
fixed_weight_0.3,600522,2026-04-13,2026-04-13,0.003492496701984246,73,0.76,-0.013461700673524566,299,0.006666666666666667,,,0.23266666666666666,257,-0.006706671373102657,-0.00652671668075169,0.14507589128132725,0.13797708614158735
fixed_weight_0.3,601009,2026-04-13,2026-04-13,-0.0004723904419026603,252,0.16333333333333333,-0.000961228630808471,223,0.26,,,0.23099999999999998,258,0.0120705663881151,0.012250521080466066,0.050139275766016844,0.04304047062627695
fixed_weight_0.3,601800,2026-04-13,2026-04-13,0.0002633208069743035,213,0.29333333333333333,-0.0015078376000189002,240,0.20333333333333334,,,0.23033333333333333,259,-0.011857707509881354,-0.011677752817530388,-0.02898550724637683,-0.03608431238611672
fixed_weight_0.3,601985,2026-04-13,2026-04-13,-0.0009296897446861662,263,0.12666666666666668,-0.0008575405672373717,221,0.2683333333333333,,,0.2258333333333333,260,-0.0011494252873562871,-0.0009694705950053207,0.024137931034482918,0.01703912589474303
fixed_weight_0.3,600900,2026-04-13,2026-04-13,-0.000901153577699222,262,0.13,-0.0009606643021475582,222,0.2633333333333333,,,0.2233333333333333,261,-0.0015140045420137804,-0.001334049849662814,0.026873580620741855,0.019774775481001965
fixed_weight_0.3,300122,2026-04-13,2026-04-13,0.001373936677297357,140,0.5366666666666666,-0.0029394829034694835,278,0.07666666666666666,,,0.21466666666666664,262,-0.02581863979848864,-0.025638685106137673,-0.03967254408060461,-0.0467713492203445
fixed_weight_0.3,002028,2026-04-13,2026-04-13,0.0020326888654657203,111,0.6333333333333333,-0.005012928076290777,291,0.03333333333333333,,,0.21333333333333332,263,0.03781369836415727,0.03799365305650823,0.04965778360273787,0.04255897846299798
fixed_weight_0.3,000725,2026-04-13,2026-04-13,-5.596123206511461e-05,236,0.21666666666666667,-0.0014750714988410202,238,0.21,,,0.212,264,0.0,0.0001799546923509665,0.04761904761904745,0.04052024247930756
fixed_weight_0.3,600918,2026-04-13,2026-04-13,0.0012693938541535382,146,0.5166666666666667,-0.002896550409513409,277,0.08,,,0.211,265,-0.008169934640522847,-0.00798997994817188,-0.019607843137254943,-0.026706648276994833
fixed_weight_0.3,002142,2026-04-13,2026-04-13,0.0005803015093093233,193,0.36,-0.0020805767574499814,258,0.14333333333333334,,,0.20833333333333331,266,0.007440957618893629,0.007620912311244596,0.048527984471044894,0.041429179331305
fixed_weight_0.3,002304,2026-04-13,2026-04-13,0.001111930861446957,157,0.48,-0.0028721180215699354,276,0.08333333333333333,,,0.2023333333333333,267,-0.013095238095238049,-0.012915283402887083,-0.013293650793650857,-0.020392455933390747
fixed_weight_0.3,300999,2026-04-13,2026-04-13,0.00028933575017639674,211,0.3,-0.0018085101249811747,253,0.16,,,0.20199999999999999,268,-0.0017755681818182323,-0.0015956134894672658,-0.009943181818181879,-0.017041986957921768
fixed_weight_0.3,600886,2026-04-13,2026-04-13,5.026452177597286e-05,233,0.22666666666666666,-0.0016518803279678502,246,0.18333333333333332,,,0.1963333333333333,269,-0.001512859304084846,-0.0013329046117338795,0.03403933434190609,0.0269405292021662
fixed_weight_0.3,600406,2026-04-13,2026-04-13,-0.0007415534918572545,259,0.14,-0.001450138140365782,236,0.21666666666666667,,,0.19366666666666668,270,0.02445548337791359,0.024635438070264557,0.03286205578907153,0.025763250649331642
fixed_weight_0.3,000617,2026-04-13,2026-04-13,0.00044595130297216134,201,0.3333333333333333,-0.0021118353579238263,262,0.13,,,0.191,271,-0.03971486761710796,-0.039534912924757,-0.048879837067209775,-0.05597864220694967
fixed_weight_0.3,601816,2026-04-13,2026-04-13,8.778376082727967e-05,230,0.23666666666666666,-0.001786875247312343,250,0.17,,,0.19,272,0.0,0.0001799546923509665,0.016227180527383478,0.009128375387643588
fixed_weight_0.3,601669,2026-04-13,2026-04-13,-0.00024071351726005457,242,0.19666666666666666,-0.0016302084542057413,245,0.18666666666666668,,,0.18966666666666665,273,0.0035149384885764245,0.003694893180927391,0.04217926186291732,0.035080456723177424
fixed_weight_0.3,600674,2026-04-13,2026-04-13,0.0011400937861033935,155,0.4866666666666667,-0.003940829558689585,284,0.056666666666666664,,,0.18566666666666665,274,0.007633587786259444,0.00781354247861041,0.052741151977793166,0.04564234683805327
fixed_weight_0.3,002027,2026-04-13,2026-04-13,0.00023866848199021698,217,0.28,-0.0021029591071455157,261,0.13333333333333333,,,0.17733333333333334,275,-0.014285714285714235,-0.014105759593363269,-0.0031746031746030523,-0.010273408314342942
fixed_weight_0.3,600025,2026-04-13,2026-04-13,-0.00031068183659613995,245,0.18666666666666668,-0.002081448105693167,259,0.14,,,0.154,276,0.010626992561105109,0.010806947253456075,0.04569606801275228,0.038597262873012385
fixed_weight_0.3,000651,2026-04-13,2026-04-13,-0.0005467249755465724,255,0.15333333333333332,-0.0018680016853440996,255,0.15333333333333332,,,0.15333333333333332,277,-0.008851931330472018,-0.008671976638121052,-0.009924892703862764,-0.017023697843602654
fixed_weight_0.3,688256,2026-04-13,2026-04-13,-0.004938406961010002,285,0.05333333333333334,-0.0015237585509841342,243,0.19333333333333333,,,0.15133333333333332,278,0.07409319581687424,0.0742731505092252,0.07087540672613968,0.06377660158639979
fixed_weight_0.3,600930,2026-04-13,2026-04-13,-0.0008775390253486848,261,0.13333333333333333,-0.0018183032622243478,254,0.15666666666666668,,,0.14966666666666667,279,-0.006611570247933907,-0.00643161555558294,0.011570247933884392,0.004471442794144502
fixed_weight_0.3,000568,2026-04-13,2026-04-13,-0.0003990663396198695,248,0.17666666666666667,-0.0021237237968192682,263,0.12666666666666668,,,0.14166666666666666,280,-0.019474857087491415,-0.019294902395140447,-0.025191357426605943,-0.032290162566345836
fixed_weight_0.3,600585,2026-04-13,2026-04-13,0.0005504810791527769,197,0.3466666666666667,-0.004494806750767692,289,0.04,,,0.132,281,-0.018984547461368684,-0.018804592769017716,-0.027373068432670955,-0.03447187357241085
fixed_weight_0.3,600989,2026-04-13,2026-04-13,-0.0006659746375303868,257,0.14666666666666667,-0.002161880274147351,264,0.12333333333333334,,,0.13033333333333333,282,-0.05947060845651431,-0.05929065376416334,-0.06256445513922315,-0.06966326027896304
fixed_weight_0.3,002916,2026-04-13,2026-04-13,-0.021305825612761058,300,0.0033333333333333335,-0.001790462681783609,251,0.16666666666666666,,,0.11766666666666666,283,-0.009505368773103262,-0.009325414080752296,0.03344481605351168,0.026346010913771794
fixed_weight_0.3,000999,2026-04-13,2026-04-13,-0.0004673178994370511,251,0.16666666666666666,-0.002727360031094003,274,0.09,,,0.11299999999999999,284,0.0022429906542056344,0.002422945346556601,0.0022429906542056344,-0.004855814485534256
fixed_weight_0.3,603019,2026-04-13,2026-04-13,-0.005565993136925953,288,0.043333333333333335,-0.0020998542853224358,260,0.13666666666666666,,,0.10866666666666665,285,0.011981462642703722,0.012161417335054688,0.006103763987792554,-0.0009950411519473361
fixed_weight_0.3,600150,2026-04-13,2026-04-13,-0.0018944173996974416,272,0.09666666666666666,-0.0026467202545222995,272,0.09666666666666666,,,0.09666666666666666,286,0.0009090909090909705,0.001089045601441937,0.10060606060606059,0.0935072554663207
fixed_weight_0.3,600111,2026-04-13,2026-04-13,-0.003860566877658785,283,0.06,-0.002515203355436849,269,0.10666666666666667,,,0.09266666666666667,287,-0.02619047619047621,-0.02601052149812524,0.0011904761904761862,-0.005908328949263704
fixed_weight_0.3,300124,2026-04-13,2026-04-13,-0.0010081596661821108,265,0.12,-0.003262724548763436,279,0.07333333333333333,,,0.08733333333333332,288,-0.049817916970138376,-0.04963796227778741,-0.04428259286234537,-0.051381398002085264
fixed_weight_0.3,603392,2026-04-13,2026-04-13,-0.003707038218110111,282,0.06333333333333334,-0.00340532906025648,280,0.07,,,0.068,289,0.014841351074718512,0.015021305767069478,0.0005117707267145999,-0.0065870344130252905
fixed_weight_0.3,600436,2026-04-13,2026-04-13,-0.002043213337661642,275,0.08666666666666667,-0.0037101176584025007,283,0.06,,,0.06799999999999999,290,-0.015145395799676886,-0.01496544110732592,-0.02995422724824981,-0.0370530323879897
fixed_weight_0.3,002311,2026-04-13,2026-04-13,-0.0017318588872811931,271,0.1,-0.004000890433400176,285,0.05333333333333334,,,0.06733333333333333,291,-0.004462388440289011,-0.004282433747938044,0.0023374415639609847,-0.004761363575778906
fixed_weight_0.3,600519,2026-04-13,2026-04-13,-0.0014067405925540224,268,0.11,-0.004377751579848531,287,0.04666666666666667,,,0.06566666666666666,292,-0.027410325523533174,-0.027230370831182207,-0.02411362222682989,-0.03121242736656978
fixed_weight_0.3,600039,2026-04-13,2026-04-13,-0.0007662959437930871,260,0.13666666666666666,-0.005016201449355285,292,0.03,,,0.06199999999999999,293,0.02545068928950167,0.02563064398185264,0.058324496288441274,0.05122569114870138
fixed_weight_0.3,002001,2026-04-13,2026-04-13,-0.005145457089752656,286,0.05,-0.0037019433409172186,282,0.06333333333333334,,,0.059333333333333335,294,-0.05190962883270578,-0.051729674140354814,-0.08095750403442703,-0.08805630917416692
fixed_weight_0.3,601872,2026-04-13,2026-04-13,-0.002269481887151285,276,0.08333333333333333,-0.0051474181511482735,293,0.02666666666666667,,,0.043666666666666666,295,0.0010793308148946412,0.0012592855072456077,0.030221262817053285,0.023122457677313395
fixed_weight_0.3,600026,2026-04-13,2026-04-13,-0.001602322111870514,270,0.10333333333333333,-0.010592053018346403,297,0.013333333333333334,,,0.04033333333333333,296,-0.03516483516483515,-0.03498488047248419,-0.015824175824175835,-0.022922980963915724
fixed_weight_0.3,600010,2026-04-13,2026-04-13,-0.00321958230201664,279,0.07333333333333333,-0.007205290176287202,295,0.02,,,0.036,297,0.0,0.0001799546923509665,0.0034965034965035446,-0.0036023016432363457
fixed_weight_0.3,600875,2026-04-13,2026-04-13,-0.010790911798730136,295,0.02,-0.005187372714951859,294,0.023333333333333334,,,0.02233333333333333,298,0.07166709478551248,0.07184704947786344,0.07911636270228617,0.07201755756254628
fixed_weight_0.3,600482,2026-04-13,2026-04-13,-0.0192745621897356,299,0.006666666666666667,-0.008936785484546175,296,0.016666666666666666,,,0.013666666666666666,299,-0.012150982419855239,-0.011971027727504273,-0.020682523267838593,-0.027781328407578482
fixed_weight_0.3,000988,2026-04-13,2026-04-13,-0.01220786222463911,296,0.016666666666666666,-0.019964889903370055,300,0.0033333333333333335,,,0.007333333333333334,300,-0.03271610063937569,-0.032536145947024725,-0.03603753217636807,-0.04313633731610796
