arm,symbol,date,trade_date,base_score,base_rank,base_pct,recent_score,recent_rank,recent_pct,risk_flags,event_flags,arm_score,arm_rank,ret_fwd_3d,ret_fwd_3d_cs,ret_fwd_5d,ret_fwd_5d_cs
fixed_weight_0.3,300896,2026-05-28,2026-05-28,0.0035524972435690035,67,0.78,-0.002548236551877207,163,0.46,,,0.556,119,-0.036085918854415255,-0.03566239603006428,-0.05603818615751799,-0.036816850998113035
fixed_weight_0.3,601668,2026-05-28,2026-05-28,-0.0005461885638412083,256,0.15,-0.0009479646039981148,83,0.7266666666666667,,,0.5536666666666666,120,-0.01242236024844734,-0.011998837424096366,-0.022774327122153326,-0.003552991962748369
fixed_weight_0.3,601059,2026-05-28,2026-05-28,0.0009939515281818189,163,0.46,-0.0018877111621300345,123,0.5933333333333334,,,0.5533333333333333,121,-0.022674418604651247,-0.022250895780300272,-0.059302325581395365,-0.04008099042199041
fixed_weight_0.3,601916,2026-05-28,2026-05-28,-0.0004972332675846304,252,0.16333333333333333,-0.001000706575174714,85,0.72,,,0.553,122,0.020000000000000018,0.020423522824350993,0.030000000000000027,0.04922133515940498
fixed_weight_0.3,600221,2026-05-28,2026-05-28,-0.0037714909697336794,288,0.043333333333333335,-0.00048823620080843544,71,0.7666666666666667,,,0.5496666666666666,123,0.013605442176870763,0.014028965001221737,0.013605442176870763,0.03282677733627572
fixed_weight_0.3,601766,2026-05-28,2026-05-28,0.0001384024083335579,212,0.2966666666666667,-0.0014334122300591575,104,0.6566666666666666,,,0.5486666666666666,124,-0.017331022530329254,-0.01690749970597828,-0.01906412478336217,0.00015721037604278856
fixed_weight_0.3,002714,2026-05-28,2026-05-28,0.002792803498546727,84,0.7233333333333334,-0.002504803493794239,159,0.47333333333333333,,,0.5483333333333333,125,-0.04912004202784337,-0.0486965192034924,-0.07906488048332017,-0.05984354532391521
fixed_weight_0.3,601211,2026-05-28,2026-05-28,0.001101058935249493,155,0.4866666666666667,-0.002043204850182578,129,0.5733333333333334,,,0.5473333333333333,126,0.061118335500650156,0.06154185832500113,0.05656697009102718,0.07578830525043213
fixed_weight_0.3,600061,2026-05-28,2026-05-28,0.0005670290702175638,189,0.37333333333333335,-0.00170316581914115,115,0.62,,,0.546,127,-0.004658385093167738,-0.004234862268816765,-0.017080745341614967,0.0021405898177899903
fixed_weight_0.3,600018,2026-05-28,2026-05-28,-0.00043657175825369786,248,0.17666666666666667,-0.0010948667434536338,90,0.7033333333333334,,,0.5453333333333333,128,-0.011695906432748426,-0.011272383608397453,-0.01754385964912275,0.0016774755102822066
fixed_weight_0.3,601628,2026-05-28,2026-05-28,0.0004477457939238394,194,0.3566666666666667,-0.0016695487326497524,114,0.6233333333333333,,,0.5433333333333333,129,-0.028081584392550818,-0.027658061568199842,-0.029855158143659466,-0.010633822984254509
fixed_weight_0.3,688223,2026-05-28,2026-05-28,0.00531803223735472,41,0.8666666666666667,-0.0028073854518252074,181,0.4,,,0.54,130,-0.058020477815699745,-0.05759695499134877,-0.08191126279863492,-0.06268992763922997
fixed_weight_0.3,603369,2026-05-28,2026-05-28,0.006815475047757653,25,0.92,-0.0029955819087701166,188,0.37666666666666665,,,0.5396666666666667,131,-0.026831785345717285,-0.02640826252136631,-0.10801513587891298,-0.08879380071950803
fixed_weight_0.3,002736,2026-05-28,2026-05-28,0.0012780217424480627,142,0.53,-0.002120624535668319,138,0.5433333333333333,,,0.5393333333333333,132,-0.0020470829068577334,-0.0016235600825067593,-0.010235414534288556,0.008985920625116401
fixed_weight_0.3,000617,2026-05-28,2026-05-28,0.004833021917468712,49,0.84,-0.0027729860083251815,180,0.4033333333333333,,,0.5343333333333333,133,-0.016666666666666607,-0.016243143842315632,-0.060256410256410264,-0.04103507509700531
fixed_weight_0.3,600926,2026-05-28,2026-05-28,0.0007702890024816533,173,0.4266666666666667,-0.0019931984547670225,127,0.58,,,0.534,134,0.0006353240152476847,0.0010588468395986588,-0.010165184243964398,0.009056150915440559
fixed_weight_0.3,000166,2026-05-28,2026-05-28,7.735049031447409e-05,216,0.2833333333333333,-0.0015277565347021791,109,0.64,,,0.5329999999999999,135,0.0,0.00042352282435097405,-0.01814058956916098,0.0010807455902439762
fixed_weight_0.3,601066,2026-05-28,2026-05-28,0.0014198948019749752,135,0.5533333333333333,-0.002252069346656502,146,0.5166666666666667,,,0.5276666666666667,136,0.04756047560475607,0.04798399842910704,0.006150061500614923,0.02537139666001988
fixed_weight_0.3,000002,2026-05-28,2026-05-28,0.00628439179837259,30,0.9033333333333333,-0.003028797052410958,191,0.36666666666666664,,,0.5276666666666666,137,-0.07605633802816902,-0.07563281520381805,-0.08450704225352113,-0.06528570709411617
fixed_weight_0.3,002304,2026-05-28,2026-05-28,0.0030096869621775817,77,0.7466666666666667,-0.0026764683209749116,172,0.43,,,0.525,138,-0.03018285966071821,-0.029759336836367233,-0.04604538444591322,-0.02682404928650826
fixed_weight_0.3,000776,2026-05-28,2026-05-28,0.0013395630488169355,141,0.5333333333333333,-0.002243933290952791,145,0.52,,,0.524,139,0.020645844362096266,0.02106936718644724,-0.004235044997353166,0.014986290162051791
fixed_weight_0.3,601229,2026-05-28,2026-05-28,0.00021516952294771774,206,0.31666666666666665,-0.0018252238146005564,120,0.6033333333333334,,,0.5173333333333333,140,0.02494331065759625,0.025366833481947227,0.03174603174603163,0.05096736690543659
fixed_weight_0.3,601728,2026-05-28,2026-05-28,0.0001611012465839044,209,0.30666666666666664,-0.0018057976826690767,119,0.6066666666666667,,,0.5166666666666666,141,0.011744966442952975,0.01216848926730395,0.010067114093959662,0.02928844925336462
fixed_weight_0.3,601238,2026-05-28,2026-05-28,0.005981711771161894,32,0.8966666666666666,-0.00317164388847461,196,0.35,,,0.5139999999999999,142,0.008237232289950658,0.008660755114301632,0.0049423393739702615,0.02416367453337522
fixed_weight_0.3,601398,2026-05-28,2026-05-28,0.0002624009551218183,202,0.33,-0.001887839377998503,124,0.59,,,0.512,143,0.008310249307479367,0.00873377213183034,0.016620498614958512,0.035841833774363466
fixed_weight_0.3,601328,2026-05-28,2026-05-28,0.00038501605744430074,198,0.3433333333333333,-0.001986519379573464,126,0.5833333333333334,,,0.5113333333333333,144,0.018018018018018056,0.01844154084236903,0.02552552552552556,0.044746860684930514
fixed_weight_0.3,600066,2026-05-28,2026-05-28,0.00013677174735721786,213,0.29333333333333333,-0.0018519919596145017,121,0.6,,,0.508,145,0.016408668730650167,0.016832191555001142,-0.05356037151702775,-0.034339036357622796
fixed_weight_0.3,600016,2026-05-28,2026-05-28,0.00023587008695330873,204,0.3233333333333333,-0.0019694674260703478,125,0.5866666666666667,,,0.5076666666666666,146,-0.0028169014084505895,-0.0023933785840996153,0.005633802816901401,0.024855137976306358
fixed_weight_0.3,600050,2026-05-28,2026-05-28,-0.0003945840842807015,243,0.19333333333333333,-0.0015360030640267088,110,0.6366666666666667,,,0.5036666666666667,147,0.0045977011494253706,0.005021223973776344,-0.0022988505747125743,0.016922484584692383
fixed_weight_0.3,601658,2026-05-28,2026-05-28,0.0011911386752781036,145,0.52,-0.002386536025677484,152,0.49666666666666665,,,0.5036666666666666,148,0.0,0.00042352282435097405,-0.004016064257028162,0.015205270902376795
fixed_weight_0.3,000938,2026-05-28,2026-05-28,-0.001307570877944584,274,0.09,-0.0012851394222709888,98,0.6766666666666666,,,0.5006666666666666,149,-0.014700735036751844,-0.01427721221240087,-0.02695134756737838,-0.007730012407973424
fixed_weight_0.3,000858,2026-05-28,2026-05-28,0.005220753086641992,44,0.8566666666666667,-0.0032221496339961213,197,0.3466666666666667,,,0.4996666666666667,150,-0.02992107433148783,-0.029497551507136854,-0.04488161149723169,-0.02566027633782673
fixed_weight_0.3,601117,2026-05-28,2026-05-28,0.0033313781130457727,71,0.7666666666666667,-0.002939568443299166,186,0.38333333333333336,,,0.4983333333333333,151,-0.005181347150259086,-0.004757824325908112,-0.033678756476683946,-0.01445742131727899
fixed_weight_0.3,601319,2026-05-28,2026-05-28,-0.0005364345177683175,255,0.15333333333333332,-0.0014892450142137575,108,0.6433333333333333,,,0.4963333333333333,152,-0.02631578947368418,-0.025892266649333206,-0.039473684210526216,-0.02025234905112126
fixed_weight_0.3,601881,2026-05-28,2026-05-28,-4.896292133695648e-05,225,0.25333333333333335,-0.0018532283404919855,122,0.5966666666666667,,,0.49366666666666664,153,0.002442996742671122,0.002866519567022096,-0.014657980456026065,0.004563354703378892
fixed_weight_0.3,601600,2026-05-28,2026-05-28,-0.0037270845947787287,287,0.04666666666666667,-0.0012821176019670877,97,0.68,,,0.49,154,0.05166374781085814,0.05208727063520911,-0.06479859894921192,-0.04557726378980696
fixed_weight_0.3,600690,2026-05-28,2026-05-28,0.0006145718346706661,185,0.38666666666666666,-0.0022327216878845566,144,0.5233333333333333,,,0.4823333333333333,155,-0.008620689655172376,-0.008197166830821402,-0.027298850574712707,-0.00807751541530775
fixed_weight_0.3,601633,2026-05-28,2026-05-28,0.0040574408255096535,57,0.8133333333333334,-0.0033007208583687195,199,0.34,,,0.482,156,0.005920663114268754,0.0063441859386197275,-0.008880994671403353,0.010340340488001604
fixed_weight_0.3,601288,2026-05-28,2026-05-28,0.0015267444096261386,128,0.5766666666666667,-0.0026495823910897376,169,0.44,,,0.481,157,0.006329113924050667,0.00675263674840164,0.006329113924050667,0.025550449083455624
fixed_weight_0.3,601601,2026-05-28,2026-05-28,0.0045786743129092545,50,0.8366666666666667,-0.0034217127025289,203,0.32666666666666666,,,0.4796666666666667,158,-0.02672467371037912,-0.026301150886028146,-0.03511497824735854,-0.015893643087953584
fixed_weight_0.3,000333,2026-05-28,2026-05-28,-0.0005097895737751309,253,0.16,-0.001720500287257727,116,0.6166666666666667,,,0.47966666666666663,159,0.02176870748299331,0.022192230307344286,0.010389610389610393,0.02961094554901535
fixed_weight_0.3,600233,2026-05-28,2026-05-28,0.001701532969602267,116,0.6166666666666667,-0.002716624656952586,176,0.4166666666666667,,,0.4766666666666667,160,-0.06605305901461822,-0.06562953619026725,-0.07796426637790999,-0.05874293121850503
fixed_weight_0.3,300476,2026-05-28,2026-05-28,-0.006985154165841128,296,0.016666666666666666,-0.0012939344938178567,99,0.6733333333333333,,,0.47633333333333333,161,-0.04092043851079996,-0.04049691568644899,-0.0803755562791707,-0.06115422111976575
fixed_weight_0.3,601816,2026-05-28,2026-05-28,0.0007158767161162442,178,0.41,-0.002324179188956838,150,0.5033333333333333,,,0.4753333333333333,162,0.007968127490039834,0.008391650314390807,-0.013944223107569598,0.005277112051835359
fixed_weight_0.3,600958,2026-05-28,2026-05-28,0.0015113552042139637,130,0.57,-0.0026704719093932515,171,0.43333333333333335,,,0.47433333333333333,163,-0.01611170784103122,-0.015688185016680244,-0.03544575725026855,-0.016224422090863593
fixed_weight_0.3,600025,2026-05-28,2026-05-28,0.0007108038720949778,179,0.4066666666666667,-0.002335575609313857,151,0.5,,,0.472,164,0.02323232323232327,0.023655846056674246,-0.01717171717171717,0.002049617987687786
fixed_weight_0.3,002916,2026-05-28,2026-05-28,0.012827085380375266,12,0.9633333333333334,-0.004249629203602053,225,0.25333333333333335,,,0.4663333333333333,165,-0.07148586568143711,-0.07106234285708614,-0.09336185313920431,-0.07414051797979936
fixed_weight_0.3,601872,2026-05-28,2026-05-28,0.002400095083826022,95,0.6866666666666666,-0.0030215742843958202,190,0.37,,,0.46499999999999997,166,-0.04602774274905419,-0.04560421992470322,-0.06683480453972246,-0.047613469380317505
fixed_weight_0.3,600941,2026-05-28,2026-05-28,0.001492882688051008,132,0.5633333333333334,-0.0027061238139639756,175,0.42,,,0.46299999999999997,167,0.010730499380932734,0.011154022205283708,0.004230293025175413,0.02345162818458037
fixed_weight_0.3,002142,2026-05-28,2026-05-28,-0.00011512168245216292,232,0.23,-0.0020854046650473526,133,0.56,,,0.461,168,0.006767644215275537,0.0071911670396265105,-0.015146632291331064,0.0040747028680738935
fixed_weight_0.3,601825,2026-05-28,2026-05-28,-0.00013223144590420038,234,0.22333333333333333,-0.0020895668157664905,134,0.5566666666666666,,,0.4566666666666666,169,0.02941176470588225,0.029835287530233224,0.018823529411764683,0.03804486457116964
fixed_weight_0.3,601336,2026-05-28,2026-05-28,-3.267062597702928e-05,224,0.25666666666666665,-0.0021276513152939255,139,0.54,,,0.455,170,-0.03534338358458955,-0.03491986076023858,-0.05611390284757123,-0.036892567688166275
fixed_weight_0.3,601169,2026-05-28,2026-05-28,0.00026595063595582895,201,0.3333333333333333,-0.002318363604425985,149,0.5066666666666667,,,0.45466666666666666,171,0.007858546168958647,0.00828206899330962,0.009823182711198308,0.029044517870603265
fixed_weight_0.3,600918,2026-05-28,2026-05-28,0.003939314848346033,59,0.8066666666666666,-0.0037333267139441025,211,0.3,,,0.45199999999999996,172,-0.0018382352941177516,-0.0014147124697667774,-0.02573529411764719,-0.006513958958242232
fixed_weight_0.3,600886,2026-05-28,2026-05-28,0.0007796257348657611,172,0.43,-0.0025752976909591834,164,0.45666666666666667,,,0.44866666666666666,173,0.0,0.00042352282435097405,-0.039160839160839234,-0.019939504001434277
fixed_weight_0.3,601988,2026-05-28,2026-05-28,0.0015336861021820057,126,0.5833333333333334,-0.002864598305154959,184,0.39,,,0.44799999999999995,174,0.015358361774743923,0.015781884599094898,0.03242320819112621,0.05164454335053116
fixed_weight_0.3,688256,2026-05-28,2026-05-28,0.013450856257378921,11,0.9666666666666667,-0.004498932186080615,234,0.22333333333333333,,,0.4463333333333333,175,0.05198473282442739,0.052408255648778365,-0.008244274809160235,0.010977060350244722
fixed_weight_0.3,000651,2026-05-28,2026-05-28,-0.0004315361182572361,247,0.18,-0.002089728451295603,135,0.5533333333333333,,,0.4413333333333333,176,0.008424814909369305,0.008848337733720279,-0.018126116926219016,0.0010952182331859413
fixed_weight_0.3,000977,2026-05-28,2026-05-28,0.0017207062766253325,115,0.62,-0.0030983276904951508,193,0.36,,,0.438,177,-0.006343803187374264,-0.00592028036302329,-0.03852699984527297,-0.019305664685868012
fixed_weight_0.3,601018,2026-05-28,2026-05-28,-0.0003599292703319182,242,0.19666666666666666,-0.0021610508134160943,140,0.5366666666666666,,,0.4346666666666666,178,-0.008620689655172376,-0.008197166830821402,-0.02298850574712641,-0.0037671705877214516
fixed_weight_0.3,603288,2026-05-28,2026-05-28,0.0006461306935449084,183,0.3933333333333333,-0.0026405595592787615,166,0.45,,,0.433,179,-0.04215323269723714,-0.04172970987288617,-0.052691540871546594,-0.03347020571214164
fixed_weight_0.3,601009,2026-05-28,2026-05-28,-0.00026647228117586055,239,0.20666666666666667,-0.002225782552809053,142,0.53,,,0.433,180,0.03308128544423439,0.03350480826858536,0.03497164461247637,0.054192979771881325
fixed_weight_0.3,002594,2026-05-28,2026-05-28,0.0006828583115186104,181,0.4,-0.0026425450065029206,167,0.44666666666666666,,,0.43266666666666664,181,-0.014140153878145267,-0.013716631053794294,-0.03295903514244125,-0.013737699983036294
fixed_weight_0.3,601021,2026-05-28,2026-05-28,0.0008750801317863768,169,0.44,-0.0027048694972796484,174,0.42333333333333334,,,0.42833333333333334,182,-0.06489795918367347,-0.0644744363593225,-0.06326530612244896,-0.04404397096304401
fixed_weight_0.3,600900,2026-05-28,2026-05-28,0.0001707998792182807,208,0.31,-0.0025410028173068126,162,0.4633333333333333,,,0.41733333333333333,183,0.0050450450450449935,0.005468567869395967,-0.0050450450450451045,0.014176290114359853
fixed_weight_0.3,600085,2026-05-28,2026-05-28,0.0033099941573882154,72,0.7633333333333333,-0.004003941481321754,221,0.26666666666666666,,,0.41566666666666663,184,-0.01637426900584793,-0.015950746181496955,-0.02417153996101351,-0.0049502048016085536
fixed_weight_0.3,688041,2026-05-28,2026-05-28,0.008625126481685792,20,0.9366666666666666,-0.004986439184825922,244,0.19,,,0.4139999999999999,185,-0.027084042191221402,-0.026660519366870427,-0.0675059544062605,-0.04828461924685555
fixed_weight_0.3,600588,2026-05-28,2026-05-28,0.0022257018431797782,98,0.6766666666666666,-0.003913452546946554,218,0.27666666666666667,,,0.3966666666666666,186,0.051108968177435044,0.051532491001786015,0.0327868852459019,0.05200822040530685
fixed_weight_0.3,601390,2026-05-28,2026-05-28,0.0011090840137484516,152,0.49666666666666665,-0.0031454695735713034,195,0.35333333333333333,,,0.3963333333333333,187,-0.008385744234800652,-0.007962221410449678,-0.016771488469601525,0.0024498466898034317
fixed_weight_0.3,600196,2026-05-28,2026-05-28,0.0017859673015376539,112,0.63,-0.0037870343678277655,213,0.29333333333333333,,,0.3943333333333333,188,-0.046021505376344085,-0.04559798255199311,-0.05290322580645168,-0.03368189064704673
fixed_weight_0.3,600150,2026-05-28,2026-05-28,0.0014641252669887197,133,0.56,-0.003620407032382606,205,0.32,,,0.392,189,-0.028089887640449507,-0.02766636481609853,-0.038255751738897836,-0.01903441657949288
fixed_weight_0.3,002074,2026-05-28,2026-05-28,-7.916914368966543e-05,227,0.24666666666666667,-0.002617294613255017,165,0.4533333333333333,,,0.3913333333333333,190,-0.033990895295903045,-0.03356737247155207,-0.08922610015174515,-0.0700047649923402
fixed_weight_0.3,603392,2026-05-28,2026-05-28,-0.0011406312230555187,271,0.1,-0.0022712001069089996,147,0.5133333333333333,,,0.3893333333333333,191,-0.019042123485285556,-0.01861860066093458,-0.030871321407962893,-0.011649986248557936
fixed_weight_0.3,601998,2026-05-28,2026-05-28,0.0005097130439606862,192,0.36333333333333334,-0.002854909595103715,182,0.39666666666666667,,,0.38666666666666666,192,0.004149377593360981,0.004572900417711955,-0.006915629322268413,0.012305705837136544
fixed_weight_0.3,000596,2026-05-28,2026-05-28,0.0032526973241165024,74,0.7566666666666667,-0.004437487997607179,233,0.22666666666666666,,,0.38566666666666666,193,-0.027303020531011524,-0.026879497706660548,-0.05170375147801787,-0.032482416318612914
fixed_weight_0.3,601166,2026-05-28,2026-05-28,0.0006001527059189098,188,0.37666666666666665,-0.002945996859762727,187,0.38,,,0.37899999999999995,194,-0.0005552470849529145,-0.00013172426060194047,0.0049972237645752315,0.02421855892398019
fixed_weight_0.3,600276,2026-05-28,2026-05-28,-0.0005949948523198527,259,0.14,-0.002482517604983614,157,0.48,,,0.37799999999999995,195,-0.05957362024307622,-0.05915009741872525,-0.061964534767881996,-0.04274319960847704
fixed_weight_0.3,601878,2026-05-28,2026-05-28,2.9377059284346583e-05,219,0.2733333333333333,-0.0027225209081660783,177,0.41333333333333333,,,0.3713333333333333,196,-0.01588983050847459,-0.015466307684123616,-0.03601694915254239,-0.01679561399313743
fixed_weight_0.3,300124,2026-05-28,2026-05-28,0.0018721282923663735,104,0.6566666666666666,-0.004331299768948516,227,0.24666666666666667,,,0.36966666666666664,197,0.025724785626786373,0.02614830845113735,0.02191370627466993,0.041135041434074884
fixed_weight_0.3,000425,2026-05-28,2026-05-28,-0.0008947347340531507,265,0.12,-0.002487940429733442,158,0.4766666666666667,,,0.36966666666666664,198,-0.03897435897435908,-0.03855083615000811,-0.02358974358974364,-0.004368408430338682
fixed_weight_0.3,603259,2026-05-28,2026-05-28,-0.0013594742385905298,276,0.08333333333333333,-0.0024141516846440834,154,0.49,,,0.368,199,-0.02706692913385822,-0.026643406309507244,-0.049606299212598404,-0.030384964053193447
fixed_weight_0.3,600438,2026-05-28,2026-05-28,-0.00012761516915310326,233,0.22666666666666666,-0.0026987726247063642,173,0.4266666666666667,,,0.3666666666666667,200,-0.053486797562626864,-0.05306327473827589,-0.07921462423832093,-0.059993289078915976
fixed_weight_0.3,300999,2026-05-28,2026-05-28,-0.00042888687609813616,246,0.18333333333333332,-0.0026452988374587754,168,0.44333333333333336,,,0.36533333333333334,201,-0.006352765321375298,-0.005929242497024324,-0.039237668161435035,-0.020016333002030078
fixed_weight_0.3,000568,2026-05-28,2026-05-28,0.0006667454511546457,182,0.39666666666666667,-0.003292654858622747,198,0.3433333333333333,,,0.3593333333333333,202,-0.038334797891037,-0.037911275066686026,-0.04569420035149396,-0.026472865192089006
fixed_weight_0.3,002648,2026-05-28,2026-05-28,0.0016613978335303673,118,0.61,-0.004291376650522667,226,0.25,,,0.358,203,0.035996488147497896,0.03642001097184887,0.029850746268656803,0.049072081428061756
fixed_weight_0.3,601058,2026-05-28,2026-05-28,0.0010180846202182867,161,0.4666666666666667,-0.003648423527694397,208,0.31,,,0.357,204,-0.006425702811244993,-0.0060021799868940195,-0.002409638554216831,0.016811696605188126
fixed_weight_0.3,600009,2026-05-28,2026-05-28,0.0019405081220431252,102,0.6633333333333333,-0.004579625653007062,235,0.22,,,0.353,205,-0.05105704028719593,-0.05063351746284496,-0.057040287195851636,-0.03781895203644668
fixed_weight_0.3,600015,2026-05-28,2026-05-28,0.001113060424346655,151,0.5,-0.0037931349239097817,214,0.29,,,0.353,206,0.02086438152011927,0.021287904344470244,0.017883755588673722,0.037105090748078676
fixed_weight_0.3,603799,2026-05-28,2026-05-28,0.001958071410042563,101,0.6666666666666666,-0.004651957882816406,236,0.21666666666666667,,,0.3516666666666667,207,-0.028832116788321094,-0.02840859396397012,-0.08832116788321165,-0.0690998327238067
fixed_weight_0.3,601899,2026-05-28,2026-05-28,0.0003238826403479122,199,0.34,-0.0031134758372818486,194,0.3566666666666667,,,0.3516666666666667,208,0.02726675427069636,0.027690277095047334,-0.026609724047306216,-0.007388388887901259
fixed_weight_0.3,601995,2026-05-28,2026-05-28,-0.0001685014562719417,235,0.22,-0.0027360947501168676,179,0.4066666666666667,,,0.3506666666666667,209,0.004735128736312655,0.005158651560663629,-0.04409588635691042,-0.02487455119750546
fixed_weight_0.3,600660,2026-05-28,2026-05-28,-9.367599510978212e-05,228,0.24333333333333335,-0.0028669888192119916,185,0.38666666666666666,,,0.3436666666666667,210,0.023167489555639964,0.02359101237999094,0.017850360805165222,0.037071695964570175
fixed_weight_0.3,002460,2026-05-28,2026-05-28,0.0013466699872252414,140,0.5366666666666666,-0.004134285176819383,224,0.25666666666666665,,,0.3406666666666666,211,-0.03763290430889754,-0.03720938148454657,-0.08156127588136541,-0.06233994072196046
fixed_weight_0.3,601006,2026-05-28,2026-05-28,-2.510941802060524e-05,222,0.2633333333333333,-0.0030081482528192993,189,0.37333333333333335,,,0.34033333333333327,212,-0.0077071290944122905,-0.007283606270061317,-0.003853564547206201,0.015367770612198756
fixed_weight_0.3,600760,2026-05-28,2026-05-28,-0.00022737421697596058,238,0.21,-0.002858146092998642,183,0.3933333333333333,,,0.3383333333333333,213,-0.013261982317356868,-0.012838459493005895,-0.057701256398324685,-0.03847992123891973
fixed_weight_0.3,603260,2026-05-28,2026-05-28,0.0015748609330771008,124,0.59,-0.004417886806838161,232,0.23,,,0.33799999999999997,214,-0.04255319148936165,-0.04212966866501068,-0.019175203572366573,4.613158703838452e-05
fixed_weight_0.3,001979,2026-05-28,2026-05-28,-0.001035170061366963,269,0.10666666666666667,-0.002658887208299726,170,0.43666666666666665,,,0.33766666666666667,215,-0.005668934240362855,-0.005245411416011881,-0.04195011337868493,-0.02272877821927997
fixed_weight_0.3,000988,2026-05-28,2026-05-28,0.01013149802664759,16,0.95,-0.007843353834661443,279,0.07333333333333333,,,0.3363333333333333,216,0.01628535636579409,0.016708879190145066,0.03474648908815192,0.053967824247556875
fixed_weight_0.3,000538,2026-05-28,2026-05-28,0.0006011354384469521,187,0.38,-0.0036262290314969772,207,0.31333333333333335,,,0.3333333333333333,217,-0.015818982779335133,-0.01539545995498416,-0.022627152583099663,-0.0034058174236947063
fixed_weight_0.3,300316,2026-05-28,2026-05-28,0.012770386612105005,13,0.96,-0.009788951823523157,286,0.05,,,0.32299999999999995,218,-0.04742227469500204,-0.04699875187065107,-0.037977174340810715,-0.01875583918140576
fixed_weight_0.3,002384,2026-05-28,2026-05-28,0.0029439082157975975,81,0.7333333333333333,-0.005470703441136733,258,0.14333333333333334,,,0.3203333333333333,219,0.05134944848627088,0.05177297131062185,0.03923961511382301,0.058460950273227966
fixed_weight_0.3,603993,2026-05-28,2026-05-28,0.0006088001010373997,186,0.38333333333333336,-0.0037997908692788186,215,0.2866666666666667,,,0.31566666666666665,220,0.07455429497568877,0.07497781780003974,-0.01728795245813075,0.0019333827012742062
fixed_weight_0.3,300760,2026-05-28,2026-05-28,-0.0012843857528134725,273,0.09333333333333334,-0.0027245531524821873,178,0.41,,,0.315,221,-0.04768491075545023,-0.047261387931099255,-0.04900217348350144,-0.029780838324096486
fixed_weight_0.3,601136,2026-05-28,2026-05-28,0.002059601726112226,100,0.67,-0.005290781390114351,253,0.16,,,0.313,222,-0.01717032967032972,-0.016746806845978745,-0.04258241758241765,-0.023361082423012696
fixed_weight_0.3,600089,2026-05-28,2026-05-28,-3.1747465306379235e-05,223,0.26,-0.0033633610164598643,201,0.3333333333333333,,,0.3113333333333333,223,0.034714003944773086,0.03513752676912406,0.014201183431952646,0.0334225185913576
fixed_weight_0.3,002352,2026-05-28,2026-05-28,8.503034799781788e-05,215,0.2866666666666667,-0.0036243301360125713,206,0.31666666666666665,,,0.30766666666666664,224,-0.010872675250357733,-0.010449152426006759,-0.0025751072961374133,0.016646227863267544
fixed_weight_0.3,000895,2026-05-28,2026-05-28,0.0004904124628702442,193,0.36,-0.0038389060142520097,216,0.2833333333333333,,,0.3063333333333333,225,-0.015587529976019199,-0.015164007151668225,-0.010391686650679355,0.008829648508725602
fixed_weight_0.3,688082,2026-05-28,2026-05-28,0.008895023714366701,19,0.94,-0.011400765161139997,291,0.03333333333333333,,,0.3053333333333333,226,0.1043485853999302,0.10477210822428117,0.09587844917918265,0.1150997843385876
fixed_weight_0.3,601727,2026-05-28,2026-05-28,0.0012604639702461838,143,0.5266666666666666,-0.004700981220349531,238,0.21,,,0.30499999999999994,227,-0.01488833746898266,-0.014464814644631686,-0.027295285359801524,-0.008073950200396567
fixed_weight_0.3,600183,2026-05-28,2026-05-28,0.018052825115269934,7,0.98,-0.02422784409808187,297,0.013333333333333334,,,0.30333333333333334,228,0.0033609839816932663,0.0037845068060442404,-0.017734553775743622,0.0014867813836613349
fixed_weight_0.3,601689,2026-05-28,2026-05-28,0.0011410972261781422,148,0.51,-0.004660225621122478,237,0.21333333333333335,,,0.30233333333333334,229,0.003685897435897534,0.0041094202602485076,0.08974358974358987,0.10896492490299482
fixed_weight_0.3,600309,2026-05-28,2026-05-28,0.000929298146384952,167,0.44666666666666666,-0.004390545206383427,230,0.23666666666666666,,,0.29966666666666664,230,0.009802586793737245,0.010226109618088218,-0.013478556841388878,0.005742778318016079
fixed_weight_0.3,301236,2026-05-28,2026-05-28,0.003964495699228611,58,0.81,-0.007528700280439702,277,0.08,,,0.299,231,0.31939393939393934,0.3198174622182903,0.26515151515151514,0.2843728503109201
fixed_weight_0.3,600938,2026-05-28,2026-05-28,-0.0003963308570936669,244,0.19,-0.0033139192032867553,200,0.33666666666666667,,,0.29266666666666663,232,0.054651162790697816,0.05507468561504879,0.022674418604651247,0.0418957537640562
fixed_weight_0.3,601377,2026-05-28,2026-05-28,-7.714521837552856e-05,226,0.25,-0.0036509394943904133,209,0.30666666666666664,,,0.28966666666666663,233,0.003478260869565153,0.003901783693916127,0.01565217391304352,0.034873509072448475
fixed_weight_0.3,603296,2026-05-28,2026-05-28,0.0016423685962463428,119,0.6066666666666667,-0.005386546958480728,255,0.15333333333333332,,,0.28933333333333333,234,0.10527016236358788,0.10569368518793885,0.010779877561884588,0.030001212721289545
fixed_weight_0.3,300033,2026-05-28,2026-05-28,0.0013899880514841032,136,0.55,-0.005175082127249219,249,0.17333333333333334,,,0.28633333333333333,235,-0.01786968739023531,-0.017446164565884336,-0.07182999648753063,-0.05260866132812568
fixed_weight_0.3,600026,2026-05-28,2026-05-28,-0.0003143040046374988,241,0.2,-0.0034427657108194037,204,0.3233333333333333,,,0.28633333333333333,236,-0.07905544147843935,-0.07863191865408838,-0.09702258726899382,-0.07780125210958887
