arm,symbol,date,trade_date,base_score,base_rank,base_pct,recent_score,recent_rank,recent_pct,risk_flags,event_flags,arm_score,arm_rank,ret_fwd_3d,ret_fwd_3d_cs,ret_fwd_5d,ret_fwd_5d_cs
base_only,601998,2026-05-07,2026-05-07,0.0016273839425922645,128,0.5766666666666667,-0.000941907405568898,234,0.22333333333333333,,,0.5766666666666667,128,-0.002484472049689601,-0.018721852910041966,-0.018633540372670843,-0.003375155187323642
base_only,002142,2026-05-07,2026-05-07,0.0016268206493370214,129,0.5733333333333334,-0.00019142753638310767,200,0.33666666666666667,,,0.5733333333333334,129,0.0,-0.016237380860352365,-0.0065522620904835405,0.00870612309486366
base_only,600023,2026-05-07,2026-05-07,0.0016188793007303657,130,0.57,0.0020963961268157996,138,0.5433333333333333,,,0.57,130,0.023890784982935065,0.0076534041225827,0.03583617747440271,0.05109456265974991
base_only,603799,2026-05-07,2026-05-07,0.0016056835016970818,131,0.5666666666666667,0.010708438520991022,50,0.8366666666666667,,,0.5666666666666667,131,-0.048448723826990836,-0.0646861046873432,-0.11126394620204816,-0.09600556101670096
base_only,002493,2026-05-07,2026-05-07,0.0015792086149941532,132,0.5633333333333334,0.004664141951161242,110,0.6366666666666667,,,0.5633333333333334,132,0.036747458952306467,0.0205100780919541,0.010164190774042181,0.025422575959389383
base_only,000657,2026-05-07,2026-05-07,0.0015722576236720052,133,0.56,0.017248657983308355,18,0.9433333333333334,,,0.56,133,0.032908880436580246,0.01667149957622788,-0.06631387464858607,-0.051055489463238866
base_only,601728,2026-05-07,2026-05-07,0.0015719971957466952,134,0.5566666666666666,0.0005655605794725584,174,0.425,,,0.5566666666666666,134,0.02684563758389258,0.010608256723540214,0.046979865771812124,0.062238250957159326
base_only,001979,2026-05-07,2026-05-07,0.0015675202843163185,135,0.5533333333333333,0.004100322861913802,116,0.6166666666666667,,,0.5533333333333333,135,0.01166489925768821,-0.0045724816026641545,-0.038176033934252285,-0.022917648748905083
base_only,601688,2026-05-07,2026-05-07,0.0015191913228196953,136,0.55,0.0015202478078643598,149,0.5066666666666667,,,0.55,136,0.01936159079016231,0.0031242099298099436,-0.030873888016745177,-0.015615502831397976
base_only,300750,2026-05-07,2026-05-07,0.0015032565067044337,137,0.5466666666666666,0.007752119757506564,71,0.7666666666666667,,,0.5466666666666666,137,-0.006750572082379835,-0.0229879529427322,-0.030663615560640678,-0.015405230375293478
base_only,601939,2026-05-07,2026-05-07,0.0015001996784100888,138,0.5433333333333333,-0.0014220517277587063,258,0.14333333333333334,,,0.5433333333333333,138,-0.008255933952528438,-0.024493314812880803,0.013415892672858698,0.0286742778582059
base_only,601628,2026-05-07,2026-05-07,0.0014868088942621678,139,0.54,0.00447878807047223,111,0.6333333333333333,,,0.54,139,-0.022246046636290706,-0.038483427496643074,-0.052264808362369464,-0.03700642317702226
base_only,600061,2026-05-07,2026-05-07,0.0014719967260419483,140,0.5366666666666666,0.0014464867118168833,151,0.5,,,0.5366666666666666,140,0.011976047904191711,-0.004261332956160654,-0.026946107784431073,-0.011687722599083872
base_only,002074,2026-05-07,2026-05-07,0.0014678300629326758,141,0.5333333333333333,0.005447808247009461,103,0.66,,,0.5333333333333333,141,0.004297609454740892,-0.011939771405611473,-0.029546065001342825,-0.014287679815995625
base_only,600346,2026-05-07,2026-05-07,0.0014581874333095292,142,0.53,0.00030265088868579234,181,0.4,,,0.53,142,0.008174386920980936,-0.008062993939371429,-0.05767484105358767,-0.042416455868240464
base_only,600887,2026-05-07,2026-05-07,0.0014549558156243135,143,0.5266666666666666,0.0029505349008410926,123,0.5933333333333334,,,0.5266666666666666,143,0.013538924407672015,-0.00269845645268035,0.0030086498683716822,0.018267035053718884
base_only,601319,2026-05-07,2026-05-07,0.0014380104621543202,144,0.5233333333333333,-0.0004674614665276326,210,0.30333333333333334,,,0.5233333333333333,144,0.001366120218579292,-0.014871260641773073,-0.049180327868852514,-0.03392194268350531
base_only,601117,2026-05-07,2026-05-07,0.0014373341223126279,145,0.52,-0.0012040037274195384,243,0.19333333333333333,,,0.52,145,0.02291917973462021,0.006681798874267845,-0.022919179734619988,-0.007660794549272787
base_only,600019,2026-05-07,2026-05-07,0.0013086418350400943,146,0.5166666666666667,-0.0014295578853470335,260,0.13666666666666666,,,0.5166666666666667,146,-0.009360374414976724,-0.02559775527532909,-0.029641185647425905,-0.014382800462078705
base_only,600549,2026-05-07,2026-05-07,0.0012908806497901255,147,0.5133333333333333,0.005621763286644974,101,0.6666666666666666,,,0.5133333333333333,147,0.002569813260236531,-0.013667567600115834,-0.09097138941236926,-0.07571300422702207
base_only,601336,2026-05-07,2026-05-07,0.0012815146554439414,148,0.51,0.007609652915440408,75,0.7533333333333333,,,0.51,148,-0.014615384615384697,-0.03085276547573706,-0.05815384615384622,-0.04289546096849902
base_only,600941,2026-05-07,2026-05-07,0.0012249546329978597,149,0.5066666666666667,0.0015360848692176606,148,0.51,,,0.5066666666666667,149,0.012478849407783432,-0.0037585314525689327,0.013324873096446588,0.02858325828179379
base_only,601288,2026-05-07,2026-05-07,0.0012102693460324066,150,0.5033333333333333,0.0005655605794725584,173,0.425,,,0.5033333333333333,150,-0.016248153618906858,-0.032485534479259226,-0.01477104874446078,0.0004873364408864208
base_only,600875,2026-05-07,2026-05-07,0.0012052587209375987,151,0.5,0.00425401535272907,114,0.6233333333333333,,,0.5,151,0.08297985153764587,0.0667424706772935,0.03579003181336171,0.05104841699870891
base_only,601985,2026-05-07,2026-05-07,0.0012002860131259177,152,0.49666666666666665,-0.0008108868353577565,228,0.24666666666666667,,,0.49666666666666665,152,0.018743109151047488,0.002505728290695123,0.007717750826901959,0.02297613601224916
base_only,601618,2026-05-07,2026-05-07,0.0011723066731023216,153,0.49333333333333335,-7.839960444683276e-05,195,0.35333333333333333,,,0.49333333333333335,153,-0.0033670033670034627,-0.019604384227355828,-0.026936026936026924,-0.011677641750679724
base_only,002352,2026-05-07,2026-05-07,0.0011680356917803214,154,0.49,0.0003716890433425695,180,0.4033333333333333,,,0.49,154,-0.02764358561460012,-0.04388096647495249,-0.04911433172302737,-0.03385594653768017
base_only,600029,2026-05-07,2026-05-07,0.0011661742130650054,155,0.4866666666666667,0.00186529920238757,142,0.53,,,0.4866666666666667,155,-0.015761821366024442,-0.03199920222637681,-0.05954465849387036,-0.04428627330852316
base_only,600886,2026-05-07,2026-05-07,0.001147793032174331,156,0.48333333333333334,-0.0004756012908833771,211,0.3,,,0.48333333333333334,156,0.0007374631268437515,-0.015499917733508613,-0.014749262536873253,0.0005091226484739472
base_only,000301,2026-05-07,2026-05-07,0.0011444120457601078,157,0.48,0.011874115878870932,44,0.8566666666666667,,,0.48,157,-0.0015564202334630295,-0.017793801093815394,0.01322957198443575,0.028487957169782953
base_only,000651,2026-05-07,2026-05-07,0.0011198091728657966,158,0.4766666666666667,0.00012022951113457785,187,0.38,,,0.4766666666666667,158,0.009771986970684043,-0.0064653938896683215,0.009270859433726075,0.024529244619073277
base_only,600018,2026-05-07,2026-05-07,0.0010920506857723976,159,0.47333333333333333,-0.0001346086988151859,197,0.3466666666666667,,,0.47333333333333333,159,0.001956947162426559,-0.014280433697925806,-0.001956947162426781,0.01330143802292042
base_only,300442,2026-05-07,2026-05-07,0.0010643009748411898,160,0.47,0.00562821136773455,100,0.67,,,0.47,160,0.036092985318107784,0.01985560445775542,0.04465742251223492,0.059915807697582125
base_only,600025,2026-05-07,2026-05-07,0.0010577988514490872,161,0.4666666666666667,-0.0006849064860322643,219,0.27166666666666667,,,0.4666666666666667,161,0.004171011470281538,-0.012066369390070827,-0.008342022940563076,0.006916362244784124
base_only,001965,2026-05-07,2026-05-07,0.001055256205362315,162,0.4633333333333333,0.0008875435317514013,164,0.45666666666666667,,,0.4633333333333333,162,0.03473684210526318,0.018499461244910812,0.04631578947368409,0.06157417465903129
base_only,601111,2026-05-07,2026-05-07,0.0010484543127030814,163,0.46,0.009429873357624352,57,0.8133333333333334,,,0.46,163,-0.020576131687242816,-0.036813512547595184,-0.07544581618655688,-0.06018743100120968
base_only,601398,2026-05-07,2026-05-07,0.0010388978119651206,164,0.45666666666666667,-0.001181814240127065,242,0.19666666666666666,,,0.45666666666666667,164,-0.008230452674897082,-0.024467833535249447,-0.006858710562414272,0.008399674622932929
base_only,000568,2026-05-07,2026-05-07,0.0010101375232901564,165,0.4533333333333333,-0.000910780664950751,230,0.23666666666666666,,,0.4533333333333333,165,-0.04952322362350048,-0.06576060448385285,-0.0669537578181073,-0.051695372632760105
base_only,601601,2026-05-07,2026-05-07,0.0009935775039286669,166,0.45,0.006330542789294884,88,0.71,,,0.45,166,-0.031436314363143536,-0.047673695223495904,-0.06395663956639563,-0.04869825438104843
base_only,601901,2026-05-07,2026-05-07,0.0009661019431776945,167,0.44666666666666666,-0.0010823232955311085,240,0.20333333333333334,,,0.44666666666666666,167,0.00554785020804438,-0.010689530652307985,-0.0277392510402219,-0.012480865854874701
base_only,601916,2026-05-07,2026-05-07,0.000954869817142338,168,0.44333333333333336,0.0003904896830688519,179,0.4066666666666667,,,0.44333333333333336,168,-0.0033222591362125353,-0.0195596399965649,-0.006644518272425071,0.00861386691292213
base_only,301165,2026-05-07,2026-05-07,0.0009407072973810935,169,0.44,0.014325642041737603,31,0.9,,,0.44,169,0.0463107208610678,0.030073340000715435,-0.03922957088231127,-0.02397118569696407
base_only,601058,2026-05-07,2026-05-07,0.0008979764840722894,170,0.43666666666666665,0.004255194698360729,113,0.6266666666666667,,,0.43666666666666665,170,-0.04712812960235646,-0.06336551046270883,-0.06921944035346095,-0.053961055168113746
base_only,601377,2026-05-07,2026-05-07,0.0008957701509664027,171,0.43333333333333335,0.0012574537805168018,156,0.48333333333333334,,,0.43333333333333335,171,0.008250825082508406,-0.007986555777843959,-0.028052805280528004,-0.012794420095180803
base_only,600372,2026-05-07,2026-05-07,0.0008942253623091037,172,0.43,0.007691101973368234,72,0.7633333333333333,,,0.43,172,-0.008823529411764675,-0.02506091027211704,-0.0911764705882353,-0.07591808540288811
base_only,000725,2026-05-07,2026-05-07,0.0008768333012616709,173,0.4266666666666667,-0.0017079873414525847,266,0.11666666666666667,,,0.4266666666666667,173,0.012077294685990614,-0.004160086174361751,-0.007246376811594013,0.008012008373753187
base_only,600905,2026-05-07,2026-05-07,0.0008323331691148166,174,0.42333333333333334,-0.000601581640208869,214,0.28833333333333333,,,0.42333333333333334,174,0.024038461538461453,0.007801080678109088,-0.012019230769230727,0.003239154416116474
base_only,603993,2026-05-07,2026-05-07,0.0007958315849321765,175,0.42,0.0035785826100754193,119,0.6066666666666667,,,0.42,175,0.03915662650602392,0.022919245645671552,-0.06526104417670686,-0.05000265899135966
base_only,600930,2026-05-07,2026-05-07,0.000779765405055399,176,0.4166666666666667,0.002886795367102158,127,0.58,,,0.4166666666666667,176,0.061708860759493556,0.04547147989914119,-0.009493670886076,0.0057647142992712005
base_only,300274,2026-05-07,2026-05-07,0.0007778136014382233,177,0.41333333333333333,0.0060931369051634016,94,0.69,,,0.41333333333333333,177,0.024931743066532563,0.008694362206180199,0.09893662882598053,0.11419501401132773
base_only,300498,2026-05-07,2026-05-07,0.0007341679325048285,178,0.41,-0.0025275684494148083,278,0.07666666666666666,,,0.41,178,-0.06102117061021162,-0.07725855147056399,-0.06102117061021162,-0.045762785424864415
base_only,601800,2026-05-07,2026-05-07,0.000719838867784438,179,0.4066666666666667,-0.000201264810484281,201,0.3333333333333333,,,0.4066666666666667,179,-0.0014492753623189802,-0.017686656222671345,-0.0304347826086957,-0.015176397423348498
base_only,600089,2026-05-07,2026-05-07,0.0007194479310585415,180,0.4033333333333333,0.0018294230691676687,145,0.52,,,0.4033333333333333,180,0.07095588235294126,0.05471850149258889,-0.010294117647058787,0.0049642675382884135
base_only,600999,2026-05-07,2026-05-07,0.0007171526958060562,181,0.4,0.002546223078250461,132,0.5633333333333334,,,0.4,181,0.013819095477386911,-0.0024182853829654537,-0.00816582914572872,0.00709255603961848
base_only,000100,2026-05-07,2026-05-07,0.000711544351440859,182,0.39666666666666667,-0.0026651739114569297,282,0.06333333333333334,,,0.39666666666666667,182,0.036231884057971175,0.01999450319761881,-0.009661835748792313,0.005596549436554887
base_only,000425,2026-05-07,2026-05-07,0.000681931035479075,183,0.3933333333333333,0.00897000111447101,63,0.7933333333333333,,,0.3933333333333333,183,0.055165496489468335,0.03892811562911597,0.02407221664994985,0.039330601835297054
base_only,000166,2026-05-07,2026-05-07,0.0006776990213745862,184,0.39,-0.0004879349065149245,212,0.2966666666666667,,,0.39,184,0.002109704641350074,-0.01412767621900229,-0.04219409282700426,-0.026935707641657057
base_only,600160,2026-05-07,2026-05-07,0.0006632641241114079,185,0.38666666666666666,0.007220327628488642,81,0.7333333333333333,,,0.38666666666666666,185,-0.010780141843971691,-0.027017522704324056,0.009078014184397132,0.024336399369744334
base_only,000001,2026-05-07,2026-05-07,0.0006607119415141825,186,0.38333333333333336,-1.1348215696389305e-05,193,0.36,,,0.38333333333333336,186,-0.013711151736745975,-0.02994853259709834,-0.027422303473491727,-0.012163918288144527
base_only,601825,2026-05-07,2026-05-07,0.0006375263944088254,187,0.38,-0.0012537654834921298,247,0.18,,,0.38,187,-0.018181818181818188,-0.034419199042170556,0.001136363636363713,0.016394748821710915
base_only,601668,2026-05-07,2026-05-07,0.000618901823718355,188,0.37666666666666665,-0.0014589705825920306,262,0.12833333333333333,,,0.37666666666666665,188,0.012219959266802416,-0.004017421593549949,0.004073319755600657,0.01933170494094786
base_only,601727,2026-05-07,2026-05-07,0.0006081292855399819,189,0.37333333333333335,0.004375875915636034,112,0.63,,,0.37333333333333335,189,0.124231242312423,0.10799386145207063,0.08487084870848705,0.10012923389383424
base_only,002179,2026-05-07,2026-05-07,0.0006011162822538308,190,0.37,0.004016600332415129,117,0.6133333333333333,,,0.37,190,0.13477902827340116,0.11854164741304879,0.06862475981334071,0.0838831449986879
base_only,600900,2026-05-07,2026-05-07,0.0005696563757475926,191,0.36666666666666664,-0.0023837077992371176,275,0.08666666666666667,,,0.36666666666666664,191,0.0,-0.016237380860352365,0.0011111111111110628,0.016369496296458265
base_only,002371,2026-05-07,2026-05-07,0.000567892384423487,192,0.36333333333333334,0.016046624607261237,25,0.92,,,0.36333333333333334,192,0.07435418554337181,0.05811680468301944,0.09469479835056127,0.10995318353590847
base_only,603260,2026-05-07,2026-05-07,0.0005669899878449682,193,0.36,0.001667032801081327,146,0.5166666666666667,,,0.36,193,-0.04041749944481454,-0.05665488030516691,-0.05640683988452144,-0.04114845469917424
base_only,600438,2026-05-07,2026-05-07,0.0005423952360264173,194,0.3566666666666667,0.0007694793405166435,167,0.44666666666666666,,,0.3566666666666667,194,-0.0005807200929150991,-0.016818100953267464,-0.05632984901277582,-0.04107146382742862
base_only,601881,2026-05-07,2026-05-07,0.0005407876218678935,195,0.35333333333333333,7.887234575712717e-05,190,0.37,,,0.35333333333333333,195,0.007788161993769416,-0.00844921886658295,-0.032710280373831724,-0.01745189518848452
base_only,601766,2026-05-07,2026-05-07,0.0005245853655505251,196,0.35,-0.0012347089696084323,245,0.18833333333333332,,,0.35,196,0.03231292517006801,0.016075544309715643,0.015306122448979664,0.030564507634326867
base_only,600050,2026-05-07,2026-05-07,0.0005183676415685844,197,0.3466666666666667,0.0009833863123706547,162,0.4633333333333333,,,0.3466666666666667,197,0.0486725663716816,0.032435185511329234,0.030973451327433787,0.04623183651278099
base_only,600188,2026-05-07,2026-05-07,0.0005131875653763298,198,0.3433333333333333,0.0022486773558626012,136,0.55,,,0.3433333333333333,198,-0.03125000000000011,-0.04748738086035248,-0.013526119402985204,0.0017322657823619966
base_only,688036,2026-05-07,2026-05-07,0.0004997866144935817,199,0.34,0.008331506501514435,68,0.7766666666666666,,,0.34,199,0.03321554770318014,0.016978166842827772,0.05706713780918715,0.07232552299453435
base_only,000792,2026-05-07,2026-05-07,0.00048775213192933696,200,0.33666666666666667,-0.003210984924997377,289,0.04,,,0.33666666666666667,200,-0.035742444152431,-0.051979825012783365,-0.10932982917214185,-0.09407144398679465
base_only,601136,2026-05-07,2026-05-07,0.00047552866313737126,201,0.3333333333333333,-0.00018843488567469024,199,0.34,,,0.3333333333333333,201,0.009615384615384581,-0.006621996244967784,-0.03305288461538469,-0.01779449943003749
base_only,002304,2026-05-07,2026-05-07,0.0004574503231098596,202,0.33,-0.001341175269135788,254,0.15666666666666668,,,0.33,202,-0.026501035196687228,-0.0427384160570396,-0.04865424430641807,-0.03339585912107087
base_only,600233,2026-05-07,2026-05-07,0.0004226403793003715,203,0.32666666666666666,0.00211455511320437,137,0.5466666666666666,,,0.32666666666666666,203,-0.008767657087189518,-0.025005037947541883,-0.026790063321967872,-0.011531678136620671
base_only,002602,2026-05-07,2026-05-07,0.0004042380280068176,204,0.3233333333333333,0.010525104993601181,51,0.8333333333333334,,,0.3233333333333333,204,-0.055974842767295585,-0.07221222362764795,-0.06666666666666665,-0.05140828148131945
base_only,600926,2026-05-07,2026-05-07,0.0004005785181125299,205,0.32,5.9874198973743484e-05,192,0.36333333333333334,,,0.32,205,-0.008479709267110835,-0.0247170901274632,-0.016959418534221782,-0.0017010333488745814
base_only,002422,2026-05-07,2026-05-07,0.00037357204189135613,206,0.31666666666666665,0.00043477097890056587,177,0.41333333333333333,,,0.31666666666666665,206,-0.024419656315948224,-0.04065703717630059,-0.053964425685860795,-0.03870604050051359
base_only,601390,2026-05-07,2026-05-07,0.00036704446798306394,207,0.31333333333333335,-0.0006188849308182519,216,0.2833333333333333,,,0.31333333333333335,207,0.003929273084479545,-0.01230810777587282,-0.017681728880157177,-0.0024233436948099766
base_only,601988,2026-05-07,2026-05-07,0.0003499575414261473,208,0.31,-0.001040391140716388,238,0.21,,,0.31,208,0.007042253521126751,-0.009195127339225614,0.019366197183098732,0.034624582368445934
base_only,601127,2026-05-07,2026-05-07,0.00034626853458444653,209,0.30666666666666664,0.0012062450737221986,157,0.48,,,0.30666666666666664,209,-0.0314247371952584,-0.04766211805561077,-0.07794676806083645,-0.06268838287548925
base_only,600938,2026-05-07,2026-05-07,0.0003319089485653745,210,0.30333333333333334,-0.003407128727573149,291,0.03333333333333333,,,0.30333333333333334,210,-0.0038514442916093294,-0.020088825151961694,0.0044016506189821225,0.019660035804329325
base_only,601872,2026-05-07,2026-05-07,0.000329319228564845,211,0.3,0.0012721954526916416,155,0.4866666666666667,,,0.3,211,-0.07644946126218566,-0.09268684212253803,-0.10518214468958431,-0.08992375950423712
base_only,601006,2026-05-07,2026-05-07,0.00032407414996937263,212,0.2966666666666667,-0.001249665387443143,246,0.18333333333333332,,,0.2966666666666667,212,0.015037593984962516,-0.0011997868753898487,0.018796992481203034,0.034055377666550236
base_only,000617,2026-05-07,2026-05-07,0.00030524074073222905,213,0.29333333333333333,-0.0005059824485482427,213,0.29333333333333333,,,0.29333333333333333,213,-0.014973262032085488,-0.031210642892437853,-0.056684491978609586,-0.041426106793262384
base_only,600795,2026-05-07,2026-05-07,0.00028845626788821734,214,0.29,-0.000916228651158106,231,0.23333333333333334,,,0.29,214,0.0348360655737705,0.018598684713418138,0.008196721311475308,0.02345510649682251
base_only,601838,2026-05-07,2026-05-07,0.00028623850082728494,215,0.2866666666666667,-0.0009263686498542498,233,0.22666666666666666,,,0.2866666666666667,215,0.0031796502384737746,-0.01305773062187859,-0.007949125596184548,0.007309259589162653
base_only,002027,2026-05-07,2026-05-07,0.00028612149620867,216,0.2833333333333333,-0.0009238176389999489,232,0.23,,,0.2833333333333333,216,-0.03520000000000001,-0.05143738086035238,-0.05279999999999996,-0.037541614814652756
base_only,002920,2026-05-07,2026-05-07,0.00025909270828287055,217,0.28,0.00755175879929286,76,0.75,,,0.28,217,0.009995240361732494,-0.006242140498619871,-0.0004759638267491928,0.014782421358598008
base_only,002736,2026-05-07,2026-05-07,0.0002533686657989131,218,0.27666666666666667,-0.001315829888700046,253,0.16,,,0.27666666666666667,218,0.0,-0.016237380860352365,-0.037572254335260125,-0.022313869149912922
base_only,600000,2026-05-07,2026-05-07,0.00022912109337730314,219,0.2733333333333333,-0.001753937009627484,269,0.10666666666666667,,,0.2733333333333333,219,-0.004410143329658278,-0.020647524190010643,0.0,0.0152583851853472
base_only,601899,2026-05-07,2026-05-07,0.00021516953401324256,220,0.27,0.00047609650774097266,176,0.4166666666666667,,,0.27,220,-0.004022988505747116,-0.02026036936609948,-0.08505747126436769,-0.0697990860790205
base_only,003816,2026-05-07,2026-05-07,0.00020375766416943193,221,0.26666666666666666,0.0007956162413424487,165,0.4533333333333333,,,0.26666666666666666,221,0.03205128205128216,0.015813901190929795,0.021367521367521514,0.036625906552868716
base_only,600893,2026-05-07,2026-05-07,0.00015853610631098785,222,0.2633333333333333,0.006488564227005758,87,0.7133333333333334,,,0.2633333333333333,222,0.02554890219560879,0.009311521335256426,-0.059481037924151825,-0.04422265273880462
base_only,601059,2026-05-07,2026-05-07,0.0001382552699071371,223,0.26,-0.001751707098116426,268,0.11,,,0.26,223,0.009461856889414477,-0.006775523970937888,-0.017740981667652367,-0.0024825964823051664
base_only,601012,2026-05-07,2026-05-07,0.0001347536385104116,224,0.25666666666666665,-0.0024578092818612935,277,0.08,,,0.25666666666666665,224,0.025672371638141955,0.00943499077778959,-0.046454767726161306,-0.031196382540814104
base_only,601088,2026-05-07,2026-05-07,0.00013333202209892607,225,0.25333333333333335,-0.003008000889401752,287,0.04666666666666667,,,0.25333333333333335,225,-0.008410801239486565,-0.02464818209983893,0.011509517485613241,0.026767902670960443
base_only,600309,2026-05-07,2026-05-07,0.00013067899376041398,226,0.25,8.985603504613521e-05,189,0.37333333333333335,,,0.25,226,-0.003161094224924055,-0.01939847508527642,-0.021398176291793414,-0.006139791106446213
base_only,600760,2026-05-07,2026-05-07,0.00010084862083565324,227,0.24666666666666667,0.0030823595844397898,122,0.5966666666666667,,,0.24666666666666667,227,-0.0127530364372469,-0.028990417297599266,-0.04858299595141702,-0.033324610766069816
base_only,601816,2026-05-07,2026-05-07,7.448926920082362e-05,228,0.24333333333333335,-0.0014589705825920306,263,0.12833333333333333,,,0.24333333333333335,228,0.02886597938144342,0.012628598521091054,0.022680412371134162,0.037938797556481364
base_only,600104,2026-05-07,2026-05-07,7.198445620357167e-05,229,0.24,-0.0006849064860322643,220,0.27166666666666667,,,0.24,229,-0.024926686217008776,-0.041164067077361144,-0.05131964809384171,-0.036061262908494505
base_only,601600,2026-05-07,2026-05-07,4.227533196739283e-05,230,0.23666666666666666,0.00734274214718788,79,0.74,,,0.23666666666666666,230,-0.0025210084033614466,-0.01875838926371381,-0.08151260504201685,-0.06625421985666965
base_only,600111,2026-05-07,2026-05-07,1.2963777076191779e-05,231,0.23333333333333334,0.007431379909788598,78,0.7433333333333333,,,0.23333333333333334,231,0.025824175824175732,0.009586794963823368,-0.017765567765567702,-0.002507182580220502
base_only,002714,2026-05-07,2026-05-07,1.1220414878252701e-05,232,0.23,-0.002380800131937865,274,0.09,,,0.23,232,-0.026022304832713727,-0.042259685693066096,-0.02323420074349447,-0.00797581555814727
base_only,001280,2026-05-07,2026-05-07,-1.3100434694302624e-05,233,0.22666666666666666,0.026298335573732266,11,0.9666666666666667,,,0.22666666666666666,233,0.004807692307692291,-0.011429688552660074,-0.0810272045028142,-0.065768819317467
base_only,601919,2026-05-07,2026-05-07,-2.0892692140626574e-05,234,0.22333333333333333,-0.0017767559932908071,270,0.10333333333333333,,,0.22333333333333333,234,0.004276550249465494,-0.011960830610886871,0.009978617248752819,0.02523700243410002
base_only,000858,2026-05-07,2026-05-07,-2.3925114428063808e-05,235,0.22,-0.002545907218616858,279,0.07333333333333333,,,0.22,235,-0.03234559861065878,-0.048582979471011145,-0.057093237816129294,-0.04183485263078209
base_only,600600,2026-05-07,2026-05-07,-4.500019975259183e-05,236,0.21666666666666667,-0.002634057237680871,281,0.06666666666666667,,,0.21666666666666667,236,-0.004963176432917105,-0.02120055729326947,-0.011207172590457892,0.004051212594889308
base_only,688009,2026-05-07,2026-05-07,-8.143901627219467e-05,237,0.21333333333333335,-0.0010671911022608804,239,0.20666666666666667,,,0.21333333333333335,237,0.0019685039370078705,-0.014268876923344494,-0.025590551181102317,-0.010332165995755116
base_only,600031,2026-05-07,2026-05-07,-0.00011256500132130468,238,0.21,0.003537450713642603,120,0.6033333333333334,,,0.21,238,0.041889917194349646,0.02565253633399728,-0.003409644422795899,0.011848740762551302
base_only,605499,2026-05-07,2026-05-07,-0.00012056102782474698,239,0.20666666666666667,0.0011680385535643555,158,0.4766666666666667,,,0.20666666666666667,239,-0.03571428571428559,-0.051951666574637956,-0.06945176594623081,-0.05419338076088361
base_only,601857,2026-05-07,2026-05-07,-0.00013179664586626582,240,0.20333333333333334,-0.004219163130795756,294,0.023333333333333334,,,0.20333333333333334,240,0.0,-0.016237380860352365,0.03507194244604328,0.05033032763139048
base_only,600066,2026-05-07,2026-05-07,-0.00020606177753104717,241,0.2,0.0029236377179796278,124,0.59,,,0.2,241,0.010119047619047583,-0.006118333241304782,-0.024107142857142883,-0.008848757671795682
base_only,601229,2026-05-07,2026-05-07,-0.00022599344802963896,242,0.19666666666666666,-0.0014288447887217247,259,0.14,,,0.19666666666666666,242,0.016629711751662946,0.00039233089131058066,0.027716186252771724,0.042974571438118926
base_only,000807,2026-05-07,2026-05-07,-0.00022660137427875637,243,0.19333333333333333,-0.002371119935227535,273,0.09333333333333334,,,0.19333333333333333,243,0.00997747022851625,-0.006259910631836115,-0.056002574831026775,-0.04074418964567957
base_only,002648,2026-05-07,2026-05-07,-0.00022948188609561842,244,0.19,-0.006504455236596557,296,0.016666666666666666,,,0.19,244,0.04291187739463598,0.026674496534283613,0.053256704980842784,0.06851509016618998
base_only,600989,2026-05-07,2026-05-07,-0.00024050943901666276,245,0.18666666666666668,-0.006814549863931891,297,0.013333333333333334,,,0.18666666666666668,245,0.03077480086893547,0.014537420008583105,0.031136857349746583,0.046395242535093785
base_only,600803,2026-05-07,2026-05-07,-0.0002439805855061682,246,0.18333333333333332,-0.00020793022237476871,202,0.33,,,0.18333333333333332,246,0.027120315581853793,0.010882934721501428,0.02909270216962523,0.04435108735497243
base_only,601658,2026-05-07,2026-05-07,-0.00026599008726138233,247,0.18,-0.0008108868353577565,226,0.24666666666666667,,,0.18,247,-0.005964214711729698,-0.022201595572082063,-0.011928429423459397,0.0033299557618878036
base_only,601328,2026-05-07,2026-05-07,-0.00029341842316871685,248,0.17666666666666667,-0.0021604558532687763,272,0.09666666666666666,,,0.17666666666666667,248,-0.0029850746268657025,-0.019222455487218067,0.0029850746268655914,0.018243459812212794
base_only,002532,2026-05-07,2026-05-07,-0.0002959716255601115,249,0.17333333333333334,0.00023986686409081782,183,0.3933333333333333,,,0.17333333333333334,249,0.019500304692260828,0.003262923831908463,-0.06581352833638021,-0.05055514315103301
base_only,300033,2026-05-07,2026-05-07,-0.0003304320015150761,250,0.17,0.014091555188114745,35,0.8866666666666667,,,0.17,250,0.026251226692836083,0.010013845832483718,-0.053606476938174774,-0.03834809175282757
base_only,000768,2026-05-07,2026-05-07,-0.0003474427082237714,251,0.16666666666666666,0.0025199168188579112,133,0.56,,,0.16666666666666666,251,0.03312883435582825,0.016891453495475887,-0.03190184049079747,-0.01664345530545027
base_only,601211,2026-05-07,2026-05-07,-0.00034765190164598767,252,0.16333333333333333,-0.0008281901259671394,229,0.24,,,0.16333333333333333,252,-0.008663366336633671,-0.024900747196986036,-0.044554455445544594,-0.029296070260197392
base_only,300999,2026-05-07,2026-05-07,-0.00034851709557127047,253,0.16,0.00011197595553774157,188,0.37666666666666665,,,0.16,253,-0.004600141542816738,-0.020837522403169103,-0.03255484784147211,-0.01729646265612491
