arm,symbol,date,trade_date,base_score,base_rank,base_pct,recent_score,recent_rank,recent_pct,risk_flags,event_flags,arm_score,arm_rank,ret_fwd_3d,ret_fwd_3d_cs,ret_fwd_5d,ret_fwd_5d_cs
rrf,002027,2026-04-24,2026-04-24,0.00022675869164113187,201,0.3311036789297659,-0.0015198237776084015,229,0.23745819397993312,,,0.0072916252369778205,244,0.03284072249589487,0.025714561608751862,0.04269293924466333,0.018680016366571024
rrf,000538,2026-04-24,2026-04-24,-0.0006475099387180442,248,0.17391304347826086,-0.0006920613827465337,189,0.3712374581939799,,,0.007262817503781359,245,0.006259484066767795,-0.0008666768203752125,-0.0022761760242792084,-0.026289098902371515
rrf,600219,2026-04-24,2026-04-24,-0.001704529176441686,282,0.06020066889632107,-0.0004940805195617971,172,0.4280936454849498,,,0.007234321435773341,246,-0.08406304728546399,-0.09118920817260699,-0.05779334500875655,-0.08180626788684886
rrf,603288,2026-04-24,2026-04-24,-0.0008112100927372668,264,0.12040133779264214,-0.00059038859042268,182,0.39464882943143814,,,0.007218651158045097,247,-0.030295250320924283,-0.03742141120806729,-0.0279845956354301,-0.051997518513522405
rrf,600050,2026-04-24,2026-04-24,7.920778494048343e-06,215,0.2842809364548495,-0.0013503944400089464,224,0.25585284280936454,,,0.007157490396927016,248,0.004444444444444251,-0.0026817164426987568,-0.0022222222222221255,-0.026235145100314432
rrf,601607,2026-04-24,2026-04-24,-0.00015953317410885532,230,0.23411371237458195,-0.0011511410813692896,210,0.3010033444816054,,,0.007151979565772669,249,0.024580335731414937,0.01745417484427193,0.026978417266187105,0.0029654943880947984
rrf,601318,2026-04-24,2026-04-24,0.0005709388006858233,180,0.4013377926421405,-0.0033430435103314043,278,0.07357859531772576,,,0.007125246548323472,250,0.031609195402298784,0.024483034515155776,0.04328304597701149,0.019270123098919185
rrf,601390,2026-04-24,2026-04-24,0.000517004317699325,183,0.391304347826087,-0.0031002621689370834,274,0.08695652173913043,,,0.007109238313496464,251,-0.013592233009708798,-0.020718393896851806,-0.007766990291262155,-0.03177991316935446
rrf,002736,2026-04-24,2026-04-24,-0.0004120772796741788,240,0.19899665551839466,-0.001138021413815314,209,0.30434782608695654,,,0.007050805452292442,252,-0.01146131805157602,-0.018587478938719027,-0.002865329512894088,-0.026878252390986394
rrf,601117,2026-04-24,2026-04-24,0.0001848676938797346,203,0.32441471571906355,-0.002004037451212196,249,0.1705685618729097,,,0.0070385273235138495,253,0.02502979737783062,0.017903636490687613,0.010727056019070202,-0.013285866859022104
rrf,601633,2026-04-24,2026-04-24,-0.0010120894479447586,269,0.10367892976588629,-0.0007220327684660371,191,0.36454849498327757,,,0.007023577422831471,254,-0.016320474777448024,-0.023446635664591032,-0.01829871414441131,-0.042311637022503616
rrf,601601,2026-04-24,2026-04-24,-0.0004027520167576129,239,0.2040133779264214,-0.0011643869793600842,212,0.29431438127090304,,,0.007020952193586465,255,0.0239273927392738,0.016801231852130793,0.026127612761276175,0.0021146898831838692
rrf,601136,2026-04-24,2026-04-24,-0.000303168888238373,238,0.20735785953177258,-0.0011665929443107242,213,0.2909698996655518,,,0.00701870836099024,256,0.03680598877105434,0.029679827883911335,0.04491578290704923,0.020902860028956922
rrf,000651,2026-04-24,2026-04-24,0.000489153735401868,185,0.38461538461538464,-0.0035757787886637232,283,0.056856187290969896,,,0.006997084548104956,257,0.06771527592641968,0.06058911503927668,0.06344974673420434,0.03943682385611203
rrf,002352,2026-04-24,2026-04-24,-0.0008008759504975466,261,0.13043478260869565,-0.0009474030737775899,199,0.3377926421404682,,,0.006976268658511649,258,0.0057613168724277575,-0.0013648440147152503,0.01865569272976675,-0.005357230148325558
rrf,601066,2026-04-24,2026-04-24,-0.000208470957896829,233,0.22408026755852842,-0.0013169373112774819,221,0.26421404682274247,,,0.006971688144486414,259,0.07326178254783011,0.06613562166068711,0.07792813812412525,0.05391521524603294
rrf,601166,2026-04-24,2026-04-24,-0.0010555094075922874,272,0.09364548494983277,-0.0009952194190202355,202,0.32441471571906355,,,0.006828842085900856,260,-0.013566986998304276,-0.020693147885447283,-0.02317693612210292,-0.047189859000195226
rrf,002179,2026-04-24,2026-04-24,-8.146058933757964e-05,222,0.2608695652173913,-0.0019318034201953045,245,0.18394648829431437,,,0.006824787815370306,261,-0.010425240054869778,-0.017551400942012785,-0.009053497942386968,-0.033066420820479274
rrf,600406,2026-04-24,2026-04-24,0.0003696324711162146,193,0.35785953177257523,-0.004645015797504676,290,0.033444816053511704,,,0.006809712027103331,262,-0.009912314144109868,-0.017038475031252876,0.008006099885627282,-0.016006822992465024
rrf,600061,2026-04-24,2026-04-24,0.00014309045793717572,206,0.31438127090301005,-0.0029264771414684405,269,0.10367892976588629,,,0.006798912174052152,263,0.029141104294478692,0.022014943407335685,0.026073619631902023,0.002060696753809717
rrf,601868,2026-04-24,2026-04-24,7.193330240770179e-05,211,0.2976588628762542,-0.0025783212185901227,262,0.12709030100334448,,,0.006795626962480804,264,-0.0035211267605632646,-0.010647287647706272,0.09859154929577474,0.07457862641768243
rrf,300803,2026-04-24,2026-04-24,-0.0008151134517345441,265,0.11705685618729098,-0.0011599371388045187,211,0.2976588628762542,,,0.00676695997729208,265,0.015900877645844247,0.008774716758701239,0.0738255033557047,0.049812580477612396
rrf,688271,2026-04-24,2026-04-24,8.805811248033162e-05,209,0.30434782608695654,-0.0028153626245652386,268,0.10702341137123746,,,0.006766252606763986,266,-0.04391304347826086,-0.051039204365403865,-0.03260869565217395,-0.05662161853026625
rrf,000858,2026-04-24,2026-04-24,-0.001270766113202437,275,0.08361204013377926,-0.0010129084774416464,205,0.3177257525083612,,,0.0067586595325260495,267,-0.03113772455089825,-0.038263885438041254,-0.07584830339321369,-0.099861226271306
rrf,000100,2026-04-24,2026-04-24,0.00019389903429694466,202,0.3277591973244147,-0.0034931615451510565,280,0.06688963210702341,,,0.006757970363718006,268,-0.007109004739336289,-0.014235165626479297,0.0,-0.024012922878092306
rrf,000999,2026-04-24,2026-04-24,-0.0002799545231779976,237,0.21070234113712374,-0.0016987715487525445,237,0.21070234113712374,,,0.006734006734006734,269,-0.003154574132492094,-0.010280735019635102,-0.010646687697160817,-0.03465961057525312
rrf,600000,2026-04-24,2026-04-24,-0.0006903833571257825,253,0.15719063545150502,-0.0013503944400089464,223,0.25585284280936454,,,0.006728457083507377,270,-0.009615384615384581,-0.01674154550252759,-0.028846153846153855,-0.05285907672424616
rrf,601186,2026-04-24,2026-04-24,-0.0004805811724234503,243,0.19063545150501673,-0.001726770814178869,238,0.20735785953177258,,,0.006656034730989878,271,0.0014836795252224366,-0.005642481361920571,0.0029673590504450953,-0.02104556382764721
rrf,600104,2026-04-24,2026-04-24,-5.542610385221326e-05,221,0.26421404682274247,-0.002777915717055321,267,0.11036789297658862,,,0.006616822836745133,272,0.005839416058394109,-0.0012867448287488988,-0.008029197080291928,-0.032042119958384234
rrf,600999,2026-04-24,2026-04-24,-0.0004120772796741788,241,0.19899665551839466,-0.0019346609710219442,246,0.1806020066889632,,,0.006590232992421775,273,0.022106631989596837,0.014980471102453829,0.041612483745123496,0.01759956086703119
rrf,601618,2026-04-24,2026-04-24,-0.0007151645980474508,256,0.14715719063545152,-0.0016796850564647734,235,0.21739130434782608,,,0.006554387470499893,274,0.010344827586207028,0.0032186666990640204,0.024137931034482918,0.00012500815639061164
rrf,000625,2026-04-24,2026-04-24,-0.00010598664040781057,224,0.25418060200668896,-0.0030237095299899823,271,0.09698996655518395,,,0.006542274796817156,275,-0.030518819938962438,-0.03764498082610544,-0.047812817904374416,-0.07182574078246673
rrf,002714,2026-04-24,2026-04-24,-0.002088821418700992,285,0.05016722408026756,-0.0013062120639412487,219,0.2709030100334448,,,0.006482780115318685,276,0.057655502392344626,0.05052934150520162,0.042822966507177096,0.01881004362908479
rrf,600276,2026-04-24,2026-04-24,-0.0008101009348951059,263,0.12374581939799331,-0.001824611432701389,240,0.20066889632107024,,,0.006429308565531476,277,-0.027017225747960172,-0.034143386635103176,-0.030643699002719793,-0.0546566218808121
rrf,600760,2026-04-24,2026-04-24,-0.001344069184904657,277,0.07692307692307693,-0.0016264342709369733,234,0.22073578595317725,,,0.006368719594662791,278,-0.03293971410814178,-0.040065874995284786,-0.01160140874249016,-0.035614331620582466
rrf,002594,2026-04-24,2026-04-24,-0.0001244348560916657,226,0.24749163879598662,-0.004374815087282696,289,0.03678929765886288,,,0.006361833009397479,279,0.006253664256400171,-0.0008724966307428368,-0.018370138753175835,-0.04238306163126814
rrf,688072,2026-04-24,2026-04-24,-0.00016520096488610955,231,0.23076923076923078,-0.0042224374586281995,288,0.04013377926421405,,,0.0063099893352292925,280,0.07817992291095965,0.07105376202381665,0.16191122639451172,0.1378983035164194
rrf,601919,2026-04-24,2026-04-24,-0.0006518994339978605,249,0.1705685618729097,-0.00270136307810822,266,0.11371237458193979,,,0.006303730617269244,281,-0.005633802816901401,-0.012759963704044409,-0.009154929577464666,-0.03316785245555697
rrf,600111,2026-04-24,2026-04-24,-0.0020269657131639783,284,0.05351170568561873,-0.001822622409507441,239,0.2040133779264214,,,0.0062514583495372165,282,0.13254817987152023,0.12542201898437721,0.18115631691648804,0.15714339403839572
rrf,000988,2026-04-24,2026-04-24,-0.00045775443958150715,242,0.1939799331103679,-0.0035930800279077853,284,0.05351170568561873,,,0.006218235022331741,283,0.006239986508137285,-0.0008861743790057226,0.12387216460072525,0.09985924172263294
rrf,600918,2026-04-24,2026-04-24,-0.0010298034081336856,270,0.10033444816053512,-0.0022327501449968833,256,0.14715719063545152,,,0.006194859992328347,284,0.013468013468013407,0.006341852580870399,0.015151515151515138,-0.008861407726577168
rrf,600436,2026-04-24,2026-04-24,-0.0006061044133291773,247,0.17725752508361203,-0.0035189522059200775,281,0.06354515050167224,,,0.0061898803098761074,285,0.02309172546504179,0.015965564577898782,0.006271826669517422,-0.017741096208574884
rrf,688223,2026-04-24,2026-04-24,-0.0006936965557262414,254,0.15384615384615385,-0.0030976734472372837,273,0.0903010033444816,,,0.0061877163787991815,286,0.03582554517133962,0.028699384284196616,0.052959501557632294,0.028946578679539987
rrf,300124,2026-04-24,2026-04-24,-0.0013597501991831251,278,0.07357859531772576,-0.002150898606303367,253,0.15719063545150502,,,0.006153468060570542,287,0.04348491808298882,0.03635875719584582,0.1491348951156024,0.1251219722375101
rrf,601872,2026-04-24,2026-04-24,-0.0010753684039651534,273,0.0903010033444816,-0.0026289694598484593,265,0.11705685618729098,,,0.00607992607992608,288,0.023851076207097144,0.016724915319954136,0.07213496218731819,0.04812203930922588
rrf,600887,2026-04-24,2026-04-24,-0.0008067783765774905,262,0.12709030100334448,-0.0034723160188443146,279,0.07023411371237458,,,0.006055442569486432,289,0.08774087740877401,0.080614716521631,0.0906109061090612,0.06659798323096888
rrf,601689,2026-04-24,2026-04-24,-0.0021182196697750073,286,0.046822742474916385,-0.0022344365346566894,257,0.14381270903010032,,,0.006044747542896738,290,0.02259887005649719,0.015472709169354181,0.09621640130114706,0.07220347842305475
rrf,601766,2026-04-24,2026-04-24,-0.0009221150777487948,266,0.11371237458193979,-0.0033262874172838904,277,0.07692307692307693,,,0.006034843713021791,291,0.017035775127768327,0.009909614240625319,0.01192504258943794,-0.012087880288654367
rrf,601788,2026-04-24,2026-04-24,-0.0009590686947074271,268,0.10702341137123746,-0.0036878886336661493,286,0.046822742474916385,,,0.005938953898209502,292,0.031228784792939557,0.02410262390579655,0.04073319755600813,0.01672027467791582
rrf,688506,2026-04-24,2026-04-24,-0.0010481446574433615,271,0.09698996655518395,-0.005270394700526395,293,0.023411371237458192,,,0.005854009226055477,293,-0.041403064810909496,-0.0485292256980525,-0.028187825108955344,-0.05220074798704765
rrf,600600,2026-04-24,2026-04-24,-0.001744434793729168,283,0.056856187290969896,-0.0036101624245571456,285,0.05016722408026756,,,0.0058140026196814125,294,0.024394184168012867,0.01726802328086986,0.00888529886914391,-0.015127624008948397
rrf,300498,2026-04-24,2026-04-24,-0.001414550970694994,279,0.07023411371237458,-0.004924972960401336,292,0.026755852842809364,,,0.005790761598283722,295,0.04980842911877392,0.04268226823163092,0.03895274584929753,0.014939822971205226
rrf,603392,2026-04-24,2026-04-24,-0.002298618221543951,288,0.04013377926421405,-0.0041244004201739,287,0.043478260869565216,,,0.005755407598794263,296,-0.012314651922593622,-0.01944081280973663,0.022116109575270215,-0.001896813302822091
rrf,300999,2026-04-24,2026-04-24,-0.0035477392532932595,291,0.030100334448160536,-0.004740438174088562,291,0.030100334448160536,,,0.005698005698005698,297,0.03474762253108987,0.027621461643946865,0.029261155815654805,0.005248232937562498
rrf,605117,2026-04-24,2026-04-24,-0.005649526595819758,296,0.013377926421404682,-0.016319780891698086,297,0.010033444816053512,,,0.005610109212224216,298,0.07050186060545105,0.06337569971830805,0.09695262999094822,0.07293970711285591
rrf,300502,2026-04-24,2026-04-24,-0.0064720268178693535,298,0.006688963210702341,-0.040341518009645,299,0.0033444816053511705,,,0.005578811409719737,299,-0.022694702832278146,-0.029820863719421154,0.0473957111962271,0.02338278831813479
