arm,symbol,date,trade_date,base_score,base_rank,base_pct,recent_score,recent_rank,recent_pct,risk_flags,event_flags,arm_score,arm_rank,ret_fwd_3d,ret_fwd_3d_cs,ret_fwd_5d,ret_fwd_5d_cs
fixed_weight_0.7,600111,2026-05-20,2026-05-20,0.0018033777823686853,122,0.5966666666666667,-0.0006237413766688741,131,0.5666666666666667,,,0.5876666666666667,120,0.001383946223803889,-0.01944457876396912,0.0051403716884144135,-0.0020356869081985113
fixed_weight_0.7,601800,2026-05-20,2026-05-20,0.003524296702136666,70,0.77,-0.00379933698012319,255,0.15333333333333332,,,0.585,121,-0.01562500000000011,-0.03645352498777312,-0.020312500000000067,-0.02748855859661299
fixed_weight_0.7,000425,2026-05-20,2026-05-20,0.0013121723123464565,146,0.5166666666666667,0.0017177050816502535,79,0.74,,,0.5836666666666668,122,0.004179728317659226,-0.016648796670113784,-0.03657262277951934,-0.04374868137613226
fixed_weight_0.7,600887,2026-05-20,2026-05-20,0.0017767800178616069,123,0.5933333333333334,-0.0008382431190165629,134,0.5566666666666666,,,0.5823333333333334,123,-0.006576402321083252,-0.027404927308856263,-0.028239845261121888,-0.03541590385773481
fixed_weight_0.7,601877,2026-05-20,2026-05-20,0.0013600994358090022,144,0.5233333333333333,0.001577802007080763,87,0.7133333333333334,,,0.5803333333333334,124,-0.03943008614976806,-0.06025861113754107,-0.03545394300861504,-0.042630001605227966
fixed_weight_0.7,600372,2026-05-20,2026-05-20,0.002129800335045134,109,0.64,-0.001639265158026455,173,0.4266666666666667,,,0.576,125,-0.01106382978723408,-0.03189235477500709,-0.03319148936170213,-0.040367547958315056
fixed_weight_0.7,688009,2026-05-20,2026-05-20,0.0023188830220445254,103,0.66,-0.002036131215687051,193,0.36,,,0.57,126,0.0,-0.02082852498777301,-0.012345679012345734,-0.01952173760895866
fixed_weight_0.7,000651,2026-05-20,2026-05-20,0.0017458862911625664,125,0.5866666666666667,-0.0010233426939806633,143,0.5266666666666666,,,0.5686666666666667,127,0.0005146680391148184,-0.020313856948658192,-0.02521873391662366,-0.032394792513236584
fixed_weight_0.7,601916,2026-05-20,2026-05-20,0.0017624928844476471,124,0.59,-0.001122894807754406,146,0.5166666666666667,,,0.5680000000000001,128,-0.003355704697986517,-0.024184229685759527,-0.006711409395973145,-0.01388746799258607
fixed_weight_0.7,601818,2026-05-20,2026-05-20,0.0019797106276095086,115,0.62,-0.0015714532123458184,169,0.44,,,0.5660000000000001,129,-0.006430868167202619,-0.02725939315497563,-0.012861736334405127,-0.020037794931018052
fixed_weight_0.7,300033,2026-05-20,2026-05-20,0.0014854824528485403,137,0.5466666666666666,-0.00029944107483571364,123,0.5933333333333334,,,0.5606666666666666,130,0.02417442845046569,0.00334590346269268,0.001354784081287086,-0.005821274515325839
fixed_weight_0.7,601919,2026-05-20,2026-05-20,0.001503558278432914,136,0.55,-0.0005009025535905393,127,0.58,,,0.559,131,-0.00749829584185413,-0.02832682082962714,-0.03408316291751878,-0.04125922151413171
fixed_weight_0.7,601059,2026-05-20,2026-05-20,0.0014073696817601302,140,0.5366666666666666,-0.00011363802151996856,119,0.6066666666666667,,,0.5576666666666666,132,0.009307737056428067,-0.011520787931344943,-0.008726003490401535,-0.01590206208701446
fixed_weight_0.7,600221,2026-05-20,2026-05-20,0.0018594191623083653,120,0.6033333333333334,-0.0015090839632871142,166,0.45,,,0.5573333333333333,133,0.013513513513513598,-0.007315011474259413,-0.006756756756756799,-0.013932815353369724
fixed_weight_0.7,000999,2026-05-20,2026-05-20,0.0035027301432094633,72,0.7633333333333333,-0.0049558102622576745,286,0.05,,,0.5493333333333333,134,-0.017879417879417825,-0.038707942867190835,-0.017879417879417825,-0.02505547647603075
fixed_weight_0.7,601872,2026-05-20,2026-05-20,0.0011332397930314746,157,0.48,0.0015074449925178302,88,0.71,,,0.5489999999999999,135,-0.030337078651685334,-0.051165603639458344,-0.09606741573033717,-0.1032434743269501
fixed_weight_0.7,000408,2026-05-20,2026-05-20,0.0013007616163884079,147,0.5133333333333333,-3.483746439529233e-05,117,0.6133333333333333,,,0.5433333333333333,136,0.07737562348126348,0.05654709849349047,-0.006522573219081562,-0.013698631815694487
fixed_weight_0.7,000807,2026-05-20,2026-05-20,0.001085437921590108,159,0.47333333333333333,0.0014555052098425391,89,0.7066666666666667,,,0.5433333333333333,137,0.05683355886332886,0.03600503387555585,-0.04059539918809196,-0.04777145778470489
fixed_weight_0.7,601186,2026-05-20,2026-05-20,0.0017416323719045693,127,0.58,-0.0014905107388588808,165,0.4533333333333333,,,0.542,138,-0.012461059190031154,-0.033289584177804164,-0.029595015576323935,-0.03677107417293686
fixed_weight_0.7,603993,2026-05-20,2026-05-20,0.0018237384189934735,121,0.6,-0.001735991574385314,180,0.4033333333333333,,,0.541,139,0.15583668775158133,0.1350081627638083,0.08108108108108114,0.07390502248446822
fixed_weight_0.7,600845,2026-05-20,2026-05-20,0.0008881635490487664,176,0.4166666666666667,0.0033269331925880733,58,0.81,,,0.5346666666666667,140,-0.061640798226164084,-0.0824693232139371,-0.07050997782705104,-0.07768603642366397
fixed_weight_0.7,000100,2026-05-20,2026-05-20,0.00097668573756943,167,0.44666666666666666,0.001701233188584047,80,0.7366666666666667,,,0.5336666666666667,141,0.06293706293706292,0.042108537949289905,0.04895104895104896,0.041774990354436034
fixed_weight_0.7,600028,2026-05-20,2026-05-20,0.0022303649546765014,105,0.6533333333333333,-0.0029718052088843565,229,0.24,,,0.5293333333333333,142,-0.0325203252032521,-0.05334885019102511,-0.04471544715447151,-0.051891505751084435
fixed_weight_0.7,002600,2026-05-20,2026-05-20,0.002738954006882775,87,0.7133333333333334,-0.004341888542931347,273,0.09333333333333334,,,0.5273333333333333,143,0.019329896907216648,-0.001498628080556362,0.02770618556701021,0.020530126970397286
fixed_weight_0.7,688047,2026-05-20,2026-05-20,0.0007979507354106255,181,0.4,0.0030820052761510886,59,0.8066666666666666,,,0.522,144,0.015002224906236039,-0.005826300081536971,-0.008009662449939503,-0.015185721046552428
fixed_weight_0.7,600115,2026-05-20,2026-05-20,0.000932052176201888,171,0.43333333333333335,0.0010832349214370352,94,0.69,,,0.5103333333333333,145,0.05463182897862251,0.0338033039908495,0.016627078384798155,0.00945101978818523
fixed_weight_0.7,001391,2026-05-20,2026-05-20,0.0025579888773382313,93,0.6933333333333334,-0.004661570955756043,279,0.07333333333333333,,,0.5073333333333333,146,-0.005703422053231821,-0.02653194704100483,-0.02091254752851701,-0.028088606125129936
fixed_weight_0.7,600875,2026-05-20,2026-05-20,0.0009451221675627615,170,0.43666666666666665,0.000545892597709484,104,0.6566666666666666,,,0.5026666666666666,147,-0.011904761904761862,-0.03273328689253487,0.02214839424141757,0.014972335644804644
fixed_weight_0.7,688111,2026-05-20,2026-05-20,0.0007515217144581662,184,0.39,0.0020133723801416224,75,0.7533333333333333,,,0.499,148,-0.005002050020500248,-0.02583057500827326,-0.030832308323083257,-0.03800836691969618
fixed_weight_0.7,600061,2026-05-20,2026-05-20,0.0012850234007795475,151,0.5,-0.0013219760267879186,154,0.49,,,0.497,149,0.01240310077519391,-0.008425424212579101,-0.018604651162790753,-0.025780709759403678
fixed_weight_0.7,301236,2026-05-20,2026-05-20,0.0010313763667714516,164,0.45666666666666667,-0.0004142771974501272,124,0.59,,,0.4966666666666667,150,0.008668242710795804,-0.012160282276977206,-0.07459942211715265,-0.08177548071376557
fixed_weight_0.7,601012,2026-05-20,2026-05-20,0.001198371469832159,156,0.48333333333333334,-0.0012058247917487769,148,0.51,,,0.49133333333333334,151,-0.01284651791751179,-0.0336750429052848,-0.02974983096686945,-0.036925889563482375
fixed_weight_0.7,605117,2026-05-20,2026-05-20,0.0002835022367999037,209,0.30666666666666664,0.009202671313380189,30,0.9033333333333333,,,0.4856666666666667,152,-0.026178889075348266,-0.047007414063121276,0.02206746098338641,0.014891402386773486
fixed_weight_0.7,600015,2026-05-20,2026-05-20,0.001988814508045463,114,0.6233333333333333,-0.0037014518216403705,253,0.16,,,0.4843333333333333,153,0.00746268656716409,-0.01336583842060892,-0.0194029850746269,-0.026579043671239824
fixed_weight_0.7,300014,2026-05-20,2026-05-20,0.0005012312982407715,196,0.35,0.0027375780289721073,64,0.79,,,0.482,154,-0.009225957779515293,-0.030054482767288303,0.029554339327599655,0.02237828073098673
fixed_weight_0.7,600585,2026-05-20,2026-05-20,0.0010337190718002318,163,0.46,-0.0010803932866342827,144,0.5233333333333333,,,0.47900000000000004,155,-0.010654490106544956,-0.031483015094317966,-0.0020294266869609334,-0.009205485283573858
fixed_weight_0.7,300498,2026-05-20,2026-05-20,0.0008452591684833193,178,0.41,0.00025079993041645624,109,0.64,,,0.479,156,-0.028011204481792618,-0.04883972946956563,-0.06582633053221287,-0.0730023891288258
fixed_weight_0.7,000063,2026-05-20,2026-05-20,0.0005289158999944538,195,0.35333333333333333,0.0020883389270706827,73,0.76,,,0.4753333333333334,157,0.020384725811082527,-0.00044379917669048335,0.09962675854148717,0.09245069994487425
fixed_weight_0.7,601607,2026-05-20,2026-05-20,0.0012591540369959802,152,0.49666666666666665,-0.001651491474338904,174,0.42333333333333334,,,0.4746666666666667,158,-0.00969696969696976,-0.03052549468474277,-0.019393939393939408,-0.026569997990552333
fixed_weight_0.7,002352,2026-05-20,2026-05-20,0.0010454165210123719,162,0.4633333333333333,-0.0012767836985679252,151,0.5,,,0.47433333333333333,159,0.0126832018038332,-0.00814532318393981,-0.006764374295377573,-0.013940432891990498
fixed_weight_0.7,600690,2026-05-20,2026-05-20,0.0012090739177422149,155,0.4866666666666667,-0.001612474951913101,172,0.43166666666666664,,,0.4701666666666667,160,-0.010763209393346518,-0.03159173438111953,-0.016144814090019666,-0.02332087268663259
fixed_weight_0.7,600016,2026-05-20,2026-05-20,0.0016997478312667312,129,0.5733333333333334,-0.0033160878764575187,236,0.21666666666666667,,,0.4663333333333333,161,-0.0028328611898016387,-0.02366138617757465,-0.014164305949008416,-0.02134036454562134
fixed_weight_0.7,601238,2026-05-20,2026-05-20,0.0021067152417035347,110,0.6366666666666667,-0.004813317298825622,283,0.06,,,0.46366666666666667,162,-0.02050473186119872,-0.04133325684897173,-0.04258675078864349,-0.049762809385256415
fixed_weight_0.7,600803,2026-05-20,2026-05-20,0.0009266249566288311,172,0.43,-0.0009149527219805206,139,0.54,,,0.463,163,-0.02671944581890151,-0.04754797080667452,-0.04601682335477486,-0.053192881951387785
fixed_weight_0.7,603799,2026-05-20,2026-05-20,0.00023404787653925468,214,0.29,0.0053295670734268595,43,0.86,,,0.46099999999999997,164,0.02904711300035423,0.00821858801258122,-0.009918526390364946,-0.01709458498697787
fixed_weight_0.7,002311,2026-05-20,2026-05-20,0.001631912310939853,131,0.5666666666666667,-0.0034546082250430606,243,0.19333333333333333,,,0.4546666666666666,165,0.04367606915377631,0.0228475441660033,0.0220655141037307,0.014889455507117774
fixed_weight_0.7,300750,2026-05-20,2026-05-20,0.00040803097530272956,202,0.33,0.0017925126021820276,78,0.7433333333333333,,,0.454,166,-0.022180113208463914,-0.043008638196236924,0.009838933022374485,0.0026628744257615605
fixed_weight_0.7,600362,2026-05-20,2026-05-20,0.0005398199596122172,194,0.3566666666666667,0.0007002513106194604,99,0.6733333333333333,,,0.4516666666666667,167,0.07037718491260359,0.049548659924830575,-0.00022999080036789632,-0.007406049396980821
fixed_weight_0.7,000333,2026-05-20,2026-05-20,0.0011022258871814885,158,0.4766666666666667,-0.0019433503521617968,190,0.37,,,0.44466666666666665,168,-0.023926380368098243,-0.044754905355871254,-0.03128834355828214,-0.038464402154895064
fixed_weight_0.7,600031,2026-05-20,2026-05-20,0.0014312594507816386,139,0.54,-0.0032976423983525206,235,0.22,,,0.444,169,-0.0042194092827004814,-0.02504793427047349,-0.05590717299578074,-0.06308323159239367
fixed_weight_0.7,601988,2026-05-20,2026-05-20,0.001322986058103166,145,0.52,-0.002780318404424187,222,0.2633333333333333,,,0.443,170,0.018965517241379404,-0.0018630077463936065,0.0017241379310344307,-0.005451920665578494
fixed_weight_0.7,601006,2026-05-20,2026-05-20,0.0009116063774200118,173,0.4266666666666667,-0.0014032065409602832,158,0.4766666666666667,,,0.4416666666666667,171,-0.027726432532347522,-0.04855495752012053,-0.05175600739371544,-0.05893206599032837
fixed_weight_0.7,600919,2026-05-20,2026-05-20,0.0012867460844279046,150,0.5033333333333333,-0.0026433802716420776,216,0.2833333333333333,,,0.4373333333333333,172,-0.021257750221434724,-0.042086275209207734,-0.012400354295836968,-0.019576412892449893
fixed_weight_0.7,001979,2026-05-20,2026-05-20,0.0005629029295472614,193,0.36,-4.579209686621412e-05,118,0.61,,,0.43500000000000005,173,0.01754385964912264,-0.0032846653386503707,-0.018713450292397682,-0.025889508889010607
fixed_weight_0.7,000657,2026-05-20,2026-05-20,6.879766127398046e-05,229,0.24,0.00766297074480515,34,0.89,,,0.43500000000000005,174,0.1936166460941633,0.17278812110639027,0.21618762123082336,0.20901156263421045
fixed_weight_0.7,601939,2026-05-20,2026-05-20,0.00122241451371328,154,0.49,-0.002570388729885331,212,0.2966666666666667,,,0.432,175,0.025870646766169125,0.005042121778396115,0.003980099502487455,-0.0031959590941254695
fixed_weight_0.7,600438,2026-05-20,2026-05-20,0.0012992773551758795,148,0.51,-0.0029171394775244362,227,0.24666666666666667,,,0.431,176,-0.018601667735728022,-0.03943019272350103,-0.02950609364977541,-0.036682152246388336
fixed_weight_0.7,601857,2026-05-20,2026-05-20,0.0012907887626580584,149,0.5066666666666667,-0.0029974875529399573,230,0.23666666666666666,,,0.4256666666666667,177,-0.029229406554472814,-0.050057931542245825,-0.043401240035429445,-0.05057729863204237
fixed_weight_0.7,600029,2026-05-20,2026-05-20,0.00036215202268434266,205,0.32,0.00041060141801652674,105,0.6533333333333333,,,0.42000000000000004,178,0.04283054003724396,0.022002015049470948,0.009310986964618184,0.0021349283680052594
fixed_weight_0.7,002230,2026-05-20,2026-05-20,0.0009023056275467617,174,0.42333333333333334,-0.0017181024268044082,178,0.41,,,0.41933333333333334,179,0.04343220338983045,0.022603678402057438,0.04088983050847461,0.03371377191186169
fixed_weight_0.7,600795,2026-05-20,2026-05-20,0.00171217210534872,128,0.5766666666666667,-0.0051896776914478115,289,0.04,,,0.41566666666666663,180,0.010204081632652962,-0.010624443355120049,0.020408163265306145,0.01323210466869322
fixed_weight_0.7,000568,2026-05-20,2026-05-20,0.0009811001781721627,166,0.45,-0.0023161345897171025,204,0.3233333333333333,,,0.41200000000000003,181,-0.007000656311529241,-0.02782918129930225,-0.026252461168234542,-0.03342851976484747
fixed_weight_0.7,601225,2026-05-20,2026-05-20,0.0007108678057976019,187,0.38,-0.001325873066744415,155,0.4866666666666667,,,0.412,182,0.022630230572160404,0.0018017055843873933,0.05294619982920579,0.04577014123259286
fixed_weight_0.7,600196,2026-05-20,2026-05-20,0.00047419542596654823,197,0.3466666666666667,-0.0008446868385214876,135,0.5533333333333333,,,0.40866666666666673,183,-0.022775200337410317,-0.04360372532518333,-0.040489245044285194,-0.04766530364089812
fixed_weight_0.7,600926,2026-05-20,2026-05-20,0.0009550234303895304,169,0.44,-0.0022964001164198096,202,0.3283333333333333,,,0.4065,184,-0.003783102143757766,-0.024611627131530776,-0.018915510718789386,-0.02609156931540231
fixed_weight_0.7,600066,2026-05-20,2026-05-20,0.0007169353336319363,186,0.38333333333333336,-0.0014646329930203064,164,0.45666666666666667,,,0.4053333333333333,185,0.0331125827814569,0.01228405779368389,0.013245033112582849,0.006068974515969924
fixed_weight_0.7,601881,2026-05-20,2026-05-20,0.0004618957210156638,198,0.3433333333333333,-0.0008853162313308256,138,0.5433333333333333,,,0.4033333333333333,186,0.01450443190975026,-0.006324093078022751,-0.02256244963738918,-0.029738508234002106
fixed_weight_0.7,600426,2026-05-20,2026-05-20,-3.880476462906258e-06,236,0.21666666666666667,0.003948910122492638,56,0.8166666666666667,,,0.3966666666666667,187,-0.031877590054191884,-0.052706115041964895,-0.05514823079375197,-0.0623242893903649
fixed_weight_0.7,300450,2026-05-20,2026-05-20,0.0004358926896448824,200,0.33666666666666667,-0.0009439765744986507,140,0.5366666666666666,,,0.39666666666666667,188,-0.014970059880239472,-0.03579858486801248,0.026147704590818277,0.018971645994205352
fixed_weight_0.7,601600,2026-05-20,2026-05-20,-4.334286393262263e-05,238,0.21,0.00421236374442755,54,0.8233333333333334,,,0.394,189,0.1153136531365313,0.09448512814875829,0.04243542435424352,0.0352593657576306
fixed_weight_0.7,600025,2026-05-20,2026-05-20,0.0007675350124908976,183,0.3933333333333333,-0.0017801675301447502,183,0.3933333333333333,,,0.3933333333333333,190,0.018220793140407254,-0.002607731847365756,0.03108252947481227,0.023906470878199346
fixed_weight_0.7,601211,2026-05-20,2026-05-20,0.0008042092921733173,180,0.4033333333333333,-0.001973530881614732,191,0.36666666666666664,,,0.3923333333333333,191,0.004596191726854881,-0.01623233326091813,-0.01641497045305318,-0.023591029049666104
fixed_weight_0.7,601166,2026-05-20,2026-05-20,0.0010748716613408048,160,0.47,-0.0034015034153893767,240,0.205,,,0.39049999999999996,192,0.026020106445890034,0.005191581458117024,0.0342992312241277,0.027123172627514777
fixed_weight_0.7,600930,2026-05-20,2026-05-20,0.0013857417005846931,142,0.53,-0.00491387557617343,285,0.05333333333333334,,,0.387,193,0.008278145695364225,-0.012550379292408785,0.0596026490066226,0.052426590410009674
fixed_weight_0.7,601319,2026-05-20,2026-05-20,0.0009005310276896243,175,0.42,-0.002494164021242226,209,0.30666666666666664,,,0.386,194,0.014285714285714235,-0.006542810702058775,-0.0357142857142857,-0.04289034431089862
fixed_weight_0.7,601136,2026-05-20,2026-05-20,0.0010718737601980199,161,0.4666666666666667,-0.003608853136253327,249,0.17333333333333334,,,0.37866666666666665,195,-0.018685567010309212,-0.03951409199808222,-0.05670103092783496,-0.06387708952444789
fixed_weight_0.7,688223,2026-05-20,2026-05-20,0.00044578512416192415,199,0.34,-0.001512918133737217,167,0.44666666666666666,,,0.372,196,-0.011093502377178988,-0.031922027364952,-0.01426307448494446,-0.021439133081557385
fixed_weight_0.7,003816,2026-05-20,2026-05-20,0.000797225978762832,182,0.39666666666666667,-0.0027051187810876024,219,0.2733333333333333,,,0.3596666666666667,197,0.04772727272727262,0.026898747739499608,0.022727272727272707,0.015551214130659782
fixed_weight_0.7,601088,2026-05-20,2026-05-20,0.0006689614375841297,188,0.37666666666666665,-0.0023306582107497156,206,0.31666666666666665,,,0.3586666666666667,198,-0.010163499779054397,-0.030992024766827407,0.019664162615996572,0.012488104019383647
fixed_weight_0.7,600030,2026-05-20,2026-05-20,0.0007454641823732322,185,0.38666666666666666,-0.0026723468854112863,217,0.28,,,0.3546666666666667,199,-0.0003875968992248513,-0.02121612188699786,-0.033333333333333326,-0.04050939192994625
fixed_weight_0.7,000776,2026-05-20,2026-05-20,0.0003031610990681722,206,0.31666666666666665,-0.001612474951913101,171,0.43166666666666664,,,0.3511666666666666,200,-0.008799171842650222,-0.029627696830423232,-0.03985507246376807,-0.047031131060380996
fixed_weight_0.7,601111,2026-05-20,2026-05-20,0.00026918490205861655,211,0.3,-0.0014301878002363762,161,0.4666666666666667,,,0.35,201,0.028064992614475592,0.007236467626702582,0.0,-0.007176058596612925
fixed_weight_0.7,600900,2026-05-20,2026-05-20,0.0010177892337799729,165,0.4533333333333333,-0.004287309689501757,270,0.10333333333333333,,,0.34833333333333333,202,0.018004501125281402,-0.002824023862491608,0.021005251312828266,0.013829192716215341
fixed_weight_0.7,000617,2026-05-20,2026-05-20,0.00010526320814806946,223,0.26,-0.0008618819366065699,136,0.55,,,0.34700000000000003,203,-0.037575757575757485,-0.058404282563530495,-0.05818181818181822,-0.06535787677843115
fixed_weight_0.7,601985,2026-05-20,2026-05-20,0.000962677086795847,168,0.44333333333333336,-0.004138471416372229,266,0.11666666666666667,,,0.3453333333333334,204,0.0011441647597254523,-0.019684360228047558,0.011441647597253857,0.004265589000640932
fixed_weight_0.7,601169,2026-05-20,2026-05-20,9.761150818112488e-05,226,0.25,-0.0007829886521486056,133,0.56,,,0.343,205,-0.005859375,-0.02668789998777301,-0.02148437500000011,-0.028660433596613036
fixed_weight_0.7,000002,2026-05-20,2026-05-20,2.2479752175244005e-05,234,0.22333333333333333,-0.0002679204610281764,121,0.6,,,0.3363333333333334,206,-0.023054755043227737,-0.04388328003100075,-0.04610951008645536,-0.05328556868306829
fixed_weight_0.7,002415,2026-05-20,2026-05-20,0.000434752864152933,201,0.3333333333333333,-0.0021849588734559546,198,0.3433333333333333,,,0.3363333333333333,207,0.011697755295605461,-0.00913076969216755,-0.027505532722099213,-0.03468159131871214
fixed_weight_0.7,600886,2026-05-20,2026-05-20,0.0008072690628834011,179,0.4066666666666667,-0.003621554213902628,250,0.17,,,0.33566666666666667,208,0.04442771084337349,0.02359918585560048,0.03990963855421703,0.032733579957604106
fixed_weight_0.7,600160,2026-05-20,2026-05-20,-7.248724307464267e-05,239,0.20666666666666667,9.720993204998755e-05,112,0.63,,,0.33366666666666667,209,0.0976138828633406,0.07678535787556759,0.06104741245739076,0.053871353860777835
fixed_weight_0.7,000768,2026-05-20,2026-05-20,0.00015566816758780125,220,0.27,-0.0014024616194242853,157,0.48,,,0.333,210,0.0,-0.02082852498777301,-0.028225806451612878,-0.0354018650482258
fixed_weight_0.7,600515,2026-05-20,2026-05-20,0.00010365980162986778,224,0.25666666666666665,-0.0012523551693951885,150,0.5033333333333333,,,0.33066666666666666,211,0.0,-0.02082852498777301,-0.021671826625386914,-0.02884788522199984
fixed_weight_0.7,601336,2026-05-20,2026-05-20,0.0005745244509888392,192,0.36333333333333334,-0.002911383924573111,225,0.25333333333333335,,,0.3303333333333333,212,0.016387903362054423,-0.004440621625718587,-0.01351579658726132,-0.020691855183874244
fixed_weight_0.7,601377,2026-05-20,2026-05-20,6.491355770508793e-05,230,0.23666666666666666,-0.0009463347580692984,141,0.5333333333333333,,,0.32566666666666666,213,0.0068728522336769515,-0.013955672754096059,-0.018900343642611728,-0.026076402239224653
fixed_weight_0.7,002142,2026-05-20,2026-05-20,0.00028569547837471065,208,0.31,-0.002041217089435736,194,0.355,,,0.3235,214,-0.019029495718363543,-0.03985802070613655,-0.03139866793529977,-0.0385747265319127
fixed_weight_0.7,002837,2026-05-20,2026-05-20,-0.0008194021438354518,273,0.09333333333333334,0.005323538309635614,44,0.8566666666666667,,,0.32233333333333336,215,-0.019562119445523884,-0.040390644433296895,-0.029926156237854662,-0.03710221483446759
fixed_weight_0.7,601788,2026-05-20,2026-05-20,0.00023115554989072598,215,0.2866666666666667,-0.0017383632881989247,181,0.4,,,0.32066666666666666,216,-0.0033967391304348116,-0.024225264118207822,-0.04211956521739135,-0.04929562381400428
fixed_weight_0.7,600036,2026-05-20,2026-05-20,0.0005927786685173272,190,0.37,-0.0034015034153893767,239,0.205,,,0.3205,217,-0.004037685060565233,-0.024866210048338243,-0.0008075370121131131,-0.007983595608726038
fixed_weight_0.7,600050,2026-05-20,2026-05-20,0.0008600574354230804,177,0.41333333333333333,-0.004333454667246075,272,0.09666666666666666,,,0.31833333333333336,218,-0.0219780219780219,-0.04280654696579491,-0.04395604395604402,-0.05113210255265695
fixed_weight_0.7,601618,2026-05-20,2026-05-20,-0.00024910042723286766,248,0.17666666666666667,0.000130289607295358,111,0.6333333333333333,,,0.3136666666666667,219,0.007117437722419906,-0.013711087265353104,-0.007117437722419906,-0.01429349631903283
fixed_weight_0.7,600905,2026-05-20,2026-05-20,0.00040590493656470834,203,0.32666666666666666,-0.002702254446199123,218,0.27666666666666667,,,0.31166666666666665,220,0.004889975550122383,-0.015938549437650627,0.014669926650366927,0.007493868053754002
fixed_weight_0.7,601009,2026-05-20,2026-05-20,0.00026999366349287165,210,0.30333333333333334,-0.0022964001164198096,203,0.3283333333333333,,,0.3108333333333333,221,-0.016759776536312776,-0.037588301524085786,-0.027932960893854775,-0.0351090194904677
fixed_weight_0.7,601229,2026-05-20,2026-05-20,0.0006299371334515907,189,0.37333333333333335,-0.0038587768375637865,256,0.15,,,0.3063333333333333,222,-0.0033783783783785104,-0.02420690336615152,-0.020270270270270396,-0.02744632886688332
fixed_weight_0.7,300803,2026-05-20,2026-05-20,-0.00035777922865446756,254,0.15666666666666668,0.00013118252083452897,110,0.6366666666666667,,,0.3006666666666667,223,-0.009043546643074829,-0.02987207163084784,-0.061830335201022324,-0.06900639379763525
fixed_weight_0.7,601066,2026-05-20,2026-05-20,0.00015749977578398254,219,0.2733333333333333,-0.002041217089435736,195,0.355,,,0.2978333333333333,224,0.04631671812968663,0.02548819314191362,0.01896779885310984,0.011791740256496916
fixed_weight_0.7,601901,2026-05-20,2026-05-20,-1.6248468267182795e-05,237,0.21333333333333335,-0.0013691711822396487,156,0.48333333333333334,,,0.29433333333333334,225,0.011412268188302432,-0.009416256799470578,-0.022824536376604865,-0.03000059497321779
fixed_weight_0.7,600436,2026-05-20,2026-05-20,0.0005826153701562665,191,0.36666666666666664,-0.004131173528656808,265,0.12,,,0.29266666666666663,226,-0.024661010229165004,-0.045489535216938014,-0.04028229323606369,-0.04745835183267662
fixed_weight_0.7,600489,2026-05-20,2026-05-20,-0.001176154419424341,280,0.07,0.0028975621337374107,63,0.7933333333333333,,,0.28700000000000003,227,0.0825285338015802,0.061700008813807196,-0.017120280948200173,-0.024296339544813098
fixed_weight_0.7,603392,2026-05-20,2026-05-20,0.00038605409800450646,204,0.3233333333333333,-0.003473825474477602,244,0.19,,,0.2833333333333333,228,-0.09253888742420247,-0.11336741241197548,-0.12443975744793034,-0.13161581604454325
fixed_weight_0.7,688072,2026-05-20,2026-05-20,-0.018295417842537912,300,0.0033333333333333335,0.01586543410281452,21,0.9333333333333333,,,0.2823333333333334,229,0.23720868818908047,0.21638016320130746,0.10954314385686925,0.10236708526025633
fixed_weight_0.7,000166,2026-05-20,2026-05-20,0.00010134439995351274,225,0.25333333333333335,-0.002161381411801125,197,0.3466666666666667,,,0.2813333333333334,230,0.006711409395973256,-0.014117115591799755,-0.02460850111856816,-0.031784559715181085
fixed_weight_0.7,603259,2026-05-20,2026-05-20,-0.0010029256663929274,278,0.07666666666666666,0.0020864995640232946,74,0.7566666666666667,,,0.2806666666666667,231,-0.0011695906432747094,-0.02199811563104772,-0.03294346978557505,-0.04011952838218798
fixed_weight_0.7,000725,2026-05-20,2026-05-20,0.00023911647341385629,213,0.29333333333333333,-0.003216405000626006,234,0.22333333333333333,,,0.2723333333333333,232,0.23010752688172031,0.2092790018939473,0.21075268817204296,0.20357662957543005
fixed_weight_0.7,600809,2026-05-20,2026-05-20,-0.0002704059889389662,249,0.17333333333333334,-0.0013174595813142697,153,0.49333333333333335,,,0.26933333333333337,233,-0.03570069270000764,-0.05652921768778065,-0.03958285757783364,-0.046758916174446566
fixed_weight_0.7,000301,2026-05-20,2026-05-20,-0.00017015357087397188,243,0.19333333333333333,-0.0015224425188030217,168,0.44333333333333336,,,0.26833333333333337,234,-0.006389776357827448,-0.02721830134560046,-0.025559105431309903,-0.03273516402792283
fixed_weight_0.7,601825,2026-05-20,2026-05-20,0.0001922228903519156,216,0.2833333333333333,-0.0030263893800924245,232,0.23,,,0.2673333333333333,235,-0.015063731170336103,-0.03589225615810911,-0.03360370799536516,-0.04077976659197809
fixed_weight_0.7,601398,2026-05-20,2026-05-20,8.968858855378532e-05,227,0.24666666666666667,-0.0023538412475240674,208,0.31,,,0.26566666666666666,236,0.00419580419580412,-0.01663272079196889,-0.015384615384615441,-0.022560673981228366
fixed_weight_0.7,601117,2026-05-20,2026-05-20,0.0002576696485001413,212,0.2966666666666667,-0.0035174620435052817,245,0.185,,,0.26316666666666666,237,0.01270648030495547,-0.00812204468281754,-0.021601016518424387,-0.028777075115037312
