arm,symbol,date,trade_date,base_score,base_rank,base_pct,recent_score,recent_rank,recent_pct,risk_flags,event_flags,arm_score,arm_rank,ret_fwd_3d,ret_fwd_3d_cs,ret_fwd_5d,ret_fwd_5d_cs
recent_only,600584,2026-04-21,2026-04-21,0.0015335199706075036,117,0.6120401337792643,0.02028087567472071,11,0.9665551839464883,,,0.9665551839464883,11,0.017798286090969118,0.02208937664294522,-0.02526917161063502,-0.028369786365918626
recent_only,600176,2026-04-21,2026-04-21,0.006739766321692375,16,0.9498327759197325,0.019455651326697833,12,0.9632107023411371,,,0.9632107023411371,12,0.037071651090342606,0.04136274164231871,0.10716510903426779,0.10406449427898419
recent_only,688012,2026-04-21,2026-04-21,-0.0006614759787332908,259,0.13712374581939799,0.019039808159849066,13,0.959866220735786,,,0.959866220735786,13,0.10009786103732687,0.10438895158930298,0.12428351740528454,0.12118290265000094
recent_only,002463,2026-04-21,2026-04-21,0.001950105784558764,92,0.6956521739130435,0.018621541954956036,14,0.9565217391304348,,,0.9565217391304348,14,0.01624671660667376,0.020537807158649862,-0.012452573207510476,-0.01555318796279408
recent_only,688008,2026-04-21,2026-04-21,0.012869518880124881,5,0.9866220735785953,0.01745504477598961,15,0.9531772575250836,,,0.9531772575250836,15,0.09023569023569022,0.09452678078766633,0.04009794918885845,0.03699733443357484
recent_only,301165,2026-04-21,2026-04-21,0.001908861373314962,94,0.6889632107023411,0.017247510949065407,16,0.9498327759197325,,,0.9498327759197325,16,0.03381358423992942,0.03810467479190552,-0.04381064392825629,-0.046911258683539896
recent_only,600549,2026-04-21,2026-04-21,0.0038744583992737715,42,0.862876254180602,0.016917387888601074,17,0.9464882943143813,,,0.9464882943143813,17,-0.14344262295081966,-0.13915153239884356,-0.10291438979963563,-0.10601500455491923
recent_only,600183,2026-04-21,2026-04-21,0.0019069338225022859,95,0.68561872909699,0.01669095821188341,18,0.9431438127090301,,,0.9431438127090301,18,0.008732468907118207,0.01302355945909431,0.026329716856311025,0.02322910210102742
recent_only,688303,2026-04-21,2026-04-21,0.0042180659304541564,39,0.8729096989966555,0.016383421176445298,19,0.939799331103679,,,0.939799331103679,19,-0.031343924431086356,-0.027052833879110255,-0.0141691713181622,-0.017269786073445804
recent_only,002938,2026-04-21,2026-04-21,-0.0011792064314588655,278,0.07357859531772576,0.015927980644334542,20,0.9364548494983278,,,0.9364548494983278,20,0.013252054068380703,0.017543144620356804,-0.0439968195070235,-0.04709743426230711
recent_only,300274,2026-04-21,2026-04-21,0.0062487823591004295,20,0.9364548494983278,0.01565008945106455,21,0.9331103678929766,,,0.9331103678929766,21,-0.040290620871862526,-0.035999530319886425,0.008439747541464815,0.00533913278618121
recent_only,603019,2026-04-21,2026-04-21,0.005296565944892778,25,0.919732441471572,0.01544663842353172,22,0.9297658862876255,,,0.9297658862876255,22,0.02613735783027127,0.03042844838224737,-0.015419947506561615,-0.01852056226184522
recent_only,603296,2026-04-21,2026-04-21,0.001061928859246543,154,0.4882943143812709,0.015336489793103175,23,0.9264214046822743,,,0.9264214046822743,23,0.02883708395094997,0.03312817450292607,-0.02492925481740993,-0.028029869572693534
recent_only,000657,2026-04-21,2026-04-21,0.0022907419924651498,77,0.745819397993311,0.015122997012034935,24,0.9230769230769231,,,0.9230769230769231,24,-0.0739721314295545,-0.0696810408775784,-0.014106313435403361,-0.017206928190686966
recent_only,300394,2026-04-21,2026-04-21,0.007749543567785084,11,0.9665551839464883,0.014728794098736347,25,0.919732441471572,,,0.919732441471572,25,-0.1415816803018417,-0.1372905897498656,-0.17131756882961624,-0.17441818358489986
recent_only,601138,2026-04-21,2026-04-21,0.0014637772266511233,120,0.6020066889632107,0.014613413655681575,26,0.9163879598662207,,,0.9163879598662207,26,0.005381970399162883,0.009673060951138986,-0.009418448198534879,-0.012519062953818483
recent_only,000408,2026-04-21,2026-04-21,-0.000922216590033457,272,0.09364548494983277,0.014014819993211535,27,0.9130434782608695,,,0.9130434782608695,27,0.018575150073621094,0.022866240625597195,0.03080756597576162,0.027706951220478015
recent_only,002837,2026-04-21,2026-04-21,0.007335089081939591,13,0.959866220735786,0.013944148822747294,28,0.9096989966555183,,,0.9096989966555183,28,-0.07862500000000006,-0.07433390944802395,-0.09299999999999997,-0.09610061475528357
recent_only,002371,2026-04-21,2026-04-21,0.0007427794420903777,173,0.42474916387959866,0.013680731137176305,29,0.9063545150501672,,,0.9063545150501672,29,0.08013390522021124,0.08442499577218734,0.06854273459566906,0.06544211984038546
recent_only,300251,2026-04-21,2026-04-21,0.0029153789056507342,56,0.8160535117056856,0.013491987304837137,30,0.903010033444816,,,0.903010033444816,30,-0.03968770331815219,-0.03539661276617609,-0.05595315549772284,-0.05905377025300645
recent_only,300476,2026-04-21,2026-04-21,-0.0023140321666759423,295,0.016722408026755852,0.013476818519227008,31,0.8996655518394648,,,0.8996655518394648,31,-0.07404165937335905,-0.06975056882138295,-0.02599334850341317,-0.029093963258696776
recent_only,300408,2026-04-21,2026-04-21,0.004975773524111383,29,0.9063545150501672,0.013459817331599977,32,0.8963210702341137,,,0.8963210702341137,32,0.13008252063015724,0.13437361118213334,0.22400600150037486,0.22090538674509125
recent_only,300450,2026-04-21,2026-04-21,0.004619376846082948,33,0.8929765886287625,0.01330328675146868,33,0.8929765886287625,,,0.8929765886287625,33,-0.02329931972789112,-0.01900822917591502,-0.050850340136054384,-0.05395095489133799
recent_only,600875,2026-04-21,2026-04-21,-0.0018905163599545992,291,0.030100334448160536,0.013222193068924325,34,0.8896321070234113,,,0.8896321070234113,34,-0.044065387348969476,-0.039774296796993375,-0.05330490405117272,-0.05640551880645633
recent_only,688041,2026-04-21,2026-04-21,0.0012022833241706623,142,0.5284280936454849,0.013173333872815883,35,0.8862876254180602,,,0.8862876254180602,35,0.14301697530864188,0.14730806586061798,0.07550154320987645,0.07240092845459285
recent_only,300866,2026-04-21,2026-04-21,0.002146922942288703,84,0.7224080267558528,0.012710939817386097,36,0.882943143812709,,,0.882943143812709,36,0.029278315212738715,0.033569405764714816,0.013526239191850031,0.010425624436566427
recent_only,688981,2026-04-21,2026-04-21,-0.00045819138797776276,250,0.16722408026755853,0.01182759919883399,37,0.8795986622073578,,,0.8795986622073578,37,0.08074534161490687,0.08503643216688297,0.04264392324093813,0.03954330848565452
recent_only,002028,2026-04-21,2026-04-21,0.00013892174676412284,209,0.30434782608695654,0.011645393125518893,38,0.8762541806020067,,,0.8762541806020067,38,-0.06354937714388886,-0.05925828659191276,-0.11148221700667982,-0.11458283176196342
recent_only,603799,2026-04-21,2026-04-21,0.0038409456647682874,43,0.8595317725752508,0.011634796298909917,39,0.8729096989966555,,,0.8729096989966555,39,0.024310425432445104,0.028601515984421205,0.04534829359513792,0.042247678839854315
recent_only,002353,2026-04-21,2026-04-21,0.0012453365717057482,138,0.5418060200668896,0.011407390751838616,40,0.8695652173913043,,,0.8695652173913043,40,0.058388157894736725,0.06267924844671283,0.04161184210526314,0.038511227349979534
recent_only,600438,2026-04-21,2026-04-21,0.0021802234920140196,82,0.7290969899665551,0.01129336052264032,41,0.8662207357859532,,,0.8662207357859532,41,-0.04602057390362735,-0.04172948335165125,-0.061721710882512215,-0.06482232563779582
recent_only,002600,2026-04-21,2026-04-21,0.003472778492217521,48,0.842809364548495,0.011060864522342992,42,0.862876254180602,,,0.862876254180602,42,-0.03415941058271932,-0.029868320030743217,-0.06162089752176825,-0.06472151227705185
recent_only,000630,2026-04-21,2026-04-21,0.001187962438115704,144,0.5217391304347826,0.01100697904341987,43,0.8595317725752508,,,0.8595317725752508,43,-0.03703703703703709,-0.03274594648506099,-0.030864197530864224,-0.03396481228614783
recent_only,600346,2026-04-21,2026-04-21,0.001285281459431765,135,0.5518394648829431,0.010311670470790023,44,0.8561872909698997,,,0.8561872909698997,44,-0.13319415448851768,-0.12890306393654158,-0.08726513569937366,-0.09036575045465726
recent_only,300316,2026-04-21,2026-04-21,0.0027960914981566497,60,0.802675585284281,0.010126417889971715,45,0.8528428093645485,,,0.8528428093645485,45,-0.04078448852239802,-0.03649339797042192,-0.07064854022732325,-0.07374915498260685
recent_only,300433,2026-04-21,2026-04-21,0.0047037715450969795,31,0.8996655518394648,0.00998872803922601,46,0.8494983277591973,,,0.8494983277591973,46,-0.01981651376146787,-0.015525423209491766,-0.0524770642201835,-0.05557767897546711
recent_only,002074,2026-04-21,2026-04-21,0.008135133410723862,9,0.9732441471571907,0.009976298311422903,47,0.8461538461538461,,,0.8461538461538461,47,-0.025679012345679042,-0.02138792179370294,-0.0679012345679012,-0.0710018493231848
recent_only,600482,2026-04-21,2026-04-21,0.00868611644899803,8,0.9765886287625418,0.009752456043944624,48,0.842809364548495,,,0.842809364548495,48,0.0025374270489724182,0.006828517600948521,0.011672164425272857,0.008571549669989253
recent_only,301236,2026-04-21,2026-04-21,0.008037913473962141,10,0.9698996655518395,0.009274063800233618,49,0.8394648829431438,,,0.8394648829431438,49,-0.04739668456689239,-0.04310559401491629,-0.08031753443847767,-0.08341814919376127
recent_only,688036,2026-04-21,2026-04-21,0.0003889894610436682,192,0.3612040133779264,0.009076098514142563,50,0.8361204013377926,,,0.8361204013377926,50,0.04417155425219943,0.04846264480417553,0.055718475073313734,0.052617860318030125
recent_only,688047,2026-04-21,2026-04-21,0.005056814157961663,28,0.9096989966555183,0.008716239257264195,51,0.8327759197324415,,,0.8327759197324415,51,0.11475753971030733,0.11904863026228343,0.09103631656287159,0.08793570180758799
recent_only,300661,2026-04-21,2026-04-21,0.0045748315167963285,34,0.8896321070234113,0.00842109866113259,52,0.8294314381270903,,,0.8294314381270903,52,0.10061199510403918,0.10490308565601528,0.07466340269277838,0.07156278793749478
recent_only,000807,2026-04-21,2026-04-21,0.0013909368113836566,126,0.5819397993311036,0.008107658156583012,53,0.8260869565217391,,,0.8260869565217391,53,-0.022828342721612715,-0.018537252169636614,-0.032018974206937445,-0.03511958896222105
recent_only,601058,2026-04-21,2026-04-21,0.0016206417385113765,114,0.6220735785953178,0.008006679441810676,54,0.822742474916388,,,0.822742474916388,54,-0.012630014858841188,-0.008338924306865085,0.047548291233283635,0.04444767647800003
recent_only,600588,2026-04-21,2026-04-21,0.003226912481835292,50,0.8361204013377926,0.007906112744353929,55,0.8193979933110368,,,0.8193979933110368,55,-0.026677445432497948,-0.022386354880521847,-0.0404203718674212,-0.04352098662270481
recent_only,688396,2026-04-21,2026-04-21,0.005152313064261226,27,0.9130434782608695,0.007712375074347217,56,0.8160535117056856,,,0.8160535117056856,56,0.06878511916295293,0.07307620971492904,0.07653555512497578,0.07343494036969218
recent_only,688183,2026-04-21,2026-04-21,-0.0018737262663206962,290,0.033444816053511704,0.007644555992482728,57,0.8127090301003345,,,0.8127090301003345,57,0.038734220992564516,0.04302531154454062,-0.017464983572540116,-0.02056559832782372
recent_only,688126,2026-04-21,2026-04-21,0.005813322407515678,22,0.9297658862876255,0.00735113960358658,58,0.8093645484949833,,,0.8093645484949833,58,0.058705469141997035,0.06299655969397314,0.008529854490717526,0.005429239735433921
recent_only,002230,2026-04-21,2026-04-21,0.0007907699014713912,170,0.43478260869565216,0.007151568436803341,59,0.8060200668896321,,,0.8060200668896321,59,0.006059381943041897,0.010350472495018,-0.029287012724702022,-0.03238762747998563
recent_only,002532,2026-04-21,2026-04-21,0.0004767613907952307,184,0.3879598662207358,0.0070144314960736785,60,0.802675585284281,,,0.802675585284281,60,-0.025380710659898442,-0.02108962010792234,-0.036097010716300115,-0.03919762547158372
recent_only,300033,2026-04-21,2026-04-21,-0.0007222523137842504,261,0.13043478260869565,0.006518802456002498,61,0.7993311036789298,,,0.7993311036789298,61,-0.07149225905811796,-0.06720116850614186,-0.053862365242765775,-0.05696297999804938
recent_only,002558,2026-04-21,2026-04-21,-0.0009670166258373702,274,0.08695652173913043,0.006352619056696875,62,0.7959866220735786,,,0.7959866220735786,62,-0.018198933165986864,-0.01390784261401076,0.043928459366175066,0.04082784461089146
recent_only,688256,2026-04-21,2026-04-21,0.0024949848907083413,68,0.7759197324414716,0.006313220690554595,63,0.7926421404682275,,,0.7926421404682275,63,0.014755908497752657,0.019046999049728758,0.059558995750566,0.056458380995282394
recent_only,603260,2026-04-21,2026-04-21,-0.0007146313296174239,260,0.13377926421404682,0.006211495653908843,64,0.7892976588628763,,,0.7892976588628763,64,-0.020579774286346497,-0.016288683734370396,0.005753485284355042,0.002652870529071437
recent_only,603893,2026-04-21,2026-04-21,0.0028791002348023662,58,0.8093645484949833,0.006190460904449144,65,0.7859531772575251,,,0.7859531772575251,65,0.04020861372812923,0.04449970428010533,0.02271197846567974,0.019611363710396134
recent_only,601689,2026-04-21,2026-04-21,-0.00014396508199102207,228,0.2408026755852843,0.006119785921701939,66,0.782608695652174,,,0.782608695652174,66,-0.014509870086046983,-0.01021877953407088,-0.035093639277881006,-0.038194254033164614
recent_only,000338,2026-04-21,2026-04-21,0.00047432707300814177,185,0.38461538461538464,0.005799466367473272,67,0.7792642140468228,,,0.7792642140468228,67,0.06004288777698363,0.06433397832895973,0.07755539671193712,0.07445478195665352
recent_only,000301,2026-04-21,2026-04-21,0.003777636928236773,44,0.8561872909698997,0.005638500526062873,68,0.7759197324414716,,,0.7759197324414716,68,-0.012383900928792602,-0.008092810376816499,0.026315789473684292,0.023215174718400688
recent_only,688472,2026-04-21,2026-04-21,0.0022210572017497296,81,0.7324414715719063,0.005338224483779088,69,0.7725752508361204,,,0.7725752508361204,69,-0.020705521472392574,-0.016414430920416473,0.10199386503067487,0.09889325027539127
recent_only,600489,2026-04-21,2026-04-21,-1.0294459718039449e-06,221,0.26421404682274247,0.005293447144089604,70,0.7692307692307693,,,0.7692307692307693,70,-0.05404411764705874,-0.04975302709508264,-0.04154411764705879,-0.044644732402342395
recent_only,301308,2026-04-21,2026-04-21,-0.00016297730257092027,230,0.23411371237458195,0.005251296513228349,71,0.7658862876254181,,,0.7658862876254181,71,0.028011204481792618,0.03230229503376872,0.08246289169873555,0.07936227694345195
recent_only,600010,2026-04-21,2026-04-21,0.003076720839168716,51,0.8327759197324415,0.005233058370868207,72,0.7625418060200669,,,0.7625418060200669,72,-0.06896551724137923,-0.06467442668940313,-0.048275862068965614,-0.05137647682424922
recent_only,600150,2026-04-21,2026-04-21,0.0029510622683454157,54,0.822742474916388,0.005126226630853748,73,0.7591973244147158,,,0.7591973244147158,73,0.052905701754385914,0.057196792306362015,0.12828947368421062,0.125188858928927
recent_only,601100,2026-04-21,2026-04-21,-0.0014715632748599973,285,0.05016722408026756,0.005122528696561523,74,0.7558528428093646,,,0.7558528428093646,74,-0.04095765730114764,-0.03666656674917154,0.03878116343490312,0.03568054867961951
recent_only,600233,2026-04-21,2026-04-21,0.002608082190454648,66,0.782608695652174,0.00500780983672938,75,0.7525083612040134,,,0.7525083612040134,75,0.018665422305179646,0.022956512857155748,0.008866075594960332,0.0057654608396767275
recent_only,002236,2026-04-21,2026-04-21,0.005496066172032463,24,0.9230769230769231,0.0049046048801963844,76,0.7491638795986622,,,0.7491638795986622,76,-0.025191675794085433,-0.020900585242109332,-0.018619934282584905,-0.02172054903786851
recent_only,002050,2026-04-21,2026-04-21,0.0001683687306629008,207,0.3110367892976589,0.004861016825389919,77,0.745819397993311,,,0.745819397993311,77,-0.0039054024734217485,0.00038568807855435434,-0.02755478411803003,-0.030655398873313634
recent_only,300628,2026-04-21,2026-04-21,0.004631971535407304,32,0.8963210702341137,0.004699093880792984,78,0.7424749163879598,,,0.7424749163879598,78,-0.010410958904109702,-0.006119868352133599,-0.02630136986301368,-0.029401984618297284
recent_only,603993,2026-04-21,2026-04-21,0.0018183861533013824,101,0.6655518394648829,0.0046947045034299835,79,0.7391304347826086,,,0.7391304347826086,79,-0.05451792024230173,-0.05022682969032563,-0.04492680464411902,-0.04802741939940263
recent_only,300442,2026-04-21,2026-04-21,0.005545142264914628,23,0.9264214046822743,0.004555195338353604,80,0.7357859531772575,,,0.7357859531772575,80,-0.03614973262032084,-0.03185864206834474,-0.032727272727272716,-0.035827887482556324
recent_only,601899,2026-04-21,2026-04-21,0.0016572298021509362,112,0.6287625418060201,0.004527568486690783,81,0.7324414715719063,,,0.7324414715719063,81,-0.05544610188573029,-0.05115501133375419,-0.0391218688432311,-0.04222248359851471
recent_only,600219,2026-04-21,2026-04-21,0.0010797585127793566,153,0.4916387959866221,0.0044618017682933435,82,0.7290969899665551,,,0.7290969899665551,82,-0.046744574290484175,-0.042453483738508074,-0.12020033388981644,-0.12330094864510004
recent_only,300502,2026-04-21,2026-04-21,0.009272209043417808,7,0.979933110367893,0.004252024949986946,83,0.725752508361204,,,0.725752508361204,83,-0.13603619828013147,-0.13174510772815537,-0.13765701679348075,-0.14075763154876436
recent_only,688223,2026-04-21,2026-04-21,0.0005370433650492255,180,0.4013377926421405,0.00421787962684677,84,0.7224080267558528,,,0.7224080267558528,84,-0.050295857988165715,-0.046004767436189614,-0.050295857988165715,-0.05339647274344932
recent_only,600026,2026-04-21,2026-04-21,0.0015659377541782993,116,0.6153846153846154,0.003999000299746146,85,0.7190635451505016,,,0.7190635451505016,85,-0.01826484018264829,-0.013973749630672187,-0.007305936073059405,-0.01040655082834301
recent_only,002714,2026-04-21,2026-04-21,0.0006516007326349218,178,0.4080267558528428,0.0039241750112061395,86,0.7157190635451505,,,0.7157190635451505,86,-0.054940085914537695,-0.050648995362561594,-0.002260908885371782,-0.005361523640655386
recent_only,600460,2026-04-21,2026-04-21,0.0014157902619674398,124,0.5886287625418061,0.003810066641224436,87,0.7123745819397993,,,0.7123745819397993,87,0.047808764940239,0.0520998554922151,0.008330315103223462,0.005229700347939858
recent_only,688111,2026-04-21,2026-04-21,0.001193982168078422,143,0.5250836120401338,0.0038062963570050694,88,0.7090301003344481,,,0.7090301003344481,88,0.017214397496087663,0.021505488048063764,0.00020063400345082805,-0.002899980751832777
recent_only,002241,2026-04-21,2026-04-21,0.006266127886100728,19,0.939799331103679,0.003743251377750474,89,0.705685618729097,,,0.705685618729097,89,0.010137875101378757,0.01442896565335486,-0.005271695052716963,-0.008372309808000567
recent_only,603501,2026-04-21,2026-04-21,0.007477711903861521,12,0.9632107023411371,0.003719312094069146,90,0.7023411371237458,,,0.7023411371237458,90,0.1107214961215599,0.115012586673536,0.07841887153331206,0.07531825677802846
recent_only,301269,2026-04-21,2026-04-21,0.0017371190968662896,106,0.6488294314381271,0.003715122472954666,91,0.6989966555183946,,,0.6989966555183946,91,0.06384200252612238,0.06813309307809848,-0.029280055115397885,-0.03238066987068149
recent_only,600309,2026-04-21,2026-04-21,0.0011210902056997345,150,0.5016722408026756,0.0036900248901009084,92,0.6956521739130435,,,0.6956521739130435,92,0.014486035461814817,0.018777126013790918,0.03013095376057473,0.027030339005291126
recent_only,600690,2026-04-21,2026-04-21,0.0068864852289387945,15,0.9531772575250836,0.003619166271628114,93,0.6923076923076923,,,0.6923076923076923,93,-0.007736943907156735,-0.003445853355180632,0.046421663442940186,0.04332104868765658
recent_only,002625,2026-04-21,2026-04-21,-9.948178234222699e-05,224,0.25418060200668896,0.0034776651501050855,94,0.6889632107023411,,,0.6889632107023411,94,0.0009913258983891282,0.005282416450365231,-0.03767038413878565,-0.04077099889406926
recent_only,601838,2026-04-21,2026-04-21,0.0018255545356596784,99,0.6722408026755853,0.003302214857731349,95,0.68561872909699,,,0.68561872909699,95,0.048322910744741376,0.05261400129671748,0.08015918135304156,0.07705856659775796
recent_only,300413,2026-04-21,2026-04-21,0.0015051279672896514,118,0.6086956521739131,0.0032654774041819302,96,0.6822742474916388,,,0.6822742474916388,96,-0.034646416706217376,-0.030355326154241274,-0.05932605600379681,-0.06242667075908042
recent_only,002384,2026-04-21,2026-04-21,-2.677828690618705e-07,220,0.26755852842809363,0.003142680876269224,97,0.6789297658862876,,,0.6789297658862876,97,0.0019319523451755138,0.006223042897151617,-0.011216056670602104,-0.014316671425885708
recent_only,600741,2026-04-21,2026-04-21,0.001835614962922239,98,0.6755852842809364,0.003109355098390879,98,0.6755852842809364,,,0.6755852842809364,98,-0.03307392996108949,-0.028782839409113387,-0.06809338521400776,-0.07119399996929136
recent_only,002142,2026-04-21,2026-04-21,0.0012331317456606152,140,0.5351170568561873,0.0030424553604397222,99,0.6722408026755853,,,0.6722408026755853,99,0.02721301219893668,0.03150410275091278,0.049421332499217874,0.046320717743934266
recent_only,002920,2026-04-21,2026-04-21,0.002745763041266554,62,0.7959866220735786,0.0029664141615477627,100,0.6688963210702341,,,0.6688963210702341,100,0.043600562587904346,0.04789165313988045,-0.02522269104547592,-0.028323305800759525
recent_only,605499,2026-04-21,2026-04-21,0.002265351333754889,79,0.7391304347826086,0.0028599030916722002,101,0.6655518394648829,,,0.6655518394648829,101,-0.018123527872284773,-0.01383243732030867,0.03441507458780424,0.03131445983252063
recent_only,300750,2026-04-21,2026-04-21,0.0048731356419816,30,0.903010033444816,0.0028391217834027494,102,0.6622073578595318,,,0.6622073578595318,102,-0.003368855276727478,0.0009222352752486247,0.019823536152171473,0.016722921396887868
recent_only,601336,2026-04-21,2026-04-21,0.001989711232038347,89,0.705685618729097,0.0027342324937841226,103,0.6588628762541806,,,0.6588628762541806,103,-0.023708588475427783,-0.019417497923451682,0.006437431307897645,0.0033368165526140403
recent_only,600362,2026-04-21,2026-04-21,0.0008659357229858941,165,0.451505016722408,0.0027176044139101724,104,0.6555183946488294,,,0.6555183946488294,104,-0.025244831338411378,-0.020953740786435276,0.009357997823721487,0.006257383068437882
recent_only,000975,2026-04-21,2026-04-21,0.00023433856299477532,201,0.3311036789297659,0.0025018851558202973,105,0.6521739130434783,,,0.6521739130434783,105,-0.06282007511095933,-0.05852898455898323,-0.07101399795151919,-0.0741146127068028
recent_only,002422,2026-04-21,2026-04-21,0.00025049013155784857,199,0.3377926421404682,0.0024600791283908947,106,0.6488294314381271,,,0.6488294314381271,106,-0.01826894279724467,-0.013977852245268567,0.007187780772686558,0.004087166017402954
recent_only,000792,2026-04-21,2026-04-21,3.434268800949887e-05,217,0.27759197324414714,0.00244693773152933,107,0.6454849498327759,,,0.6454849498327759,107,0.025592158998094305,0.029883249550070407,0.0754151919411925,0.0723145771859089
recent_only,600415,2026-04-21,2026-04-21,0.003593769853341915,46,0.8494983277591973,0.002439250115569072,108,0.6421404682274248,,,0.6421404682274248,108,0.10675562969140939,0.1110467202433855,0.07673060884070049,0.07362999408541689
recent_only,001979,2026-04-21,2026-04-21,0.001723269907967981,107,0.6454849498327759,0.0024032166141776112,109,0.6387959866220736,,,0.6387959866220736,109,-0.020809248554913284,-0.016518158002937183,0.020809248554913173,0.01770863379962957
recent_only,002179,2026-04-21,2026-04-21,0.0003016047628814617,195,0.3511705685618729,0.0023358106456335802,110,0.6354515050167224,,,0.6354515050167224,110,0.01447258558307829,0.01876367613505439,-0.004731422209852565,-0.00783203696513617
recent_only,601288,2026-04-21,2026-04-21,0.0024763877490461945,69,0.7725752508361204,0.002246394725869186,111,0.6321070234113713,,,0.6321070234113713,111,-0.02020202020202011,-0.01591092965004401,-0.017316017316017285,-0.02041663207130089
recent_only,000776,2026-04-21,2026-04-21,0.001797242251091866,102,0.6622073578595318,0.0022427126124348043,112,0.6287625418060201,,,0.6287625418060201,112,-0.024031387935262494,-0.019740297383286393,0.04364884747425202,0.04054823271896841
recent_only,600039,2026-04-21,2026-04-21,0.002748300743642047,61,0.7993311036789298,0.0021758005494857792,113,0.6254180602006689,,,0.6254180602006689,113,-0.08891108891108901,-0.08461999835911291,-0.1268731268731268,-0.1299737416284104
recent_only,601728,2026-04-21,2026-04-21,0.0020952782647710236,85,0.7190635451505016,0.002175610085502101,114,0.6220735785953178,,,0.6220735785953178,114,0.010273972602739878,0.014565063154715981,0.018835616438356295,0.01573500168307269
recent_only,601021,2026-04-21,2026-04-21,0.0004305735394872276,188,0.3745819397993311,0.002085516722083465,115,0.6187290969899666,,,0.6187290969899666,115,-0.008910070451719876,-0.004618979899743773,-0.021964359718192994,-0.0250649744734766
recent_only,601077,2026-04-21,2026-04-21,0.0018381395022070532,97,0.6789297658862876,0.002078782625091723,116,0.6153846153846154,,,0.6153846153846154,116,0.0,0.004291090551976103,-0.010958904109588996,-0.0140595188648726
recent_only,601127,2026-04-21,2026-04-21,0.0012396992726664158,139,0.5384615384615384,0.002026700820840272,117,0.6120401337792643,,,0.6120401337792643,117,0.0023440116084383344,0.006635102160414437,-0.00022323920080380422,-0.003323853956087409
recent_only,000768,2026-04-21,2026-04-21,0.0037044811406099437,45,0.8528428093645485,0.0020225636409690467,118,0.6086956521739131,,,0.6086956521739131,118,-0.018595041322314043,-0.01430395077033794,-0.02892561983471076,-0.032026234589994367
recent_only,600115,2026-04-21,2026-04-21,0.002165369255634621,83,0.725752508361204,0.001986585047279162,119,0.6053511705685619,,,0.6053511705685619,119,-0.050108932461873534,-0.04581784190989743,-0.050108932461873534,-0.05320954721715714
recent_only,600919,2026-04-21,2026-04-21,0.0014223629045445846,122,0.5953177257525084,0.001985531492525965,120,0.6020066889632107,,,0.6020066889632107,120,0.010791366906474975,0.015082457458451078,0.02517985611510798,0.022079241359824375
recent_only,000100,2026-04-21,2026-04-21,0.0007679357338031653,171,0.431438127090301,0.0019802782646739397,121,0.5986622073578596,,,0.5986622073578596,121,-0.011709601873536313,-0.00741851132156021,-0.007025761124121677,-0.010126375879405281
