arm,symbol,date,trade_date,base_score,base_rank,base_pct,recent_score,recent_rank,recent_pct,risk_flags,event_flags,arm_score,arm_rank,ret_fwd_3d,ret_fwd_3d_cs,ret_fwd_5d,ret_fwd_5d_cs
rrf,000768,2026-06-29,2026-06-29,0.0018624229012362532,149,0.5033557046979866,-0.0029474271335624496,126,0.5805369127516778,,,0.010161033081236816,144,0.02490234375,0.018239746807297588,,
rrf,000333,2026-06-29,2026-06-29,0.00248874414602106,124,0.587248322147651,-0.0036495701265159704,152,0.49328859060402686,,,0.010151763740771123,145,0.03217264663047792,0.025510049687775507,,
rrf,601618,2026-06-29,2026-06-29,0.002312889153502217,128,0.5738255033557047,-0.0034959543320035357,147,0.5100671140939598,,,0.010150066810566348,146,0.040983606557376984,0.03432100961467457,,
rrf,000938,2026-06-29,2026-06-29,-0.002301914079608433,276,0.07718120805369127,-0.0003878134545882136,80,0.7348993288590604,,,0.010119047619047618,147,0.0492030492030493,0.04254045226034688,,
rrf,600061,2026-06-29,2026-06-29,0.00012191542111870538,223,0.2550335570469799,-0.0013896736492608295,93,0.6912751677852349,,,0.01006951661701194,148,0.026562500000000044,0.019899903057297632,,
rrf,002736,2026-06-29,2026-06-29,0.001882115322460984,147,0.5100671140939598,-0.0031216619060175197,132,0.5604026845637584,,,0.010039251207729468,149,0.03603603603603589,0.029373439093333478,,
rrf,000166,2026-06-29,2026-06-29,0.00012977934442573233,222,0.25838926174496646,-0.00143562990071756,95,0.6845637583892618,,,0.009997712194005949,150,0.036363636363636154,0.02970103942093374,,
rrf,601628,2026-06-29,2026-06-29,0.0007275772345598809,192,0.35906040268456374,-0.0018079285909505664,106,0.6476510067114094,,,0.009992350353796137,151,0.09363507779349356,0.08697248085079115,,
rrf,600346,2026-06-29,2026-06-29,0.0025338938364178913,123,0.5906040268456376,-0.004039318083881963,163,0.4563758389261745,,,0.009948785807052366,152,0.005081874647091977,-0.001580722295610436,,
rrf,601633,2026-06-29,2026-06-29,0.004000980991876774,101,0.6644295302013423,-0.005393814391681748,215,0.28187919463087246,,,0.00984754376058724,153,0.018555334658714395,0.011892737716011983,,
rrf,600930,2026-06-29,2026-06-29,0.0024064099018248704,125,0.5838926174496645,-0.0040922983911485175,166,0.4463087248322148,,,0.009830184166467353,154,0.03375527426160341,0.027092677318900995,,
rrf,300866,2026-06-29,2026-06-29,0.0021532208128850257,136,0.5469798657718121,-0.0037344819378884986,155,0.48322147651006714,,,0.009753203607024204,155,0.03196172248803841,0.025299125545336,,
rrf,600515,2026-06-29,2026-06-29,0.0021923714702916843,132,0.5604026845637584,-0.003916764398017911,161,0.46308724832214765,,,0.009733220211161388,156,0.018248175182481674,0.011585578239779262,,
rrf,601901,2026-06-29,2026-06-29,0.0003165100787360737,213,0.28859060402684567,-0.001759612367765621,105,0.6510067114093959,,,0.009723609723609724,157,0.016666666666666607,0.010004069723964195,,
rrf,688036,2026-06-29,2026-06-29,0.0033195911488097924,110,0.6342281879194631,-0.004992669556709314,201,0.3288590604026846,,,0.009713770565697543,158,0.022222222222222143,0.01555962527951973,,
rrf,601169,2026-06-29,2026-06-29,0.0007311506284031388,191,0.3624161073825503,-0.002526913464952734,117,0.610738255033557,,,0.009633781259144214,159,0.026530612244897833,0.01986801530219542,,
rrf,601336,2026-06-29,2026-06-29,0.0015517945927459068,157,0.47651006711409394,-0.003237643614229937,139,0.5369127516778524,,,0.00963342055901628,160,0.0646999664767014,0.05803736953399898,,
rrf,601319,2026-06-29,2026-06-29,0.0009466132581021083,180,0.39932885906040266,-0.003027432106775606,128,0.5738255033557047,,,0.00948581560283688,161,0.0724852071005917,0.06582261015788929,,
rrf,600160,2026-06-29,2026-06-29,-0.007892787082351159,295,0.013422818791946308,-0.001242848413180722,90,0.7013422818791947,,,0.009483568075117372,162,-0.06904357668364458,-0.07570617362634699,,
rrf,002028,2026-06-29,2026-06-29,0.00039339911702558893,209,0.30201342281879195,-0.0024934993316584188,116,0.6140939597315436,,,0.00939929030077729,163,-0.030924855491329395,-0.03758745243403181,,
rrf,002202,2026-06-29,2026-06-29,-0.00017858295778691035,231,0.22818791946308725,-0.001991584224860017,108,0.6409395973154363,,,0.00938880706921944,164,0.028870292887029247,0.022207695944326835,,
rrf,601698,2026-06-29,2026-06-29,0.002948280844705516,116,0.6140939597315436,-0.00522565482829783,210,0.2986577181208054,,,0.009385521885521886,165,0.03305785123966931,0.0263952542969669,,
rrf,601985,2026-06-29,2026-06-29,0.0002973724688659297,214,0.28523489932885904,-0.0024263498948391853,115,0.6174496644295302,,,0.009363920750782065,166,-0.01882613510520481,-0.025488732047907223,,
rrf,002001,2026-06-29,2026-06-29,0.0025827061715508427,121,0.5973154362416108,-0.005069941201862029,204,0.3187919463087248,,,0.009312740666331826,167,0.05559465165376487,0.048932054711062455,,
rrf,600660,2026-06-29,2026-06-29,0.003289733112419325,111,0.6308724832214765,-0.005971186253299533,229,0.2348993288590604,,,0.009308160828831017,168,0.009714512291831845,0.0030519153491294316,,
rrf,600025,2026-06-29,2026-06-29,0.00014096826671508082,221,0.26174496644295303,-0.0024064617359100095,114,0.6208053691275168,,,0.009305845297991572,169,0.03374578177727772,0.027083184834575304,,
rrf,601117,2026-06-29,2026-06-29,-0.0002111327560893431,232,0.22483221476510068,-0.0023236926820734962,112,0.62751677852349,,,0.009238611022618668,170,0.027210884353741527,0.020548287411039114,,
rrf,600036,2026-06-29,2026-06-29,0.0005042706899345704,206,0.31208053691275167,-0.002860794298942122,123,0.5906040268456376,,,0.00922387937055754,171,0.03746478873239423,0.030802191789691815,,
rrf,002648,2026-06-29,2026-06-29,0.002231289954652643,131,0.5637583892617449,-0.004769854186039569,191,0.3624161073825503,,,0.009219665839260758,172,0.0225627926777352,0.015900195735032787,,
rrf,601881,2026-06-29,2026-06-29,0.0005302074484532715,203,0.3221476510067114,-0.0029443563447370848,125,0.5838926174496645,,,0.009207686774226698,173,0.06921241050119331,0.0625498135584909,,
rrf,601456,2026-06-29,2026-06-29,-0.001571479405494216,267,0.10738255033557047,-0.0017527571658782224,103,0.6577181208053692,,,0.009193073300688543,174,0.020361990950226172,0.01369939400752376,,
rrf,601390,2026-06-29,2026-06-29,0.0011793415468822437,172,0.4261744966442953,-0.00342470853082835,145,0.5167785234899329,,,0.00918839360807401,175,0.026378896882494063,0.01971629993979165,,
rrf,600028,2026-06-29,2026-06-29,0.001389431322289169,161,0.46308724832214765,-0.003800147884123658,159,0.4697986577181208,,,0.009091096923490156,176,0.05381165919282527,0.04714906225012285,,
rrf,601225,2026-06-29,2026-06-29,0.0030552836400638043,114,0.6208053691275168,-0.006442238427567408,243,0.18791946308724833,,,0.00904745646978491,177,0.05847665847665828,0.05181406153395587,,
rrf,600690,2026-06-29,2026-06-29,0.002329666180956696,127,0.5771812080536913,-0.005367200300958761,214,0.28523489932885904,,,0.00899722861938405,178,0.00832925036746679,0.0016666534247643762,,
rrf,002558,2026-06-29,2026-06-29,0.0031955307050704055,112,0.62751677852349,-0.008087603744635696,256,0.14429530201342283,,,0.008978510450397409,179,-0.014876632801161138,-0.02153922974386355,,
rrf,601059,2026-06-29,2026-06-29,0.0033203080952453547,109,0.6375838926174496,-0.008908315347865929,267,0.10738255033557047,,,0.008975263738848778,180,0.02223594811612095,0.015573351173418539,,
rrf,000858,2026-06-29,2026-06-29,0.001220148752750405,166,0.4463087248322148,-0.003810373868565688,160,0.4664429530201342,,,0.008970233306516492,181,-0.010675675675675733,-0.017338272618378146,,
rrf,601788,2026-06-29,2026-06-29,0.0009017831060206692,183,0.38926174496644295,-0.003427580096092589,146,0.5134228187919463,,,0.008969595269487395,182,0.03534303534303529,0.028680438400332877,,
rrf,002602,2026-06-29,2026-06-29,0.0006692916504951933,195,0.348993288590604,-0.0033273761653903676,140,0.5335570469798657,,,0.008921568627450981,183,-0.04539007092198577,-0.052052667864688186,,
rrf,601018,2026-06-29,2026-06-29,0.0013144842997410205,162,0.4597315436241611,-0.004157967651056697,168,0.4395973154362416,,,0.008890469416785205,184,0.041269841269841345,0.03460724432713893,,
rrf,002230,2026-06-29,2026-06-29,0.0007273784307752472,193,0.35570469798657717,-0.0033592912341272856,143,0.5234899328859061,,,0.00887867754434471,185,0.016405484818804883,0.00974288787610247,,
rrf,600089,2026-06-29,2026-06-29,-0.0032332508411351,287,0.040268456375838924,-0.0019061811245936937,107,0.6442953020134228,,,0.008869868332499267,186,-0.021777777777777674,-0.028440374720480086,,
rrf,300408,2026-06-29,2026-06-29,-0.0019396577115803862,269,0.10067114093959731,-0.002346286136553329,113,0.6241610738255033,,,0.008819860498620798,187,-0.13187537447573405,-0.13853797141843646,,
rrf,600066,2026-06-29,2026-06-29,0.002831575503651367,118,0.6073825503355704,-0.007976167463292633,255,0.1476510067114094,,,0.008792580702693061,188,0.07795598657217462,0.07129338962947221,,
rrf,600900,2026-06-29,2026-06-29,-0.0003971829707819883,235,0.21476510067114093,-0.0030171450869639774,127,0.5771812080536913,,,0.008737424091362276,189,0.021911598035512014,0.015249001092809602,,
rrf,601816,2026-06-29,2026-06-29,0.002033263769435686,142,0.5268456375838926,-0.005116887950004023,207,0.3087248322147651,,,0.008695813401564875,190,0.02207505518763786,0.015412458244935447,,
rrf,002236,2026-06-29,2026-06-29,1.1418032505798622e-05,225,0.2483221476510067,-0.0031265582176004717,133,0.5570469798657718,,,0.008690119080083629,191,0.018799272286234237,0.012136675343531824,,
rrf,601916,2026-06-29,2026-06-29,-0.0007253257906931795,249,0.16778523489932887,-0.002919974201380133,124,0.587248322147651,,,0.008671028563388208,192,0.034220532319391817,0.027557935376689404,,
rrf,000625,2026-06-29,2026-06-29,0.0004058315676842563,208,0.3053691275167785,-0.003361814521098897,144,0.5201342281879194,,,0.008633304067895815,193,0.009762900976290068,0.0031003040335876543,,
rrf,601136,2026-06-29,2026-06-29,0.0027897144847404223,120,0.6006711409395973,-0.00891416703764486,268,0.1040268456375839,,,0.008604336043360434,194,0.052329749103942724,0.04566715216124031,,
rrf,600000,2026-06-29,2026-06-29,0.0008922747610457889,184,0.3859060402684564,-0.004080474545478111,164,0.45302013422818793,,,0.008562646370023418,195,0.009291521486643362,0.002628924543940948,,
rrf,601669,2026-06-29,2026-06-29,-0.0023555833092980174,278,0.07046979865771812,-0.002802396007932036,120,0.6006711409395973,,,0.00851413543721236,196,0.017021276595744705,0.010358679653042293,,
rrf,601166,2026-06-29,2026-06-29,0.000793597460441293,187,0.37583892617449666,-0.0041174898197104005,167,0.4429530201342282,,,0.008453869339563751,197,0.027173913043478493,0.02051131610077608,,
rrf,600741,2026-06-29,2026-06-29,0.002075450190306982,139,0.5369127516778524,-0.006056472691118287,232,0.22483221476510068,,,0.00844978316238728,198,0.037371134020618646,0.030708537077916234,,
rrf,000651,2026-06-29,2026-06-29,0.0007988812034871967,186,0.37919463087248323,-0.004165215618533935,169,0.436241610738255,,,0.008431852877480741,199,0.022133333333333338,0.015470736390630926,,
rrf,600926,2026-06-29,2026-06-29,0.0010901078625556104,176,0.412751677852349,-0.004547318903373122,181,0.3959731543624161,,,0.008386665728954216,200,0.03806228373702436,0.031399686794321945,,
rrf,600372,2026-06-29,2026-06-29,0.00033603408612433274,211,0.2953020134228188,-0.003725824985770541,154,0.4865771812080537,,,0.008362934096630685,201,0.03594470046082954,0.029282103518127125,,
rrf,601138,2026-06-29,2026-06-29,-0.0015473789751812544,266,0.11073825503355705,-0.003029600776356571,129,0.5704697986577181,,,0.008358489953581977,202,-0.10297990297990312,-0.10964249992260552,,
rrf,601766,2026-06-29,2026-06-29,-0.0006526130883614856,247,0.174496644295302,-0.003206135098136856,137,0.5436241610738255,,,0.008333471122207708,203,0.030769230769230882,0.02410663382652847,,
rrf,000063,2026-06-29,2026-06-29,0.00039240354270868977,210,0.2986577181208054,-0.003772346103394655,157,0.47651006711409394,,,0.008311998634579279,204,0.005250069079856479,-0.0014125278628459347,,
rrf,002493,2026-06-29,2026-06-29,0.00022322499343854245,218,0.27181208053691275,-0.003699558810457772,153,0.4899328859060403,,,0.008291957982909447,205,0.08651162790697664,0.07984903096427423,,
rrf,000157,2026-06-29,2026-06-29,-0.0005495277606307567,243,0.18791946308724833,-0.003334610318769478,141,0.5302013422818792,,,0.008275454411112753,206,0.02869440459110484,0.022031807648402426,,
rrf,601800,2026-06-29,2026-06-29,0.0017074421623756218,154,0.4865771812080537,-0.005571945539264258,218,0.27181208053691275,,,0.008270019498419955,207,0.038528896672504365,0.03186629972980195,,
rrf,600519,2026-06-29,2026-06-29,0.0013137676120505142,163,0.4563758389261745,-0.005125325018499008,208,0.3053691275167785,,,0.008215648216317515,208,0.00755805616243066,0.0008954592197282464,,
rrf,600009,2026-06-29,2026-06-29,0.0022738341448678735,129,0.5704697986577181,-0.010647623316192088,287,0.040268456375838924,,,0.00817284967140875,209,0.003502626970227851,-0.003159969972474562,,
rrf,600048,2026-06-29,2026-06-29,0.0009433487314433244,181,0.3959731543624161,-0.004718165581458781,189,0.3691275167785235,,,0.008165441850389109,210,0.010799136069114423,0.00413653912641201,,
rrf,601006,2026-06-29,2026-06-29,0.0010500601031185636,178,0.40604026845637586,-0.004840020328171161,193,0.35570469798657717,,,0.008154249842229382,211,0.017353579175704903,0.01069098223300249,,
rrf,600809,2026-06-29,2026-06-29,0.0021825518332580234,133,0.5570469798657718,-0.00975280915468812,277,0.0738255033557047,,,0.00814870620070417,212,-0.0010971930145378117,-0.007759789957240225,,
rrf,601601,2026-06-29,2026-06-29,0.001887461372460326,146,0.5134228187919463,-0.00650566827799119,244,0.18456375838926176,,,0.00814384261624936,213,0.03962131837307159,0.032958721430369174,,
rrf,000630,2026-06-29,2026-06-29,-0.003939477530543902,288,0.03691275167785235,-0.003029956142747261,130,0.5671140939597316,,,0.008136721113127646,214,0.01729559748427656,0.010633000541574147,,
rrf,600031,2026-06-29,2026-06-29,-0.0030135008365680576,285,0.04697986577181208,-0.0030303663896921644,131,0.5637583892617449,,,0.00813415281887852,215,0.07407407407407396,0.06741147713137155,,
rrf,601186,2026-06-29,2026-06-29,0.0010912159850425562,175,0.4161073825503356,-0.004972374211017548,200,0.33221476510067116,,,0.008101472995090016,216,0.02857142857142847,0.021908831628726057,,
rrf,601607,2026-06-29,2026-06-29,0.00211049984469198,137,0.5436241610738255,-0.009282708728238177,273,0.087248322147651,,,0.008079145134982698,217,0.04675324675324677,0.04009064981054435,,
rrf,601077,2026-06-29,2026-06-29,0.001779835328637575,153,0.4899328859060403,-0.006333194701431007,242,0.1912751677852349,,,0.008006093958896869,218,0.036006546644844484,0.02934394970214207,,
rrf,000895,2026-06-29,2026-06-29,0.0019782289266789673,144,0.5201342281879194,-0.008594232759885157,264,0.1174496644295302,,,0.007988380537400145,219,0.04017857142857162,0.0335159744858692,,
rrf,601668,2026-06-29,2026-06-29,0.0010198289559108919,179,0.40268456375838924,-0.005020111612522618,203,0.3221476510067114,,,0.007986381787231335,220,0.032258064516129226,0.025595467573426813,,
rrf,600436,2026-06-29,2026-06-29,0.0021653693236407755,135,0.5503355704697986,-0.011819154922715621,290,0.030201342281879196,,,0.007985347985347986,221,0.04502196193265018,0.03835936498994776,,
rrf,600115,2026-06-29,2026-06-29,-0.002915936539929346,284,0.050335570469798654,-0.0032289391544265554,138,0.540268456375839,,,0.007957481794691097,222,-0.002624671916010568,-0.00928726885871298,,
rrf,000002,2026-06-29,2026-06-29,-0.0011133162501851949,260,0.13087248322147652,-0.0035349305238821876,148,0.5067114093959731,,,0.007932692307692307,223,0.04391891891891886,0.03725632197621644,,
rrf,601818,2026-06-29,2026-06-29,0.000321512809239469,212,0.29194630872483224,-0.004414559645223416,176,0.412751677852349,,,0.007913758723828514,224,0.03114186851211076,0.024479271569408347,,
rrf,600196,2026-06-29,2026-06-29,0.0012009447630584487,169,0.436241610738255,-0.00568003478383438,222,0.25838926174496646,,,0.007912911517854377,225,0.03649310191366273,0.029830504970960316,,
rrf,600029,2026-06-29,2026-06-29,-0.0024687047784734276,280,0.06375838926174497,-0.0033557918560952636,142,0.5268456375838926,,,0.007891671520093187,226,0.005791505791505891,-0.0008710911511965224,,
rrf,003816,2026-06-29,2026-06-29,0.00023837567630747807,217,0.2751677852348993,-0.00432292614933772,174,0.41946308724832215,,,0.007883612576753372,227,-0.005115089514066473,-0.011777686456768886,,
rrf,600886,2026-06-29,2026-06-29,0.0011804775222208279,171,0.42953020134228187,-0.0057559948685867056,224,0.2516778523489933,,,0.007850131089567709,228,0.008264462809917328,0.0016018658672149145,,
rrf,000538,2026-06-29,2026-06-29,0.0018768390321844185,148,0.5067114093959731,-0.008925660347996071,269,0.10067114093959731,,,0.007847205985503859,229,0.03145450707198649,0.02479191012928408,,
rrf,601825,2026-06-29,2026-06-29,0.0010761154155438364,177,0.40939597315436244,-0.00540024711578515,216,0.2785234899328859,,,0.007842597688497523,230,0.006675567423231055,1.2970480528641352e-05,,
rrf,300896,2026-06-29,2026-06-29,0.0018148321841534752,151,0.4966442953020134,-0.008837256424355676,266,0.11073825503355705,,,0.007806821155467682,231,0.05080275229357789,0.044140155350875475,,
rrf,601318,2026-06-29,2026-06-29,-0.002141622124796916,272,0.09060402684563758,-0.0036012029864632956,149,0.5033557046979866,,,0.007796737187986395,232,0.028278173439463705,0.021615576496761293,,
rrf,688271,2026-06-29,2026-06-29,0.001853211762559289,150,0.5,-0.009054531634207457,271,0.09395973154362416,,,0.007783052798158539,233,0.03655042971451161,0.0298878327718092,,
rrf,601939,2026-06-29,2026-06-29,0.0005894117867252713,196,0.34563758389261745,-0.004947238240197187,199,0.33557046979865773,,,0.007767253861003861,234,-0.014537902388369717,-0.02120049933107213,,
rrf,600570,2026-06-29,2026-06-29,0.0014110436517657551,159,0.4697986577181208,-0.007863784678441118,253,0.15436241610738255,,,0.007761098224575838,235,0.0018876828692779846,-0.004774914073424429,,
rrf,601919,2026-06-29,2026-06-29,-0.0007224551157675701,248,0.17114093959731544,-0.004031031883543657,162,0.4597315436241611,,,0.007751257751257751,236,0.03469079939668185,0.028028202453979436,,
rrf,600019,2026-06-29,2026-06-29,0.0005135328579412715,204,0.3187919463087248,-0.004840199644697892,194,0.3523489932885906,,,0.007724886661894536,237,0.02946593001841613,0.02280333307571372,,
rrf,603369,2026-06-29,2026-06-29,0.0008453109502353936,185,0.3825503355704698,-0.005551916963221824,217,0.2751677852348993,,,0.0076917409563103225,238,0.05820328975115974,0.05154069280845732,,
rrf,000568,2026-06-29,2026-06-29,0.0016106032413305718,155,0.48322147651006714,-0.009169974990637385,272,0.09060402684563758,,,0.007663210983468759,239,-0.0041279669762640525,-0.010790563918966465,,
rrf,600887,2026-06-29,2026-06-29,0.0007617451304577734,190,0.36577181208053694,-0.0053639050347148685,213,0.28859060402684567,,,0.007663003663003663,240,0.026711185308848195,0.020048588366145783,,
rrf,600760,2026-06-29,2026-06-29,0.0012032581400892683,168,0.4395973154362416,-0.007258818390614728,249,0.16778523489932887,,,0.007622210866973258,241,0.012895377128953722,0.006232780186251309,,
rrf,601100,2026-06-29,2026-06-29,0.0009329916591691183,182,0.3926174496644295,-0.005924624566232826,227,0.24161073825503357,,,0.007616551962449967,242,0.13108962439568606,0.12442702745298365,,
rrf,600905,2026-06-29,2026-06-29,-0.0005733778556897271,244,0.18456375838926176,-0.0042948543450618696,172,0.4261744966442953,,,0.007599818511796733,243,0.016172506738544534,0.009509909795842122,,
rrf,000963,2026-06-29,2026-06-29,0.0011771012769786933,173,0.4228187919463087,-0.0070775483097046945,246,0.17785234899328858,,,0.007559819349771383,244,0.06863442389758179,0.06197182695487937,,
rrf,300015,2026-06-29,2026-06-29,-0.0023405340494145875,277,0.0738255033557047,-0.0037788088182242265,158,0.47315436241610737,,,0.0075545150137478565,245,0.03510895883777243,0.028446361895070018,,
rrf,600018,2026-06-29,2026-06-29,0.0002884618881767695,215,0.28187919463087246,-0.004871718095996949,196,0.34563758389261745,,,0.007542613636363636,246,0.029661016949152685,0.022998420006450273,,
rrf,601658,2026-06-29,2026-06-29,0.0005314534145380896,202,0.32550335570469796,-0.005190341151941401,209,0.30201342281879195,,,0.007534266012088878,247,0.0020283975659229903,-0.004634199376779423,,
rrf,600011,2026-06-29,2026-06-29,-0.0009033179388444921,254,0.15100671140939598,-0.004257899374514718,170,0.43288590604026844,,,0.0075325394627527,248,-0.01251738525730195,-0.019179982200004362,,
rrf,000999,2026-06-29,2026-06-29,0.0015916831572081428,156,0.4798657718120805,-0.010514516866199189,286,0.0436241610738255,,,0.007519803040034254,249,0.06847487772343275,0.06181228078073033,,
rrf,601998,2026-06-29,2026-06-29,-0.00013771628211705478,229,0.2348993288590604,-0.004704230119211416,187,0.37583892617449666,,,0.0075087906084081646,250,0.008658008658008809,0.0019954117153063956,,
rrf,000708,2026-06-29,2026-06-29,0.0013101598095169875,164,0.45302013422818793,-0.009047363362493867,270,0.09731543624161074,,,0.007494588744588745,251,0.03961965134706813,0.032957054404365714,,
rrf,002311,2026-06-29,2026-06-29,0.0014050216394779333,160,0.4664429530201342,-0.010202030071400263,282,0.05704697986577181,,,0.00746943115364168,252,0.01748486886348366,0.010822271920781248,,
rrf,600016,2026-06-29,2026-06-29,2.66638921711612e-05,224,0.2516778523489933,-0.0048574865372267685,195,0.348993288590604,,,0.007442695388014361,253,0.034700315457413256,0.028037718514710843,,
rrf,601328,2026-06-29,2026-06-29,-0.00023392686340035324,233,0.2214765100671141,-0.004721199232688358,190,0.36577181208053694,,,0.007412969283276451,254,0.012441679626749691,0.005779082684047278,,
rrf,601111,2026-06-29,2026-06-29,-0.0004130207362889178,237,0.2080536912751678,-0.004791270969275582,192,0.35906040268456374,,,0.007335257335257335,255,0.008264462809917328,0.0016018658672149145,,
rrf,600085,2026-06-29,2026-06-29,0.0013015301697494365,165,0.44966442953020136,-0.011516151761921502,289,0.03355704697986577,,,0.007309773957338428,256,0.03317116320212299,0.026508566259420576,,
rrf,600919,2026-06-29,2026-06-29,-0.000926492511693036,255,0.1476510067114094,-0.004634448632833615,185,0.3825503355704698,,,0.0072562358276643995,257,0.03432282003710574,0.027660223094403327,,
rrf,601012,2026-06-29,2026-06-29,-0.0012568369702744909,263,0.12080536912751678,-0.0046383577540108,186,0.37919463087248323,,,0.007161015882604647,258,-0.04344512195121941,-0.05010771889392183,,
rrf,601229,2026-06-29,2026-06-29,0.0005058484519345662,205,0.31543624161073824,-0.00611566527241981,236,0.21140939597315436,,,0.007151963284038756,259,0.02764976958525356,0.020987172642551146,,
rrf,600221,2026-06-29,2026-06-29,-0.001128660581612853,261,0.12751677852348994,-0.004712347136447169,188,0.3724832214765101,,,0.007147522862023917,260,0.014814814814814836,0.008152217872112424,,
rrf,600015,2026-06-29,2026-06-29,-0.0001599766258535878,230,0.23154362416107382,-0.005236964467667608,211,0.2953020134228188,,,0.0071383127624379695,261,0.04225352112676073,0.03559092418405831,,
rrf,600674,2026-06-29,2026-06-29,-0.00046383663314861884,238,0.20469798657718122,-0.005070076233586886,205,0.31543624161073824,,,0.007129289603646954,262,0.028934368383909614,0.022271771441207202,,
rrf,300059,2026-06-29,2026-06-29,-0.00415641197813231,289,0.03355704697986577,-0.004361310748774178,175,0.4161073825503356,,,0.0071206486618301534,263,0.03336604514229635,0.02670344819959394,,
rrf,600795,2026-06-29,2026-06-29,-0.000472340446580787,240,0.19798657718120805,-0.00508041139654867,206,0.31208053691275167,,,0.007092731829573935,264,0.01070663811563155,0.004044041172929137,,
rrf,601728,2026-06-29,2026-06-29,-0.002204631055004619,274,0.08389261744966443,-0.0046309292764069735,184,0.3859060402684564,,,0.0070923726317856095,265,0.046242774566473965,0.03958017762377155,,
rrf,601857,2026-06-29,2026-06-29,-0.0028092508856179636,283,0.053691275167785234,-0.004542918789280997,180,0.39932885906040266,,,0.007082118561710399,266,0.03341013824884809,0.026747541306145674,,
rrf,600023,2026-06-29,2026-06-29,-0.0028043112061965215,282,0.05704697986577181,-0.004605063600385983,182,0.3926174496644295,,,0.007056208013145812,267,0.03992395437262353,0.03326135742992111,,
rrf,601868,2026-06-29,2026-06-29,-0.004358387182613823,290,0.030201342281879196,-0.004491163074021122,179,0.40268456375838924,,,0.007041243275552899,268,-0.0037453183520598232,-0.010407915294762236,,
rrf,300628,2026-06-29,2026-06-29,0.0005717460347994132,198,0.3389261744966443,-0.0083090230030151,257,0.14093959731543623,,,0.007030543124740175,269,-0.02424600827912482,-0.030908605221827232,,
rrf,601009,2026-06-29,2026-06-29,-0.0007757186829777074,252,0.15771812080536912,-0.0049998948101541854,202,0.32550335570469796,,,0.007021922098257976,270,0.05460060667340749,0.047938009730705076,,
rrf,600309,2026-06-29,2026-06-29,-0.0003394043128457053,234,0.2181208053691275,-0.00558246082950469,219,0.2684563758389262,,,0.00698558993489869,271,0.011255664376553343,0.004593067433850929,,
rrf,601838,2026-06-29,2026-06-29,0.00043554206923678706,207,0.3087248322147651,-0.0073082074273411535,250,0.1644295302013423,,,0.006971124803672828,272,0.03898305084745779,0.032320453904755374,,
rrf,000301,2026-06-29,2026-06-29,0.00028448725819060804,216,0.2785234899328859,-0.006220976419343659,239,0.20134228187919462,,,0.006967670011148272,273,0.09606986899563341,0.089407272052931,,
rrf,600150,2026-06-29,2026-06-29,-0.002117198888193528,270,0.09731543624161074,-0.0048784889948533345,197,0.3422818791946309,,,0.006921353613960618,274,0.09943770346256287,0.09277510651986046,,
rrf,300999,2026-06-29,2026-06-29,0.0005343459424456557,201,0.3288590604026846,-0.009553821514103299,275,0.08053691275167785,,,0.006816492251386744,275,0.0472914875322441,0.04062889058954169,,
rrf,603501,2026-06-29,2026-06-29,-0.0004677252473071233,239,0.20134228187919462,-0.006219845632750501,238,0.20469798657718122,,,0.006700186303337748,276,0.07854507116499732,0.0718824742222949,,
rrf,600010,2026-06-29,2026-06-29,-0.0009409229266444621,256,0.14429530201342283,-0.005942364978093262,228,0.23825503355704697,,,0.006636779184247538,277,0.008968609865470878,0.0023060129227684646,,
rrf,603288,2026-06-29,2026-06-29,-0.0009703172362893872,257,0.14093959731543623,-0.006055647869422522,231,0.22818791946308725,,,0.006591000249330601,278,0.025633293124246226,0.018970696181543813,,
rrf,601288,2026-06-29,2026-06-29,-0.002133080558721433,271,0.09395973154362416,-0.005745877574113638,223,0.2550335570469799,,,0.006554716940847416,279,-0.028006589785831926,-0.03466918672853434,,
rrf,600039,2026-06-29,2026-06-29,-0.00039784197074603576,236,0.21140939597315436,-0.008312534581383256,258,0.13758389261744966,,,0.006523032466428693,280,0.0805626598465472,0.0739000629038448,,
rrf,002142,2026-06-29,2026-06-29,-0.001167141196910609,262,0.12416107382550336,-0.006136324702515409,237,0.2080536912751678,,,0.0064725934291151675,281,0.020208824520040247,0.013546227577337835,,
rrf,601058,2026-06-29,2026-06-29,-0.0013523214623820492,265,0.11409395973154363,-0.006111181146072371,235,0.21476510067114093,,,0.006466753585397653,282,0.06504770164787521,0.058385104705172795,,
rrf,001965,2026-06-29,2026-06-29,-0.0005103001875466875,241,0.19463087248322147,-0.00842299197004981,260,0.13087248322147652,,,0.006447259136212625,283,0.020742358078602585,0.014079761135900173,,
rrf,002371,2026-06-29,2026-06-29,0.0002138662964611357,219,0.2684563758389262,-0.012027199030168,291,0.026845637583892617,,,0.006433232239683853,284,-0.0766723997465375,-0.08333499668923991,,
rrf,601988,2026-06-29,2026-06-29,-0.0010223431312535336,258,0.13758389261744966,-0.007023984173024493,245,0.18120805369127516,,,0.0064233426126404786,285,-0.027972027972028024,-0.03463462491473044,,
rrf,600050,2026-06-29,2026-06-29,-0.002149067359122462,273,0.087248322147651,-0.006105138196345795,234,0.2181208053691275,,,0.00640436354722069,286,0.01750000000000007,0.010837403057297659,,
