arm,symbol,date,trade_date,base_score,base_rank,base_pct,recent_score,recent_rank,recent_pct,risk_flags,event_flags,arm_score,arm_rank,ret_fwd_3d,ret_fwd_3d_cs,ret_fwd_5d,ret_fwd_5d_cs
rrf,002475,2026-05-28,2026-05-28,-0.0027764424226587327,284,0.056666666666666664,0.00042708748693927383,55,0.82,,,0.01160262891809909,125,0.02060308364033281,0.021026606464683784,-0.061672806658480184,-0.04245147149907523
rrf,002714,2026-05-28,2026-05-28,0.002792803498546727,84,0.7233333333333334,-0.002504803493794239,159,0.47333333333333333,,,0.011510654490106544,126,-0.04912004202784337,-0.0486965192034924,-0.07906488048332017,-0.05984354532391521
rrf,600930,2026-05-28,2026-05-28,0.0018049738194444189,110,0.6366666666666667,-0.0017836643516733822,118,0.61,,,0.011500330469266358,127,-0.027993779160186527,-0.02757025633583555,-0.05754276827371696,-0.038321433114312006
rrf,688111,2026-05-28,2026-05-28,-0.0008514694884034554,263,0.12666666666666668,0.00014395160334238245,59,0.8066666666666666,,,0.011499336576735956,128,0.05052410901467508,0.05094763183902605,-0.017819706498951815,0.001401628660453142
rrf,601857,2026-05-28,2026-05-28,0.0011157704016386066,150,0.5033333333333333,-0.0010444208638916833,89,0.7066666666666667,,,0.011473314157877917,129,-0.0018399264029438367,-0.0014164035785928625,-0.023919043238270432,-0.004697708078865475
rrf,301236,2026-05-28,2026-05-28,0.003964495699228611,58,0.81,-0.007528700280439702,277,0.08,,,0.011441935321631545,130,0.31939393939393934,0.3198174622182903,0.26515151515151514,0.2843728503109201
rrf,600919,2026-05-28,2026-05-28,0.001015627438042528,162,0.4633333333333333,-0.0010202195440781384,87,0.7133333333333334,,,0.011307225592939878,131,0.0026572187776794376,0.0030807416020304118,0.007971656333038313,0.02719299149244327
rrf,601077,2026-05-28,2026-05-28,0.0018469594919062503,106,0.65,-0.0020588347733786817,131,0.5666666666666667,,,0.011259698479783007,132,0.010736196319018454,0.011159719143369428,-0.0015337423312883347,0.017687592828116622
rrf,600085,2026-05-28,2026-05-28,0.0033099941573882154,72,0.7633333333333333,-0.004003941481321754,221,0.26666666666666666,,,0.01113447643696754,133,-0.01637426900584793,-0.015950746181496955,-0.02417153996101351,-0.0049502048016085536
rrf,688981,2026-05-28,2026-05-28,-0.0005773107546661699,258,0.14333333333333334,-0.00021325578237633782,66,0.7833333333333333,,,0.01108116202455825,134,-0.04224144092630977,-0.0418179181019588,-0.08941462368665565,-0.0701932885272507
rrf,600522,2026-05-28,2026-05-28,0.003781785747654975,63,0.7933333333333333,-0.010468882345320623,288,0.043333333333333335,,,0.011003644519203814,135,0.06612941455321164,0.06655293737756261,0.0919649205972981,0.11118625575670306
rrf,601985,2026-05-28,2026-05-28,0.00017258794694453825,207,0.31333333333333335,-0.0008175226911751378,80,0.7366666666666667,,,0.010888175494917067,136,0.02433628318584069,0.024759806010191666,-0.005530973451327359,0.013690361708077598
rrf,000596,2026-05-28,2026-05-28,0.0032526973241165024,74,0.7566666666666667,-0.004437487997607179,233,0.22666666666666666,,,0.010875655850440629,137,-0.027303020531011524,-0.026879497706660548,-0.05170375147801787,-0.032482416318612914
rrf,600029,2026-05-28,2026-05-28,0.0010751355101996036,158,0.4766666666666667,-0.0013388156442440597,100,0.67,,,0.010837155963302753,138,-0.05282331511839711,-0.052399792294046135,-0.049180327868852514,-0.029958992709447557
rrf,000807,2026-05-28,2026-05-28,0.001611830652271872,121,0.6,-0.002057037258761031,130,0.57,,,0.01078801977318988,139,0.07013171947312213,0.0705552422974731,-0.029903880384478443,-0.010682545225073486
rrf,601225,2026-05-28,2026-05-28,0.0005160820676113362,191,0.36666666666666664,-0.0011063053312843703,91,0.7,,,0.01060658030131131,140,0.053613053613053685,0.05403657643740466,0.0543900543900544,0.07361138954945935
rrf,301308,2026-05-28,2026-05-28,0.003496661334914324,69,0.7733333333333333,-0.017272556968258055,294,0.023333333333333334,,,0.01057679674155827,141,-0.0321695352683522,-0.03174601244400123,-0.05488813362170819,-0.03566679846230324
rrf,002920,2026-05-28,2026-05-28,0.0009324971383980905,166,0.45,-0.0013925299618422519,103,0.66,,,0.01055974808621532,142,-0.03301886792452835,-0.03259534510017738,-0.07213050314465408,-0.052909167985249125
rrf,600221,2026-05-28,2026-05-28,-0.0037714909697336794,288,0.043333333333333335,-0.00048823620080843544,71,0.7666666666666667,,,0.010507151004650345,143,0.013605442176870763,0.014028965001221737,0.013605442176870763,0.03282677733627572
rrf,601872,2026-05-28,2026-05-28,0.002400095083826022,95,0.6866666666666666,-0.0030215742843958202,190,0.37,,,0.010451612903225806,144,-0.04602774274905419,-0.04560421992470322,-0.06683480453972246,-0.047613469380317505
rrf,601818,2026-05-28,2026-05-28,0.0003857676193786695,197,0.3466666666666667,-0.0011188705110090338,93,0.6933333333333334,,,0.01042699829607589,145,0.006451612903225712,0.006875135727576686,0.009677419354838568,0.028898754514243525
rrf,600905,2026-05-28,2026-05-28,0.0007044063392341421,180,0.4033333333333333,-0.0013558309152271427,101,0.6666666666666666,,,0.01037784679089027,146,0.02877697841726623,0.029200501241617206,0.00959232613908867,0.028813661298493626
rrf,002384,2026-05-28,2026-05-28,0.0029439082157975975,81,0.7333333333333333,-0.005470703441136733,258,0.14333333333333334,,,0.010236852669610597,147,0.05134944848627088,0.05177297131062185,0.03923961511382301,0.058460950273227966
rrf,601668,2026-05-28,2026-05-28,-0.0005461885638412083,256,0.15,-0.0009479646039981148,83,0.7266666666666667,,,0.01015756395503231,148,-0.01242236024844734,-0.011998837424096366,-0.022774327122153326,-0.003552991962748369
rrf,601916,2026-05-28,2026-05-28,-0.0004972332675846304,252,0.16333333333333333,-0.001000706575174714,85,0.72,,,0.010101679929266135,149,0.020000000000000018,0.020423522824350993,0.030000000000000027,0.04922133515940498
rrf,002736,2026-05-28,2026-05-28,0.0012780217424480627,142,0.53,-0.002120624535668319,138,0.5433333333333333,,,0.010001000100010001,150,-0.0020470829068577334,-0.0016235600825067593,-0.010235414534288556,0.008985920625116401
rrf,601066,2026-05-28,2026-05-28,0.0014198948019749752,135,0.5533333333333333,-0.002252069346656502,146,0.5166666666666667,,,0.009982574060243964,151,0.04756047560475607,0.04798399842910704,0.006150061500614923,0.02537139666001988
rrf,601059,2026-05-28,2026-05-28,0.0009939515281818189,163,0.46,-0.0018877111621300345,123,0.5933333333333334,,,0.009948785807052366,152,-0.022674418604651247,-0.022250895780300272,-0.059302325581395365,-0.04008099042199041
rrf,601211,2026-05-28,2026-05-28,0.001101058935249493,155,0.4866666666666667,-0.002043204850182578,129,0.5733333333333334,,,0.009942168081702965,153,0.061118335500650156,0.06154185832500113,0.05656697009102718,0.07578830525043213
rrf,600588,2026-05-28,2026-05-28,0.0022257018431797782,98,0.6766666666666666,-0.003913452546946554,218,0.27666666666666667,,,0.009926236226208907,154,0.051108968177435044,0.051532491001786015,0.0327868852459019,0.05200822040530685
rrf,600233,2026-05-28,2026-05-28,0.001701532969602267,116,0.6166666666666667,-0.002716624656952586,176,0.4166666666666667,,,0.009919106317411403,155,-0.06605305901461822,-0.06562953619026725,-0.07796426637790999,-0.05874293121850503
rrf,600018,2026-05-28,2026-05-28,-0.00043657175825369786,248,0.17666666666666667,-0.0010948667434536338,90,0.7033333333333334,,,0.009913419913419914,156,-0.011695906432748426,-0.011272383608397453,-0.01754385964912275,0.0016774755102822066
rrf,000776,2026-05-28,2026-05-28,0.0013395630488169355,141,0.5333333333333333,-0.002243933290952791,145,0.52,,,0.009853173158597257,157,0.020645844362096266,0.02106936718644724,-0.004235044997353166,0.014986290162051791
rrf,601766,2026-05-28,2026-05-28,0.0001384024083335579,212,0.2966666666666667,-0.0014334122300591575,104,0.6566666666666666,,,0.00977403156384505,158,-0.017331022530329254,-0.01690749970597828,-0.01906412478336217,0.00015721037604278856
rrf,600061,2026-05-28,2026-05-28,0.0005670290702175638,189,0.37333333333333335,-0.00170316581914115,115,0.62,,,0.009730349971313827,159,-0.004658385093167738,-0.004234862268816765,-0.017080745341614967,0.0021405898177899903
rrf,601288,2026-05-28,2026-05-28,0.0015267444096261386,128,0.5766666666666667,-0.0026495823910897376,169,0.44,,,0.009685961163244449,160,0.006329113924050667,0.00675263674840164,0.006329113924050667,0.025550449083455624
rrf,601628,2026-05-28,2026-05-28,0.0004477457939238394,194,0.3566666666666667,-0.0016695487326497524,114,0.6233333333333333,,,0.009684134310797357,161,-0.028081584392550818,-0.027658061568199842,-0.029855158143659466,-0.010633822984254509
rrf,000977,2026-05-28,2026-05-28,0.0017207062766253325,115,0.62,-0.0030983276904951508,193,0.36,,,0.00966685488424619,162,-0.006343803187374264,-0.00592028036302329,-0.03852699984527297,-0.019305664685868012
rrf,600926,2026-05-28,2026-05-28,0.0007702890024816533,173,0.4266666666666667,-0.0019931984547670225,127,0.58,,,0.009639439076449933,163,0.0006353240152476847,0.0010588468395986588,-0.010165184243964398,0.009056150915440559
rrf,601658,2026-05-28,2026-05-28,0.0011911386752781036,145,0.52,-0.002386536025677484,152,0.49666666666666665,,,0.009595029912563276,164,0.0,0.00042352282435097405,-0.004016064257028162,0.015205270902376795
rrf,600958,2026-05-28,2026-05-28,0.0015113552042139637,130,0.57,-0.0026704719093932515,171,0.43333333333333335,,,0.009592162223741171,165,-0.01611170784103122,-0.015688185016680244,-0.03544575725026855,-0.016224422090863593
rrf,002466,2026-05-28,2026-05-28,0.0024636401991035726,92,0.6966666666666667,-0.00681173210381287,272,0.09666666666666666,,,0.009590995561192136,166,-0.030216284987277464,-0.02979276216292649,-0.06075063613231557,-0.04152930097291062
rrf,603799,2026-05-28,2026-05-28,0.001958071410042563,101,0.6666666666666666,-0.004651957882816406,236,0.21666666666666667,,,0.00958955850260198,167,-0.028832116788321094,-0.02840859396397012,-0.08832116788321165,-0.0690998327238067
rrf,300124,2026-05-28,2026-05-28,0.0018721282923663735,104,0.6566666666666666,-0.004331299768948516,227,0.24666666666666667,,,0.009581881533101046,168,0.025724785626786373,0.02614830845113735,0.02191370627466993,0.041135041434074884
rrf,600009,2026-05-28,2026-05-28,0.0019405081220431252,102,0.6633333333333333,-0.004579625653007062,235,0.22,,,0.009562670014647416,169,-0.05105704028719593,-0.05063351746284496,-0.057040287195851636,-0.03781895203644668
rrf,000166,2026-05-28,2026-05-28,7.735049031447409e-05,216,0.2833333333333333,-0.0015277565347021791,109,0.64,,,0.00954034816911071,170,0.0,0.00042352282435097405,-0.01814058956916098,0.0010807455902439762
rrf,600196,2026-05-28,2026-05-28,0.0017859673015376539,112,0.63,-0.0037870343678277655,213,0.29333333333333333,,,0.009476957151375757,171,-0.046021505376344085,-0.04559798255199311,-0.05290322580645168,-0.03368189064704673
rrf,601988,2026-05-28,2026-05-28,0.0015336861021820057,126,0.5833333333333334,-0.002864598305154959,184,0.39,,,0.00947470474175921,172,0.015358361774743923,0.015781884599094898,0.03242320819112621,0.05164454335053116
rrf,600941,2026-05-28,2026-05-28,0.001492882688051008,132,0.5633333333333334,-0.0027061238139639756,175,0.42,,,0.009463652482269503,173,0.010730499380932734,0.011154022205283708,0.004230293025175413,0.02345162818458037
rrf,601136,2026-05-28,2026-05-28,0.002059601726112226,100,0.67,-0.005290781390114351,253,0.16,,,0.009444888178913738,174,-0.01717032967032972,-0.016746806845978745,-0.04258241758241765,-0.023361082423012696
rrf,000938,2026-05-28,2026-05-28,-0.001307570877944584,274,0.09,-0.0012851394222709888,98,0.6766666666666666,,,0.009323125900098537,175,-0.014700735036751844,-0.01427721221240087,-0.02695134756737838,-0.007730012407973424
rrf,601229,2026-05-28,2026-05-28,0.00021516952294771774,206,0.31666666666666665,-0.0018252238146005564,120,0.6033333333333334,,,0.009314954051796158,176,0.02494331065759625,0.025366833481947227,0.03174603174603163,0.05096736690543659
rrf,601728,2026-05-28,2026-05-28,0.0001611012465839044,209,0.30666666666666664,-0.0018057976826690767,119,0.6066666666666667,,,0.009304064297730057,177,0.011744966442952975,0.01216848926730395,0.010067114093959662,0.02928844925336462
rrf,601328,2026-05-28,2026-05-28,0.00038501605744430074,198,0.3433333333333333,-0.001986519379573464,126,0.5833333333333334,,,0.009252313078269568,178,0.018018018018018056,0.01844154084236903,0.02552552552552556,0.044746860684930514
rrf,601398,2026-05-28,2026-05-28,0.0002624009551218183,202,0.33,-0.001887839377998503,124,0.59,,,0.009251576501825422,179,0.008310249307479367,0.00873377213183034,0.016620498614958512,0.035841833774363466
rrf,601600,2026-05-28,2026-05-28,-0.0037270845947787287,287,0.04666666666666667,-0.0012821176019670877,97,0.68,,,0.009251271131995815,180,0.05166374781085814,0.05208727063520911,-0.06479859894921192,-0.04557726378980696
rrf,600016,2026-05-28,2026-05-28,0.00023587008695330873,204,0.3233333333333333,-0.0019694674260703478,125,0.5866666666666667,,,0.009193284193284194,181,-0.0028169014084505895,-0.0023933785840996153,0.005633802816901401,0.024855137976306358
rrf,600066,2026-05-28,2026-05-28,0.00013677174735721786,213,0.29333333333333333,-0.0018519919596145017,121,0.6,,,0.009187865541456702,182,0.016408668730650167,0.016832191555001142,-0.05356037151702775,-0.034339036357622796
rrf,600050,2026-05-28,2026-05-28,-0.0003945840842807015,243,0.19333333333333333,-0.0015360030640267088,110,0.6366666666666667,,,0.009182682974179771,183,0.0045977011494253706,0.005021223973776344,-0.0022988505747125743,0.016922484584692383
rrf,301165,2026-05-28,2026-05-28,0.0021685132364407337,99,0.6733333333333333,-0.010422353125664092,287,0.04666666666666667,,,0.009171152556504088,184,0.029320508842693105,0.02974403166704408,-0.010859447719515969,0.008361887439888988
rrf,601319,2026-05-28,2026-05-28,-0.0005364345177683175,255,0.15333333333333332,-0.0014892450142137575,108,0.6433333333333333,,,0.009126984126984126,185,-0.02631578947368418,-0.025892266649333206,-0.039473684210526216,-0.02025234905112126
rrf,002648,2026-05-28,2026-05-28,0.0016613978335303673,118,0.61,-0.004291376650522667,226,0.25,,,0.009114481024593384,186,0.035996488147497896,0.03642001097184887,0.029850746268656803,0.049072081428061756
rrf,300476,2026-05-28,2026-05-28,-0.006985154165841128,296,0.016666666666666666,-0.0012939344938178567,99,0.6733333333333333,,,0.009098296940145573,187,-0.04092043851079996,-0.04049691568644899,-0.0803755562791707,-0.06115422111976575
rrf,601881,2026-05-28,2026-05-28,-4.896292133695648e-05,225,0.25333333333333335,-0.0018532283404919855,122,0.5966666666666667,,,0.009003277424330056,188,0.002442996742671122,0.002866519567022096,-0.014657980456026065,0.004563354703378892
rrf,300803,2026-05-28,2026-05-28,0.001929751462417056,103,0.66,-0.011223478375234611,290,0.03666666666666667,,,0.008992112182296232,189,-0.0315732172019596,-0.031149694377608627,-0.0856831790963527,-0.06646184393694775
rrf,600690,2026-05-28,2026-05-28,0.0006145718346706661,185,0.38666666666666666,-0.0022327216878845566,144,0.5233333333333333,,,0.00898359343737495,190,-0.008620689655172376,-0.008197166830821402,-0.027298850574712707,-0.00807751541530775
rrf,601816,2026-05-28,2026-05-28,0.0007158767161162442,178,0.41,-0.002324179188956838,150,0.5033333333333333,,,0.008963585434173669,191,0.007968127490039834,0.008391650314390807,-0.013944223107569598,0.005277112051835359
rrf,600150,2026-05-28,2026-05-28,0.0014641252669887197,133,0.56,-0.003620407032382606,205,0.32,,,0.008954932055919445,192,-0.028089887640449507,-0.02766636481609853,-0.038255751738897836,-0.01903441657949288
rrf,600025,2026-05-28,2026-05-28,0.0007108038720949778,179,0.4066666666666667,-0.002335575609313857,151,0.5,,,0.008923436911301038,193,0.02323232323232327,0.023655846056674246,-0.01717171717171717,0.002049617987687786
rrf,000333,2026-05-28,2026-05-28,-0.0005097895737751309,253,0.16,-0.001720500287257727,116,0.6166666666666667,,,0.00887670636073192,194,0.02176870748299331,0.022192230307344286,0.010389610389610393,0.02961094554901535
rrf,603260,2026-05-28,2026-05-28,0.0015748609330771008,124,0.59,-0.004417886806838161,232,0.23,,,0.008859440142942227,195,-0.04255319148936165,-0.04212966866501068,-0.019175203572366573,4.613158703838452e-05
rrf,002422,2026-05-28,2026-05-28,0.0017724764009466735,113,0.6266666666666667,-0.005828100139132986,266,0.11666666666666667,,,0.008847831483385936,196,-0.07753643112455322,-0.07711290830020225,-0.0483915314819906,-0.029170196322585645
rrf,600482,2026-05-28,2026-05-28,0.0017354877207982,114,0.6233333333333333,-0.0058812783720081545,268,0.11,,,0.008795906924586486,197,-0.02294816414686829,-0.022524641322517313,0.014848812095032526,0.03407014725443748
rrf,600886,2026-05-28,2026-05-28,0.0007796257348657611,172,0.43,-0.0025752976909591834,164,0.45666666666666667,,,0.008774630541871921,198,0.0,0.00042352282435097405,-0.039160839160839234,-0.019939504001434277
rrf,603296,2026-05-28,2026-05-28,0.0016423685962463428,119,0.6066666666666667,-0.005386546958480728,255,0.15333333333333332,,,0.008761195353374125,199,0.10527016236358788,0.10569368518793885,0.010779877561884588,0.030001212721289545
rrf,601021,2026-05-28,2026-05-28,0.0008750801317863768,169,0.44,-0.0027048694972796484,174,0.42333333333333334,,,0.00864031650057851,200,-0.06489795918367347,-0.0644744363593225,-0.06326530612244896,-0.04404397096304401
rrf,601390,2026-05-28,2026-05-28,0.0011090840137484516,152,0.49666666666666665,-0.0031454695735713034,195,0.35333333333333333,,,0.008638549759526451,201,-0.008385744234800652,-0.007962221410449678,-0.016771488469601525,0.0024498466898034317
rrf,601169,2026-05-28,2026-05-28,0.00026595063595582895,201,0.3333333333333333,-0.002318363604425985,149,0.5066666666666667,,,0.008616106619736384,202,0.007858546168958647,0.00828206899330962,0.009823182711198308,0.029044517870603265
rrf,002142,2026-05-28,2026-05-28,-0.00011512168245216292,232,0.23,-0.0020854046650473526,133,0.56,,,0.008606004684505644,203,0.006767644215275537,0.0071911670396265105,-0.015146632291331064,0.0040747028680738935
rrf,601825,2026-05-28,2026-05-28,-0.00013223144590420038,234,0.22333333333333333,-0.0020895668157664905,134,0.5566666666666666,,,0.008555999719475418,204,0.02941176470588225,0.029835287530233224,0.018823529411764683,0.03804486457116964
rrf,002594,2026-05-28,2026-05-28,0.0006828583115186104,181,0.4,-0.0026425450065029206,167,0.44666666666666666,,,0.008554663936973331,205,-0.014140153878145267,-0.013716631053794294,-0.03295903514244125,-0.013737699983036294
rrf,601336,2026-05-28,2026-05-28,-3.267062597702928e-05,224,0.25666666666666665,-0.0021276513152939255,139,0.54,,,0.008546252388704084,206,-0.03534338358458955,-0.03491986076023858,-0.05611390284757123,-0.036892567688166275
rrf,603288,2026-05-28,2026-05-28,0.0006461306935449084,183,0.3933333333333333,-0.0026405595592787615,166,0.45,,,0.008540005098510507,207,-0.04215323269723714,-0.04172970987288617,-0.052691540871546594,-0.03347020571214164
rrf,002460,2026-05-28,2026-05-28,0.0013466699872252414,140,0.5366666666666666,-0.004134285176819383,224,0.25666666666666665,,,0.00852112676056338,208,-0.03763290430889754,-0.03720938148454657,-0.08156127588136541,-0.06233994072196046
rrf,600015,2026-05-28,2026-05-28,0.001113060424346655,151,0.5,-0.0037931349239097817,214,0.29,,,0.008388971529387345,209,0.02086438152011927,0.021287904344470244,0.017883755588673722,0.037105090748078676
rrf,000651,2026-05-28,2026-05-28,-0.0004315361182572361,247,0.18,-0.002089728451295603,135,0.5533333333333333,,,0.008385534118433142,210,0.008424814909369305,0.008848337733720279,-0.018126116926219016,0.0010952182331859413
rrf,300033,2026-05-28,2026-05-28,0.0013899880514841032,136,0.55,-0.005175082127249219,249,0.17333333333333334,,,0.008338286771019087,211,-0.01786968739023531,-0.017446164565884336,-0.07182999648753063,-0.05260866132812568
rrf,601018,2026-05-28,2026-05-28,-0.0003599292703319182,242,0.19666666666666666,-0.0021610508134160943,140,0.5366666666666666,,,0.008311258278145696,212,-0.008620689655172376,-0.008197166830821402,-0.02298850574712641,-0.0037671705877214516
rrf,601009,2026-05-28,2026-05-28,-0.00026647228117586055,239,0.20666666666666667,-0.002225782552809053,142,0.53,,,0.008294976654856121,213,0.03308128544423439,0.03350480826858536,0.03497164461247637,0.054192979771881325
rrf,601727,2026-05-28,2026-05-28,0.0012604639702461838,143,0.5266666666666666,-0.004700981220349531,238,0.21,,,0.008281813072370813,214,-0.01488833746898266,-0.014464814644631686,-0.027295285359801524,-0.008073950200396567
rrf,601058,2026-05-28,2026-05-28,0.0010180846202182867,161,0.4666666666666667,-0.003648423527694397,208,0.31,,,0.008256230161410144,215,-0.006425702811244993,-0.0060021799868940195,-0.002409638554216831,0.016811696605188126
rrf,688047,2026-05-28,2026-05-28,0.0015336135273064013,127,0.58,-0.009504109960491234,284,0.056666666666666664,,,0.008254570327073746,216,-0.033744855967078324,-0.03332133314272735,-0.06666666666666665,-0.0474453315072617
rrf,601698,2026-05-28,2026-05-28,0.0015178424887069026,129,0.5733333333333334,-0.0075753691281910075,278,0.07666666666666666,,,0.008249585172662095,217,0.0109634551495017,0.011386977973852673,0.06312292358803973,0.08234425874744468
rrf,600900,2026-05-28,2026-05-28,0.0001707998792182807,208,0.31,-0.0025410028173068126,162,0.4633333333333333,,,0.008235847788086594,218,0.0050450450450449935,0.005468567869395967,-0.0050450450450451045,0.014176290114359853
rrf,601689,2026-05-28,2026-05-28,0.0011410972261781422,148,0.51,-0.004660225621122478,237,0.21333333333333335,,,0.008174695674695675,219,0.003685897435897534,0.0041094202602485076,0.08974358974358987,0.10896492490299482
rrf,601998,2026-05-28,2026-05-28,0.0005097130439606862,192,0.36333333333333334,-0.002854909595103715,182,0.39666666666666667,,,0.008100485373212646,220,0.004149377593360981,0.004572900417711955,-0.006915629322268413,0.012305705837136544
rrf,601166,2026-05-28,2026-05-28,0.0006001527059189098,188,0.37666666666666665,-0.002945996859762727,187,0.38,,,0.008080841060467546,221,-0.0005552470849529145,-0.00013172426060194047,0.0049972237645752315,0.02421855892398019
rrf,600362,2026-05-28,2026-05-28,0.0014217835778289718,134,0.5566666666666666,-0.009705922921038834,285,0.05333333333333334,,,0.008053189899895414,222,0.10390804597701164,0.10433156880136261,0.01977011494252867,0.038991450101933625
rrf,000568,2026-05-28,2026-05-28,0.0006667454511546457,182,0.39666666666666667,-0.003292654858622747,198,0.3433333333333333,,,0.00800820039720674,223,-0.038334797891037,-0.037911275066686026,-0.04569420035149396,-0.026472865192089006
rrf,603019,2026-05-28,2026-05-28,0.0013670023397214421,139,0.54,-0.008754277975723451,282,0.06333333333333334,,,0.007949102236327839,224,-0.01730418943533707,-0.016880666610986094,-0.062272313296903414,-0.04305097813749846
rrf,601127,2026-05-28,2026-05-28,0.0010984627457455987,156,0.48333333333333334,-0.004838832513437905,242,0.19666666666666666,,,0.007940887907775324,225,-0.019462005702243768,-0.019038482877892792,-0.07016238998388491,-0.050941054824479956
rrf,002074,2026-05-28,2026-05-28,-7.916914368966543e-05,227,0.24666666666666667,-0.002617294613255017,165,0.4533333333333333,,,0.007928765001935734,226,-0.033990895295903045,-0.03356737247155207,-0.08922610015174515,-0.0700047649923402
rrf,600309,2026-05-28,2026-05-28,0.000929298146384952,167,0.44666666666666666,-0.004390545206383427,230,0.23666666666666666,,,0.0078535622056813,227,0.009802586793737245,0.010226109618088218,-0.013478556841388878,0.005742778318016079
rrf,603392,2026-05-28,2026-05-28,-0.0011406312230555187,271,0.1,-0.0022712001069089996,147,0.5133333333333333,,,0.007852065910649911,228,-0.019042123485285556,-0.01861860066093458,-0.030871321407962893,-0.011649986248557936
rrf,600845,2026-05-28,2026-05-28,0.0010368474216834653,160,0.47,-0.005009574973818714,245,0.18666666666666668,,,0.007824143070044708,229,0.0054590570719603715,0.005882579896311345,-0.04119106699751851,-0.021969731838113554
rrf,601919,2026-05-28,2026-05-28,0.0010750769742554045,159,0.47333333333333333,-0.005077742671481699,247,0.18,,,0.007823539035890113,230,0.03536067892503536,0.03578420174938633,0.06082036775106081,0.08004170291046576
rrf,601878,2026-05-28,2026-05-28,2.9377059284346583e-05,219,0.2733333333333333,-0.0027225209081660783,177,0.41333333333333333,,,0.007803638673381425,231,-0.01588983050847459,-0.015466307684123616,-0.03601694915254239,-0.01679561399313743
rrf,600011,2026-05-28,2026-05-28,0.0011061559518454446,153,0.49333333333333335,-0.005643878560706859,262,0.13,,,0.007800425742862975,232,0.029312288613303483,0.02973581143765446,-0.05411499436302125,-0.0348936592036163
rrf,601899,2026-05-28,2026-05-28,0.0003238826403479122,199,0.34,-0.0031134758372818486,194,0.3566666666666667,,,0.007798011735019609,233,0.02726675427069636,0.027690277095047334,-0.026609724047306216,-0.007388388887901259
rrf,000538,2026-05-28,2026-05-28,0.0006011354384469521,187,0.38,-0.0036262290314969772,207,0.31333333333333335,,,0.007793901348011343,234,-0.015818982779335133,-0.01539545995498416,-0.022627152583099663,-0.0034058174236947063
rrf,600276,2026-05-28,2026-05-28,-0.0005949948523198527,259,0.14,-0.002482517604983614,157,0.48,,,0.00774309116912009,235,-0.05957362024307622,-0.05915009741872525,-0.061964534767881996,-0.04274319960847704
rrf,688126,2026-05-28,2026-05-28,0.0012241927142788251,144,0.5233333333333333,-0.012648764587208653,293,0.02666666666666667,,,0.007734821974115425,236,-0.08736462093862807,-0.0869410981142771,0.02851985559566783,0.047741190755072785
rrf,600438,2026-05-28,2026-05-28,-0.00012761516915310326,233,0.22666666666666666,-0.0026987726247063642,173,0.4266666666666667,,,0.007704814776838683,237,-0.053486797562626864,-0.05306327473827589,-0.07921462423832093,-0.059993289078915976
rrf,603993,2026-05-28,2026-05-28,0.0006088001010373997,186,0.38333333333333336,-0.0037997908692788186,215,0.2866666666666667,,,0.007701404286770141,238,0.07455429497568877,0.07497781780003974,-0.01728795245813075,0.0019333827012742062
rrf,000425,2026-05-28,2026-05-28,-0.0008947347340531507,265,0.12,-0.002487940429733442,158,0.4766666666666667,,,0.0076640790402258295,239,-0.03897435897435908,-0.03855083615000811,-0.02358974358974364,-0.004368408430338682
rrf,300999,2026-05-28,2026-05-28,-0.00042888687609813616,246,0.18333333333333332,-0.0026452988374587754,168,0.44333333333333336,,,0.007653938768489852,240,-0.006352765321375298,-0.005929242497024324,-0.039237668161435035,-0.020016333002030078
rrf,603259,2026-05-28,2026-05-28,-0.0013594742385905298,276,0.08333333333333333,-0.0024141516846440834,154,0.49,,,0.007649087672452158,241,-0.02706692913385822,-0.026643406309507244,-0.049606299212598404,-0.030384964053193447
rrf,000895,2026-05-28,2026-05-28,0.0004904124628702442,193,0.36,-0.0038389060142520097,216,0.2833333333333333,,,0.007575757575757576,242,-0.015587529976019199,-0.015164007151668225,-0.010391686650679355,0.008829648508725602
rrf,601995,2026-05-28,2026-05-28,-0.0001685014562719417,235,0.22,-0.0027360947501168676,179,0.4066666666666667,,,0.007573930926884617,243,0.004735128736312655,0.005158651560663629,-0.04409588635691042,-0.02487455119750546
rrf,601006,2026-05-28,2026-05-28,-2.510941802060524e-05,222,0.2633333333333333,-0.0030081482528192993,189,0.37333333333333335,,,0.007562163547808254,244,-0.0077071290944122905,-0.007283606270061317,-0.003853564547206201,0.015367770612198756
rrf,600660,2026-05-28,2026-05-28,-9.367599510978212e-05,228,0.24333333333333335,-0.0028669888192119916,185,0.38666666666666666,,,0.007553854875283447,245,0.023167489555639964,0.02359101237999094,0.017850360805165222,0.037071695964570175
rrf,688271,2026-05-28,2026-05-28,0.0009609454286374348,165,0.4533333333333333,-0.005791561431002718,265,0.12,,,0.007521367521367521,246,-0.04970906068162928,-0.04928553785727831,-0.06084788029925181,-0.04162654513984686
rrf,000301,2026-05-28,2026-05-28,0.0008149418787975899,171,0.43333333333333335,-0.005389529666543766,256,0.15,,,0.007493561291029646,247,-0.014107883817427336,-0.013684360993076362,-0.016597510373444035,0.0026238247859609216
rrf,600519,2026-05-28,2026-05-28,0.0005416629682460987,190,0.37,-0.004341001415888112,228,0.24333333333333335,,,0.007472222222222222,248,-0.033250377073906434,-0.03282685424955546,-0.04007541478129717,-0.020854079621892212
