arm,symbol,date,trade_date,base_score,base_rank,base_pct,recent_score,recent_rank,recent_pct,risk_flags,event_flags,arm_score,arm_rank,ret_fwd_3d,ret_fwd_3d_cs,ret_fwd_5d,ret_fwd_5d_cs
rrf,601601,2026-05-07,2026-05-07,0.0009935775039286669,166,0.45,0.006330542789294884,88,0.71,,,0.011181535517818704,126,-0.031436314363143536,-0.047673695223495904,-0.06395663956639563,-0.04869825438104843
rrf,600160,2026-05-07,2026-05-07,0.0006632641241114079,185,0.38666666666666666,0.007220327628488642,81,0.7333333333333333,,,0.011173831234621508,127,-0.010780141843971691,-0.027017522704324056,0.009078014184397132,0.024336399369744334
rrf,002074,2026-05-07,2026-05-07,0.0014678300629326758,141,0.5333333333333333,0.005447808247009461,103,0.66,,,0.011110093703262828,128,0.004297609454740892,-0.011939771405611473,-0.029546065001342825,-0.014287679815995625
rrf,002493,2026-05-07,2026-05-07,0.0015792086149941532,132,0.5633333333333334,0.004664141951161242,110,0.6366666666666667,,,0.011090686274509803,129,0.036747458952306467,0.0205100780919541,0.010164190774042181,0.025422575959389383
rrf,600549,2026-05-07,2026-05-07,0.0012908806497901255,147,0.5133333333333333,0.005621763286644974,101,0.6666666666666666,,,0.011042097998619736,130,0.002569813260236531,-0.013667567600115834,-0.09097138941236926,-0.07571300422702207
rrf,600741,2026-05-07,2026-05-07,0.003089140352516441,84,0.7233333333333334,0.0001700089152164323,186,0.38333333333333336,,,0.01100948509485095,131,-0.015283842794759916,-0.031521223655112285,-0.03493449781659397,-0.019676112631246766
rrf,002415,2026-05-07,2026-05-07,0.0022774194629299415,102,0.6633333333333333,0.0015462375387005573,147,0.5133333333333333,,,0.011003757380568975,132,-0.029640287769784224,-0.04587766863013659,-0.06820143884892083,-0.05294305366357362
rrf,002920,2026-05-07,2026-05-07,0.00025909270828287055,217,0.28,0.00755175879929286,76,0.75,,,0.010963049479719687,133,0.009995240361732494,-0.006242140498619871,-0.0004759638267491928,0.014782421358598008
rrf,601628,2026-05-07,2026-05-07,0.0014868088942621678,139,0.54,0.00447878807047223,111,0.6333333333333333,,,0.010873078844514973,134,-0.022246046636290706,-0.038483427496643074,-0.052264808362369464,-0.03700642317702226
rrf,000596,2026-05-07,2026-05-07,0.0037862712010383577,71,0.7666666666666667,-0.0013057455411126303,252,0.16333333333333333,,,0.010838715991387747,135,-0.06647235802933427,-0.08270973888968663,-0.08217374952989842,-0.06691536434455123
rrf,001979,2026-05-07,2026-05-07,0.0015675202843163185,135,0.5533333333333333,0.004100322861913802,116,0.6166666666666667,,,0.010810023310023311,136,0.01166489925768821,-0.0045724816026641545,-0.038176033934252285,-0.022917648748905083
rrf,601018,2026-05-07,2026-05-07,0.0029681362723899497,85,0.72,-0.00010005386063206559,196,0.35,,,0.010802801724137931,137,0.008174386920980936,-0.008062993939371429,-0.027247956403269824,-0.011989571217922624
rrf,300442,2026-05-07,2026-05-07,0.0010643009748411898,160,0.47,0.00562821136773455,100,0.67,,,0.010795454545454546,138,0.036092985318107784,0.01985560445775542,0.04465742251223492,0.059915807697582125
rrf,600919,2026-05-07,2026-05-07,0.0025262954446632685,96,0.6833333333333333,0.0005682296746485839,172,0.43,,,0.010720601237842617,139,-0.005314437555358653,-0.021551818415711018,-0.009743135518157642,0.005515249667189559
rrf,300274,2026-05-07,2026-05-07,0.0007778136014382233,177,0.41333333333333333,0.0060931369051634016,94,0.69,,,0.010712915776206915,140,0.024931743066532563,0.008694362206180199,0.09893662882598053,0.11419501401132773
rrf,300124,2026-05-07,2026-05-07,-0.004572828682961895,294,0.023333333333333334,0.008618934800590155,67,0.78,,,0.010698874505093643,141,0.01946047510401283,0.003223094243660466,0.030868339820158353,0.046126725005505555
rrf,600111,2026-05-07,2026-05-07,1.2963777076191779e-05,231,0.23333333333333334,0.007431379909788598,78,0.7433333333333333,,,0.01068280292843269,142,0.025824175824175732,0.009586794963823368,-0.017765567765567702,-0.002507182580220502
rrf,002837,2026-05-07,2026-05-07,0.0017416317203378829,122,0.5966666666666667,0.002477448288534635,134,0.5566666666666666,,,0.010649144669763227,143,0.040112059085699814,0.02387467822534745,-0.01744556220552662,-0.002187177020179421
rrf,601600,2026-05-07,2026-05-07,4.227533196739283e-05,230,0.23666666666666666,0.00734274214718788,79,0.74,,,0.010642520466385513,144,-0.0025210084033614466,-0.01875838926371381,-0.08151260504201685,-0.06625421985666965
rrf,600875,2026-05-07,2026-05-07,0.0012052587209375987,151,0.5,0.00425401535272907,114,0.6233333333333333,,,0.010486462929672605,145,0.08297985153764587,0.0667424706772935,0.03579003181336171,0.05104841699870891
rrf,000999,2026-05-07,2026-05-07,0.002826776468478679,87,0.7133333333333334,-0.0006511269129853523,218,0.27666666666666667,,,0.010399843390593647,146,-0.007590890930882943,-0.023828271791235308,-0.028365960846983618,-0.013107575661636417
rrf,600887,2026-05-07,2026-05-07,0.0014549558156243135,143,0.5266666666666666,0.0029505349008410926,123,0.5933333333333334,,,0.010390589248701176,147,0.013538924407672015,-0.00269845645268035,0.0030086498683716822,0.018267035053718884
rrf,600893,2026-05-07,2026-05-07,0.00015853610631098785,222,0.2633333333333333,0.006488564227005758,87,0.7133333333333334,,,0.010348820379215515,148,0.02554890219560879,0.009311521335256426,-0.059481037924151825,-0.04422265273880462
rrf,300413,2026-05-07,2026-05-07,0.0016375806105797723,127,0.58,0.0018784093937286809,141,0.5333333333333333,,,0.010322717960997152,149,-0.010880316518298683,-0.027117697378651048,-0.04401582591493569,-0.02875744072958849
rrf,600023,2026-05-07,2026-05-07,0.0016188793007303657,130,0.57,0.0020963961268157996,138,0.5433333333333333,,,0.010313662945241893,150,0.023890784982935065,0.0076534041225827,0.03583617747440271,0.05109456265974991
rrf,000333,2026-05-07,2026-05-07,0.0025511975288777036,94,0.69,-0.00022181114277070607,203,0.32666666666666666,,,0.010295787862327786,151,-0.0002487562189056325,-0.016486137079257997,0.02699004975124364,0.04224843493659084
rrf,002236,2026-05-07,2026-05-07,0.0017817599460879868,119,0.6066666666666667,0.0013190619051526421,153,0.49333333333333335,,,0.010281427859522123,152,0.008988764044943753,-0.0072486168154086116,-0.03707865168539326,-0.021820266500046058
rrf,601021,2026-05-07,2026-05-07,0.0017978640697837724,117,0.6133333333333333,0.0011452655143052405,159,0.47333333333333333,,,0.010215927559786394,153,-0.03171291466722315,-0.047950295527575515,-0.05570623826413523,-0.04044785307878803
rrf,601788,2026-05-07,2026-05-07,0.0019858533046226688,112,0.63,0.0006181895484451078,170,0.43666666666666665,,,0.010161779575328614,154,0.01237785016286641,-0.0038595306974859543,-0.026058631921824116,-0.010800246736476915
rrf,600660,2026-05-07,2026-05-07,0.0017907608350271247,118,0.61,0.0010956786137415254,161,0.4666666666666667,,,0.010142864405917943,155,-0.027900646478394076,-0.044138027338746444,-0.047294998298741064,-0.03203661311339386
rrf,601058,2026-05-07,2026-05-07,0.0008979764840722894,170,0.43666666666666665,0.004255194698360729,113,0.6266666666666667,,,0.01012817290776577,156,-0.04712812960235646,-0.06336551046270883,-0.06921944035346095,-0.053961055168113746
rrf,001391,2026-05-07,2026-05-07,0.002647248109138298,91,0.7,-0.0009451351573428807,235,0.22,,,0.010012347064765966,157,-0.0037453183520598232,-0.019982699212412188,0.011235955056179803,0.026494340241527005
rrf,601877,2026-05-07,2026-05-07,0.0016919841211519597,125,0.5866666666666667,0.0011300903595546886,160,0.47,,,0.009950859950859951,158,0.05219012115563837,0.035952740295286,-0.02143522833178002,-0.00617684314643282
rrf,601688,2026-05-07,2026-05-07,0.0015191913228196953,136,0.55,0.0015202478078643598,149,0.5066666666666667,,,0.009886729811541841,159,0.01936159079016231,0.0031242099298099436,-0.030873888016745177,-0.015615502831397976
rrf,603993,2026-05-07,2026-05-07,0.0007958315849321765,175,0.42,0.0035785826100754193,119,0.6066666666666667,,,0.00984191132770712,160,0.03915662650602392,0.022919245645671552,-0.06526104417670686,-0.05000265899135966
rrf,601727,2026-05-07,2026-05-07,0.0006081292855399819,189,0.37333333333333335,0.004375875915636034,112,0.63,,,0.009830017745400205,161,0.124231242312423,0.10799386145207063,0.08487084870848705,0.10012923389383424
rrf,600061,2026-05-07,2026-05-07,0.0014719967260419483,140,0.5366666666666666,0.0014464867118168833,151,0.5,,,0.009739336492890997,162,0.011976047904191711,-0.004261332956160654,-0.026946107784431073,-0.011687722599083872
rrf,601995,2026-05-07,2026-05-07,0.0020962000179791285,105,0.6533333333333333,-0.0006440327029139993,217,0.28,,,0.009670714363855158,163,0.013698630136986356,-0.002538750723366009,-0.01952783445059758,-0.0042694492652503805
rrf,600690,2026-05-07,2026-05-07,0.0017789155625081484,120,0.6033333333333334,0.0002307917000397697,184,0.39,,,0.009653916211293261,164,-0.01449275362318847,-0.030730134483540835,0.0004675081813931836,0.015725893366740386
rrf,002179,2026-05-07,2026-05-07,0.0006011162822538308,190,0.37,0.004016600332415129,117,0.6133333333333333,,,0.009649717514124294,165,0.13477902827340116,0.11854164741304879,0.06862475981334071,0.0838831449986879
rrf,600029,2026-05-07,2026-05-07,0.0011661742130650054,155,0.4866666666666667,0.00186529920238757,142,0.53,,,0.009601657840202626,166,-0.015761821366024442,-0.03199920222637681,-0.05954465849387036,-0.04428627330852316
rrf,600941,2026-05-07,2026-05-07,0.0012249546329978597,149,0.5066666666666667,0.0015360848692176606,148,0.51,,,0.00959238130290762,167,0.012478849407783432,-0.0037585314525689327,0.013324873096446588,0.02858325828179379
rrf,600048,2026-05-07,2026-05-07,-0.0008271108996554957,272,0.09666666666666666,0.0062883078476554345,92,0.6966666666666667,,,0.009590995561192136,168,0.012441679626749691,-0.003795701233602674,-0.03421461897356137,-0.01895623378821417
rrf,600930,2026-05-07,2026-05-07,0.000779765405055399,176,0.4166666666666667,0.002886795367102158,127,0.58,,,0.00958488171848092,169,0.061708860759493556,0.04547147989914119,-0.009493670886076,0.0057647142992712005
rrf,601186,2026-05-07,2026-05-07,0.0018070711638833263,116,0.6166666666666667,-0.00018123430517017223,198,0.3433333333333333,,,0.009557787174066244,170,0.0,-0.016237380860352365,-0.02370370370370367,-0.00844531851835647
rrf,600009,2026-05-07,2026-05-07,0.002169173854097867,103,0.66,-0.0010323374703650305,237,0.21333333333333335,,,0.00950197269215674,171,-0.01324016182420018,-0.029477542684552546,-0.04119161456417808,-0.02593322937883088
rrf,601728,2026-05-07,2026-05-07,0.0015719971957466952,134,0.5566666666666666,0.0005655605794725584,174,0.425,,,0.009428143448762007,172,0.02684563758389258,0.010608256723540214,0.046979865771812124,0.062238250957159326
rrf,600999,2026-05-07,2026-05-07,0.0007171526958060562,181,0.4,0.002546223078250461,132,0.5633333333333334,,,0.009357710926694329,173,0.013819095477386911,-0.0024182853829654537,-0.00816582914572872,0.00709255603961848
rrf,601077,2026-05-07,2026-05-07,0.001720136665800568,123,0.5933333333333334,-0.00023228246559884404,204,0.3233333333333333,,,0.009252359662195727,174,-0.038461538461538436,-0.054698919321890804,-0.03418803418803407,-0.018929649002686864
rrf,000338,2026-05-07,2026-05-07,-0.008448759883993892,298,0.01,0.006008987553594786,95,0.6866666666666666,,,0.009244908992611281,175,0.038717483363581495,0.02248010250322913,0.051724137931034475,0.06698252311638167
rrf,600030,2026-05-07,2026-05-07,0.0018094224739160442,115,0.62,-0.0007762313058726617,224,0.25666666666666665,,,0.009235412474849094,176,0.007164404223227727,-0.009072976637124638,-0.022247360482654632,-0.006988975297307432
rrf,000157,2026-05-07,2026-05-07,0.002043412570789849,108,0.6433333333333333,-0.0012587707536507549,248,0.17666666666666667,,,0.0091991341991342,177,0.01285347043701801,-0.003383910423334354,-0.03213367609254503,-0.016875290907197825
rrf,600585,2026-05-07,2026-05-07,0.002061790364507083,107,0.6466666666666666,-0.0014122846835432936,257,0.14666666666666667,,,0.009142598084587922,178,0.009980988593155882,-0.006256392267196483,-0.026615969581748944,-0.011357584396401743
rrf,002142,2026-05-07,2026-05-07,0.0016268206493370214,129,0.5733333333333334,-0.00019142753638310767,200,0.33666666666666667,,,0.009137159137159137,179,0.0,-0.016237380860352365,-0.0065522620904835405,0.00870612309486366
rrf,600346,2026-05-07,2026-05-07,0.0014581874333095292,142,0.53,0.00030265088868579234,181,0.4,,,0.009099872642865946,180,0.008174386920980936,-0.008062993939371429,-0.05767484105358767,-0.042416455868240464
rrf,601288,2026-05-07,2026-05-07,0.0012102693460324066,150,0.5033333333333333,0.0005655605794725584,173,0.425,,,0.009053750255466994,181,-0.016248153618906858,-0.032485534479259226,-0.01477104874446078,0.0004873364408864208
rrf,600089,2026-05-07,2026-05-07,0.0007194479310585415,180,0.4033333333333333,0.0018294230691676687,145,0.52,,,0.009044715447154471,182,0.07095588235294126,0.05471850149258889,-0.010294117647058787,0.0049642675382884135
rrf,300251,2026-05-07,2026-05-07,-0.0008459083856317614,274,0.09,0.0050343856785693515,107,0.6466666666666666,,,0.008982035928143714,183,-0.021724372029870986,-0.037961752890223355,-0.07671418873048208,-0.06145580354513488
rrf,600760,2026-05-07,2026-05-07,0.00010084862083565324,227,0.24666666666666667,0.0030823595844397898,122,0.5966666666666667,,,0.008978826051996784,184,-0.0127530364372469,-0.028990417297599266,-0.04858299595141702,-0.033324610766069816
rrf,600188,2026-05-07,2026-05-07,0.0005131875653763298,198,0.3433333333333333,0.0022486773558626012,136,0.55,,,0.008978009808574591,185,-0.03125000000000011,-0.04748738086035248,-0.013526119402985204,0.0017322657823619966
rrf,001965,2026-05-07,2026-05-07,0.001055256205362315,162,0.4633333333333333,0.0008875435317514013,164,0.45666666666666667,,,0.00896879021879022,186,0.03473684210526318,0.018499461244910812,0.04631578947368409,0.06157417465903129
rrf,601238,2026-05-07,2026-05-07,0.0017156829456571186,124,0.59,-0.0007566578504457705,223,0.26,,,0.008968351513289292,187,-0.02571428571428569,-0.04195166657463806,-0.05714285714285716,-0.04188447195750996
rrf,601377,2026-05-07,2026-05-07,0.0008957701509664027,171,0.43333333333333335,0.0012574537805168018,156,0.48333333333333334,,,0.008958633958633958,188,0.008250825082508406,-0.007986555777843959,-0.028052805280528004,-0.012794420095180803
rrf,600031,2026-05-07,2026-05-07,-0.00011256500132130468,238,0.21,0.003537450713642603,120,0.6033333333333334,,,0.008911260253542132,189,0.041889917194349646,0.02565253633399728,-0.003409644422795899,0.011848740762551302
rrf,600918,2026-05-07,2026-05-07,0.0020425854815042184,109,0.64,-0.00244812823200316,276,0.08333333333333333,,,0.008893350239504084,190,0.0016638935108153063,-0.014573487349537059,-0.028286189683860208,-0.013027804498513007
rrf,600233,2026-05-07,2026-05-07,0.0004226403793003715,203,0.32666666666666666,0.00211455511320437,137,0.5466666666666666,,,0.008878423500800987,191,-0.008767657087189518,-0.025005037947541883,-0.026790063321967872,-0.011531678136620671
rrf,601818,2026-05-07,2026-05-07,0.00168782150414048,126,0.5833333333333334,-0.0008108868353577565,227,0.24666666666666667,,,0.008860664643512796,192,0.0032051282051281937,-0.013032252655224171,-0.0032051282051283048,0.012053256980218896
rrf,002352,2026-05-07,2026-05-07,0.0011680356917803214,154,0.49,0.0003716890433425695,180,0.4033333333333333,,,0.008839563862928349,193,-0.02764358561460012,-0.04388096647495249,-0.04911433172302737,-0.03385594653768017
rrf,603260,2026-05-07,2026-05-07,0.0005669899878449682,193,0.36,0.001667032801081327,146,0.5166666666666667,,,0.008806938101999309,194,-0.04041749944481454,-0.05665488030516691,-0.05640683988452144,-0.04114845469917424
rrf,600028,2026-05-07,2026-05-07,0.0018639271699186937,114,0.6233333333333333,-0.0017460390980025527,267,0.11333333333333333,,,0.008805230412316777,195,-0.009803921568627416,-0.02604130242897978,-0.01764705882352935,-0.0023886736381821486
rrf,601009,2026-05-07,2026-05-07,0.0017655539476200373,121,0.6,-0.0012605482863204283,249,0.17333333333333334,,,0.008761107833145595,196,-0.011701170117011661,-0.027938550977364026,-0.009000900090008979,0.006257485095338222
rrf,600066,2026-05-07,2026-05-07,-0.00020606177753104717,241,0.2,0.0029236377179796278,124,0.59,,,0.008757041744908278,197,0.010119047619047583,-0.006118333241304782,-0.024107142857142883,-0.008848757671795682
rrf,601998,2026-05-07,2026-05-07,0.0016273839425922645,128,0.5766666666666667,-0.000941907405568898,234,0.22333333333333333,,,0.0087205094803879,198,-0.002484472049689601,-0.018721852910041966,-0.018633540372670843,-0.003375155187323642
rrf,000651,2026-05-07,2026-05-07,0.0011198091728657966,158,0.4766666666666667,0.00012022951113457785,187,0.38,,,0.00863573895925417,199,0.009771986970684043,-0.0064653938896683215,0.009270859433726075,0.024529244619073277
rrf,601618,2026-05-07,2026-05-07,0.0011723066731023216,153,0.49333333333333335,-7.839960444683276e-05,195,0.35333333333333333,,,0.008616404308202154,200,-0.0033670033670034627,-0.019604384227355828,-0.026936026936026924,-0.011677641750679724
rrf,601319,2026-05-07,2026-05-07,0.0014380104621543202,144,0.5233333333333333,-0.0004674614665276326,210,0.30333333333333334,,,0.00860566448801743,201,0.001366120218579292,-0.014871260641773073,-0.049180327868852514,-0.03392194268350531
rrf,601916,2026-05-07,2026-05-07,0.000954869817142338,168,0.44333333333333336,0.0003904896830688519,179,0.4066666666666667,,,0.008570065330690744,202,-0.0033222591362125353,-0.0195596399965649,-0.006644518272425071,0.00861386691292213
rrf,600018,2026-05-07,2026-05-07,0.0010920506857723976,159,0.47333333333333333,-0.0001346086988151859,197,0.3466666666666667,,,0.008457260629319688,203,0.001956947162426559,-0.014280433697925806,-0.001956947162426781,0.01330143802292042
rrf,000768,2026-05-07,2026-05-07,-0.0003474427082237714,251,0.16666666666666666,0.0025199168188579112,133,0.56,,,0.008396781233860354,204,0.03312883435582825,0.016891453495475887,-0.03190184049079747,-0.01664345530545027
rrf,600958,2026-05-07,2026-05-07,-0.0004847601599185153,262,0.13,0.002725426680012627,129,0.5733333333333334,,,0.008396595353117091,205,0.07081545064377681,0.05457806978342444,0.03218884120171661,0.047447226387063814
rrf,600050,2026-05-07,2026-05-07,0.0005183676415685844,197,0.3466666666666667,0.0009833863123706547,162,0.4633333333333333,,,0.008395555088162091,206,0.0486725663716816,0.032435185511329234,0.030973451327433787,0.04623183651278099
rrf,600438,2026-05-07,2026-05-07,0.0005423952360264173,194,0.3566666666666667,0.0007694793405166435,167,0.44666666666666666,,,0.008342294217628082,207,-0.0005807200929150991,-0.016818100953267464,-0.05632984901277582,-0.04107146382742862
rrf,601872,2026-05-07,2026-05-07,0.000329319228564845,211,0.3,0.0012721954526916416,155,0.4866666666666667,,,0.008341199691066678,208,-0.07644946126218566,-0.09268684212253803,-0.10518214468958431,-0.08992375950423712
rrf,601127,2026-05-07,2026-05-07,0.00034626853458444653,209,0.30666666666666664,0.0012062450737221986,157,0.48,,,0.008325767049834683,209,-0.0314247371952584,-0.04766211805561077,-0.07794676806083645,-0.06268838287548925
rrf,600886,2026-05-07,2026-05-07,0.001147793032174331,156,0.48333333333333334,-0.0004756012908833771,211,0.3,,,0.008319666529998633,210,0.0007374631268437515,-0.015499917733508613,-0.014749262536873253,0.0005091226484739472
rrf,601939,2026-05-07,2026-05-07,0.0015001996784100888,138,0.5433333333333333,-0.0014220517277587063,258,0.14333333333333334,,,0.008195159138555366,211,-0.008255933952528438,-0.024493314812880803,0.013415892672858698,0.0286742778582059
rrf,601985,2026-05-07,2026-05-07,0.0012002860131259177,152,0.49666666666666665,-0.0008108868353577565,228,0.24666666666666667,,,0.008189203354297694,212,0.018743109151047488,0.002505728290695123,0.007717750826901959,0.02297613601224916
rrf,601117,2026-05-07,2026-05-07,0.0014373341223126279,145,0.52,-0.0012040037274195384,243,0.19333333333333333,,,0.008178378813491104,213,0.02291917973462021,0.006681798874267845,-0.022919179734619988,-0.007660794549272787
rrf,600025,2026-05-07,2026-05-07,0.0010577988514490872,161,0.4666666666666667,-0.0006849064860322643,219,0.27166666666666667,,,0.008109116268509058,214,0.004171011470281538,-0.012066369390070827,-0.008342022940563076,0.006916362244784124
rrf,000001,2026-05-07,2026-05-07,0.0006607119415141825,186,0.38333333333333336,-1.1348215696389305e-05,193,0.36,,,0.008017609820366978,215,-0.013711151736745975,-0.02994853259709834,-0.027422303473491727,-0.012163918288144527
rrf,601800,2026-05-07,2026-05-07,0.000719838867784438,179,0.4066666666666667,-0.000201264810484281,201,0.3333333333333333,,,0.008015518042931115,216,-0.0014492753623189802,-0.017686656222671345,-0.0304347826086957,-0.015176397423348498
rrf,003816,2026-05-07,2026-05-07,0.00020375766416943193,221,0.26666666666666666,0.0007956162413424487,165,0.4533333333333333,,,0.008003163305654409,217,0.03205128205128216,0.015813901190929795,0.021367521367521514,0.036625906552868716
rrf,600019,2026-05-07,2026-05-07,0.0013086418350400943,146,0.5166666666666667,-0.0014295578853470335,260,0.13666666666666666,,,0.007979368932038836,218,-0.009360374414976724,-0.02559775527532909,-0.029641185647425905,-0.014382800462078705
rrf,002422,2026-05-07,2026-05-07,0.00037357204189135613,206,0.31666666666666665,0.00043477097890056587,177,0.41333333333333333,,,0.007978807778941024,219,-0.024419656315948224,-0.04065703717630059,-0.053964425685860795,-0.03870604050051359
rrf,605499,2026-05-07,2026-05-07,-0.00012056102782474698,239,0.20666666666666667,0.0011680385535643555,158,0.4766666666666667,,,0.007931637568653923,220,-0.03571428571428559,-0.051951666574637956,-0.06945176594623081,-0.05419338076088361
rrf,600905,2026-05-07,2026-05-07,0.0008323331691148166,174,0.42333333333333334,-0.000601581640208869,214,0.28833333333333333,,,0.007923139310000625,221,0.024038461538461453,0.007801080678109088,-0.012019230769230727,0.003239154416116474
rrf,601881,2026-05-07,2026-05-07,0.0005407876218678935,195,0.35333333333333333,7.887234575712717e-05,190,0.37,,,0.00792156862745098,222,0.007788161993769416,-0.00844921886658295,-0.032710280373831724,-0.01745189518848452
rrf,000568,2026-05-07,2026-05-07,0.0010101375232901564,165,0.4533333333333333,-0.000910780664950751,230,0.23666666666666666,,,0.00789272030651341,223,-0.04952322362350048,-0.06576060448385285,-0.0669537578181073,-0.051695372632760105
rrf,601899,2026-05-07,2026-05-07,0.00021516953401324256,220,0.27,0.00047609650774097266,176,0.4166666666666667,,,0.007808716707021792,224,-0.004022988505747116,-0.02026036936609948,-0.08505747126436769,-0.0697990860790205
rrf,601398,2026-05-07,2026-05-07,0.0010388978119651206,164,0.45666666666666667,-0.001181814240127065,242,0.19666666666666666,,,0.007775543992431409,225,-0.008230452674897082,-0.024467833535249447,-0.006858710562414272,0.008399674622932929
rrf,000166,2026-05-07,2026-05-07,0.0006776990213745862,184,0.39,-0.0004879349065149245,212,0.2966666666666667,,,0.007774831243972999,226,0.002109704641350074,-0.01412767621900229,-0.04219409282700426,-0.026935707641657057
rrf,002311,2026-05-07,2026-05-07,-0.0006817905896950412,269,0.10666666666666667,0.001376428057566773,152,0.49666666666666665,,,0.007756494809887021,227,-0.018984547461368684,-0.03522192832172105,0.023620309050772725,0.03887869423611993
rrf,600926,2026-05-07,2026-05-07,0.0004005785181125299,205,0.32,5.9874198973743484e-05,192,0.36333333333333334,,,0.007741838873914345,228,-0.008479709267110835,-0.0247170901274632,-0.016959418534221782,-0.0017010333488745814
rrf,601901,2026-05-07,2026-05-07,0.0009661019431776945,167,0.44666666666666666,-0.0010823232955311085,240,0.20333333333333334,,,0.007738619676945668,229,0.00554785020804438,-0.010689530652307985,-0.0277392510402219,-0.012480865854874701
rrf,601136,2026-05-07,2026-05-07,0.00047552866313737126,201,0.3333333333333333,-0.00018843488567469024,199,0.34,,,0.007692421485524934,230,0.009615384615384581,-0.006621996244967784,-0.03305288461538469,-0.01779449943003749
rrf,600309,2026-05-07,2026-05-07,0.00013067899376041398,226,0.25,8.985603504613521e-05,189,0.37333333333333335,,,0.007512567753531608,231,-0.003161094224924055,-0.01939847508527642,-0.021398176291793414,-0.006139791106446213
rrf,601390,2026-05-07,2026-05-07,0.00036704446798306394,207,0.31333333333333335,-0.0006188849308182519,216,0.2833333333333333,,,0.007368506757857027,232,0.003929273084479545,-0.01230810777587282,-0.017681728880157177,-0.0024233436948099766
rrf,000725,2026-05-07,2026-05-07,0.0008768333012616709,173,0.4266666666666667,-0.0017079873414525847,266,0.11666666666666667,,,0.0073593301561389185,233,0.012077294685990614,-0.004160086174361751,-0.007246376811594013,0.008012008373753187
rrf,002532,2026-05-07,2026-05-07,-0.0002959716255601115,249,0.17333333333333334,0.00023986686409081782,183,0.3933333333333333,,,0.007351472292141116,234,0.019500304692260828,0.003262923831908463,-0.06581352833638021,-0.05055514315103301
rrf,000617,2026-05-07,2026-05-07,0.00030524074073222905,213,0.29333333333333333,-0.0005059824485482427,213,0.29333333333333333,,,0.007326007326007326,235,-0.014973262032085488,-0.031210642892437853,-0.056684491978609586,-0.041426106793262384
rrf,601825,2026-05-07,2026-05-07,0.0006375263944088254,187,0.38,-0.0012537654834921298,247,0.18,,,0.00730591198617943,236,-0.018181818181818188,-0.034419199042170556,0.001136363636363713,0.016394748821710915
rrf,000538,2026-05-07,2026-05-07,-0.000548807012286154,264,0.12333333333333334,0.00040558223695905273,178,0.41,,,0.007288100425355327,237,-0.018434055492208223,-0.03467143635256059,-0.03268719118205998,-0.01742880599671278
rrf,300999,2026-05-07,2026-05-07,-0.00034851709557127047,253,0.16,0.00011197595553774157,188,0.37666666666666665,,,0.007227146243429867,238,-0.004600141542816738,-0.020837522403169103,-0.03255484784147211,-0.01729646265612491
rrf,601766,2026-05-07,2026-05-07,0.0005245853655505251,196,0.35,-0.0012347089696084323,245,0.18833333333333332,,,0.007184938524590164,239,0.03231292517006801,0.016075544309715643,0.015306122448979664,0.030564507634326867
rrf,300498,2026-05-07,2026-05-07,0.0007341679325048285,178,0.41,-0.0025275684494148083,278,0.07666666666666666,,,0.0071602605539257125,240,-0.06102117061021162,-0.07725855147056399,-0.06102117061021162,-0.045762785424864415
rrf,300760,2026-05-07,2026-05-07,-0.0005919043664660425,265,0.12,0.00022245444218631962,185,0.38666666666666666,,,0.007158555729984302,241,-0.027356702984367653,-0.04359408384472002,-0.05998342018000946,-0.04472503499466226
rrf,601668,2026-05-07,2026-05-07,0.000618901823718355,188,0.37666666666666665,-0.0014589705825920306,262,0.12833333333333333,,,0.00713784812662793,242,0.012219959266802416,-0.004017421593549949,0.004073319755600657,0.01933170494094786
rrf,300014,2026-05-07,2026-05-07,-0.004292968230017728,293,0.02666666666666667,0.0005594498678638047,175,0.42,,,0.007088180338737871,243,-0.019954062589721544,-0.03619144345007391,-0.0556991099626758,-0.040440724777328595
rrf,601988,2026-05-07,2026-05-07,0.0003499575414261473,208,0.31,-0.001040391140716388,238,0.21,,,0.007087047981568667,244,0.007042253521126751,-0.009195127339225614,0.019366197183098732,0.034624582368445934
rrf,600795,2026-05-07,2026-05-07,0.00028845626788821734,214,0.29,-0.000916228651158106,231,0.23333333333333334,,,0.007086061153334838,245,0.0348360655737705,0.018598684713418138,0.008196721311475308,0.02345510649682251
rrf,600803,2026-05-07,2026-05-07,-0.0002439805855061682,246,0.18333333333333332,-0.00020793022237476871,202,0.33,,,0.007084767749338921,246,0.027120315581853793,0.010882934721501428,0.02909270216962523,0.04435108735497243
rrf,000100,2026-05-07,2026-05-07,0.000711544351440859,182,0.39666666666666667,-0.0026651739114569297,282,0.06333333333333334,,,0.007056208013145812,247,0.036231884057971175,0.01999450319761881,-0.009661835748792313,0.005596549436554887
rrf,601838,2026-05-07,2026-05-07,0.00028623850082728494,215,0.2866666666666667,-0.0009263686498542498,233,0.22666666666666666,,,0.0070493329196400865,248,0.0031796502384737746,-0.01305773062187859,-0.007949125596184548,0.007309259589162653
rrf,002027,2026-05-07,2026-05-07,0.00028612149620867,216,0.2833333333333333,-0.0009238176389999489,232,0.23,,,0.007047845940043677,249,-0.03520000000000001,-0.05143738086035238,-0.05279999999999996,-0.037541614814652756
